"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Fairly OddParents",2001,"The Big Problem!/Power Mad!",1,1,1,7.8,423,"tt0766174","tt0235918"
"The Fairly OddParents",2001,"Spaced Out/Transparents!",1,2,2,7.7,309,"tt0575705","tt0235918"
"The Fairly OddParents",2001,"A Wish Too Far!/Tiny Timmy!",1,3,3,7.2,252,"tt0575716","tt0235918"
"The Fairly OddParents",2001,"Father Time!/Apartnership!",1,4,4,7.5,262,"tt0575684","tt0235918"
"The Fairly OddParents",2001,"Chin Up!/Dog's Day Afternoon",1,5,5,7.4,284,"tt0575678","tt0235918"
"The Fairly OddParents",2001,"Dream Goat!/The Same Game",1,6,6,7.5,257,"tt0575708","tt0235918"
"The Fairly OddParents",2001,"Christmas Every Day!",1,7,7,7.9,330,"tt0575679","tt0235918"
"The Fairly OddParents",2001,"Boys in the Band/Hex Games",2,1,8,7.3,233,"tt0575673","tt0235918"
"The Fairly OddParents",2001,"Boy Toy/Inspection Detection",2,2,9,7,199,"tt0766121","tt0235918"
"The Fairly OddParents",2001,"Action Packed/Smarty Pants",2,3,10,7.1,195,"tt0765888","tt0235918"
"The Fairly OddParents",2001,"Timvisible/That Old Black Magic",2,4,11,7.2,188,"tt0575712","tt0235918"
"The Fairly OddParents",2001,"Super Bike/A Mile in My Shoes",2,5,12,6.8,184,"tt0575706","tt0235918"
"The Fairly OddParents",2001,"Foul Balled/The Boy Who Would Be Queen",2,6,13,7.2,189,"tt0575709","tt0235918"
"The Fairly OddParents",2001,"Totally Spaced Out/The Switch Glitch",2,7,14,7.2,178,"tt1114387","tt0235918"
"The Fairly OddParents",2001,"Mighty Mom and Dyno Dad/Knighty Knight",2,8,15,7.3,172,"tt1114388","tt0235918"
"The Fairly OddParents",2001,"Fairy Fairy Quite Contrary/Nectar of the Odds",2,9,16,7.3,170,"tt0575683","tt0235918"
"The Fairly OddParents",2001,"Hail to the Chief/Twistory",2,10,17,6.6,157,"tt0803571","tt0235918"
"The Fairly OddParents",2001,"Fools' Day Out/Deja Vu",2,11,18,7.1,174,"tt0575685","tt0235918"
"The Fairly OddParents",2001,"Scary Godparents",2,12,19,7.5,240,"tt0575698","tt0235918"
"The Fairly OddParents",2001,"Ruled Out/That's Life",2,13,20,7.2,171,"tt0575697","tt0235918"
"The Fairly OddParents",2001,"Shiny Teeth/Odd Odd West",2,14,21,7,184,"tt0575703","tt0235918"
"The Fairly OddParents",2001,"Cosmo Con/Wanda's Day Off",2,15,22,7.3,177,"tt0766122","tt0235918"
"The Fairly OddParents",2001,"Information Stupor Highway",3,1,23,7.8,209,"tt0784335","tt0235918"
"The Fairly OddParents",2001,"Odd Jobs/Movie Magic",3,2,24,7,152,"tt1356590","tt0235918"
"The Fairly OddParents",2001,"Love Struck",3,3,25,5.8,173,"tt1033809","tt0235918"
"The Fairly OddParents",2001,"Most Wanted Wish/This is Your Wish",3,4,26,6.6,139,"tt1114391","tt0235918"
