"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Moonlighting",1985,"Moonlighting (Pilot)",1,1,1,7.5,2663,"tt0089619","tt0088571"
"Moonlighting",1985,"Gunfight at the So-So Corral",1,2,2,7.3,466,"tt0651058","tt0088571"
"Moonlighting",1985,"Read the Mind... See the Movie",1,3,3,7,373,"tt0651079","tt0088571"
"Moonlighting",1985,"The Next Murder You Hear",1,4,4,7.6,387,"tt0651094","tt0088571"
"Moonlighting",1985,"Next Stop Murder",1,5,5,7.4,379,"tt0651073","tt0088571"
"Moonlighting",1985,"The Murder's in the Mail",1,6,6,7.4,339,"tt0651093","tt0088571"
"Moonlighting",1985,"Brother Can You Spare a Blonde?",2,1,7,7.5,348,"tt0651047","tt0088571"
"Moonlighting",1985,"The Lady in the Iron Mask",2,2,8,7.6,343,"tt0651091","tt0088571"
"Moonlighting",1985,"Money Talks... Maddie Walks",2,3,9,7.3,300,"tt0651070","tt0088571"
"Moonlighting",1985,"The Dream Sequence Always Rings Twice",2,4,10,8.3,488,"tt0651090","tt0088571"
"Moonlighting",1985,"My Fair David",2,5,11,7.4,302,"tt0651072","tt0088571"
"Moonlighting",1985,"Knowing Her",2,6,12,7.5,304,"tt0651065","tt0088571"
"Moonlighting",1985,"Somewhere Under the Rainbow",2,7,13,7.2,299,"tt0651083","tt0088571"
"Moonlighting",1985,"Portrait of Maddie",2,8,14,7.2,266,"tt0651078","tt0088571"
"Moonlighting",1985,"Atlas Belched",2,9,15,7.3,252,"tt0651042","tt0088571"
"Moonlighting",1985,"Twas the Episode Before Christmas",2,10,16,7.7,302,"tt0651100","tt0088571"
"Moonlighting",1985,"The Bride of Tupperman",2,11,17,7.4,251,"tt0651088","tt0088571"
"Moonlighting",1985,"North by North DiPesto",2,12,18,7.3,248,"tt0651074","tt0088571"
"Moonlighting",1985,"In God We Strongly Suspect",2,13,19,7.3,238,"tt0651063","tt0088571"
"Moonlighting",1985,"Every Daughter's Father Is a Virgin",2,14,20,7.6,243,"tt0651054","tt0088571"
"Moonlighting",1985,"Witness for the Execution",2,15,21,7.6,244,"tt0651102","tt0088571"
"Moonlighting",1985,"Sleep Talkin' Guy",2,16,22,7.3,239,"tt0651082","tt0088571"
"Moonlighting",1985,"Funeral for a Door Nail",2,17,23,7.4,223,"tt0651057","tt0088571"
"Moonlighting",1985,"Camille",2,18,24,6.8,276,"tt0651048","tt0088571"
"Moonlighting",1985,"The Son Also Rises",3,1,25,7.3,220,"tt0651095","tt0088571"
"Moonlighting",1985,"The Man Who Cried Wife",3,2,26,7.3,213,"tt0651092","tt0088571"
"Moonlighting",1985,"Symphony in Knocked Flat",3,3,27,7.4,217,"tt0651084","tt0088571"
"Moonlighting",1985,"Yours Very Deadly",3,4,28,7.2,197,"tt0651104","tt0088571"
"Moonlighting",1985,"All Creatures Great... and Not So Great",3,5,29,7.3,201,"tt0651040","tt0088571"
"Moonlighting",1985,"Big Man on Mulberry Street",3,6,30,7.8,284,"tt0651045","tt0088571"
"Moonlighting",1985,"Atomic Shakespeare",3,7,31,8.3,417,"tt0651043","tt0088571"
