"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Best of the Worst",2013,"Russian Terminator Ninja Vengeance and Never Too Young to Die",1,1,1,8.1,86,"tt3961890","tt3787912"
"Best of the Worst",2013,"The New Gladiators Exterminator 2 and Aftermath",1,2,2,7.6,81,"tt3972840","tt3787912"
"Best of the Worst",2013,"The Killer Eye They Bite and Xtro",1,3,3,7.7,84,"tt3978308","tt3787912"
"Best of the Worst",2013,"Deadly Prey Hard Ticket to Hawaii and Miami Connection",1,4,4,8.7,90,"tt3982532","tt3787912"
"Best of the Worst",2013,"The Wheel of the Worst",1,5,5,8.6,86,"tt3989870","tt3787912"
"Best of the Worst",2013,"The Vindicator Cyber Tracker Robot Jox and R.O.T.O.R.",1,6,6,7.8,78,"tt3995666","tt3787912"
"Best of the Worst",2013,"Playing Dangerous Shapeshifter and Thunderpants",1,7,7,7.9,67,"tt4000694","tt3787912"
"Best of the Worst",2013,"Wheel of the Worst #2",1,8,8,8.2,67,"tt4004028","tt3787912"
"Best of the Worst",2013,"V-World Matrix the Amazing Bulk and????",1,9,9,8.4,79,"tt4011350","tt3787912"
"Best of the Worst",2013,"Bloody Birthday Crazy Fat Ethel II and Psycho from Texas",1,10,10,8.2,84,"tt4018086","tt3787912"
"Best of the Worst",2013,"Night Beast Trick or Treat and Skull Forest",1,11,11,8.1,80,"tt4022432","tt3787912"
"Best of the Worst",2013,"Wheel of the Worst #3",1,12,12,8.1,66,"tt4027300","tt3787912"
"Best of the Worst",2013,"Playing Dangerous 2 the Exterminator and the Deadliest Prey",1,13,13,8,73,"tt4035614","tt3787912"
"Best of the Worst",2013,"Elves Santa Claus and Christmas Vacation 2",1,14,14,8.5,83,"tt4045740","tt3787912"
"Best of the Worst",2013,"Robo-C.H.I.C. Alien Seed and Yor: The Hunter from the Future",2,1,15,7.6,73,"tt4050694","tt3787912"
"Best of the Worst",2013,"Wheel of the Worst #4",2,2,16,8.1,75,"tt4056220","tt3787912"
"Best of the Worst",2013,"Supergirl Captain America (1990) and Roger Corman's Fantastic Four",2,3,17,8.7,92,"tt4062018","tt3787912"
"Best of the Worst",2013,"Ninja Movies",2,4,18,8.7,86,"tt4070058","tt3787912"
"Best of the Worst",2013,"Wheel of the Worst #5",2,5,19,8.7,71,"tt4078394","tt3787912"
"Best of the Worst",2013,"Ghetto Blaster Terror in Beverly Hills and Killing American Style",2,6,20,8.5,76,"tt4084698","tt3787912"
"Best of the Worst",2013,"High Voltage Death Spa and Space Mutiny",2,7,21,8.2,72,"tt4089280","tt3787912"
"Best of the Worst",2013,"Shakma Python II and Beaks: The Movie",2,8,22,8.3,71,"tt4096338","tt3787912"
"Best of the Worst",2013,"Wheel of the Worst #6",2,9,23,8.9,82,"tt4108760","tt3787912"
"Best of the Worst",2013,"Theodore Rex Carnosaur Tammy and the T-Rex",2,10,24,8.5,70,"tt4113280","tt3787912"
"Best of the Worst",2013,"The Item the Crawlers and Blood Lock",2,11,25,7.9,66,"tt4160624","tt3787912"
