"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Nurse Jackie",2009,"Pilot",1,1,1,7.6,584,"tt1434846","tt1190689"
"Nurse Jackie",2009,"Sweet-N-All",1,2,2,7.7,451,"tt1437510","tt1190689"
"Nurse Jackie",2009,"Chicken Soup",1,3,3,7.6,423,"tt1437511","tt1190689"
"Nurse Jackie",2009,"School Nurse",1,4,4,7.6,398,"tt1437512","tt1190689"
"Nurse Jackie",2009,"Daffodil",1,5,5,7.7,388,"tt1437513","tt1190689"
"Nurse Jackie",2009,"Tiny Bubbles",1,6,6,8.1,402,"tt1437514","tt1190689"
"Nurse Jackie",2009,"Steak Knife",1,7,7,7.5,361,"tt1437515","tt1190689"
"Nurse Jackie",2009,"Pupil",1,8,8,7.7,348,"tt1437516","tt1190689"
"Nurse Jackie",2009,"Nose Bleed",1,9,9,7.5,343,"tt1437517","tt1190689"
"Nurse Jackie",2009,"Ring Finger",1,10,10,7.9,341,"tt1437507","tt1190689"
"Nurse Jackie",2009,"Pill-O-Matix",1,11,11,7.9,339,"tt1437508","tt1190689"
"Nurse Jackie",2009,"Health Care and Cinema",1,12,12,8.2,340,"tt1437509","tt1190689"
"Nurse Jackie",2009,"Comfort Food",2,1,13,7.6,298,"tt1577404","tt1190689"
"Nurse Jackie",2009,"Twitter",2,2,14,7.6,299,"tt1597930","tt1190689"
"Nurse Jackie",2009,"Candyland",2,3,15,7.6,276,"tt1583908","tt1190689"
"Nurse Jackie",2009,"Apple Bong",2,4,16,7.7,276,"tt1583907","tt1190689"
"Nurse Jackie",2009,"Caregiver",2,5,17,7.4,269,"tt1597931","tt1190689"
"Nurse Jackie",2009,"Bleeding",2,6,18,7.7,244,"tt1598301","tt1190689"
"Nurse Jackie",2009,"Silly String",2,7,19,7.6,238,"tt1583910","tt1190689"
"Nurse Jackie",2009,"Monkey Bits",2,8,20,7.7,236,"tt1583912","tt1190689"
"Nurse Jackie",2009,"P.O. Box",2,9,21,7.8,237,"tt1598302","tt1190689"
"Nurse Jackie",2009,"Sleeping Dogs",2,10,22,7.8,224,"tt1597929","tt1190689"
"Nurse Jackie",2009,"What the Day Brings",2,11,23,7.9,226,"tt1583911","tt1190689"
"Nurse Jackie",2009,"Years of Service",2,12,24,8.4,248,"tt1583909","tt1190689"
"Nurse Jackie",2009,"Game On",3,1,25,7.7,240,"tt1627534","tt1190689"
"Nurse Jackie",2009,"Enough Rope",3,2,26,7.5,220,"tt1627538","tt1190689"
