"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ellen",1994,"Pilot",1,1,1,6.9,110,"tt0570046","tt0108761"
"Ellen",1994,"The Anchor",1,2,2,6.8,96,"tt0570057","tt0108761"
"Ellen",1994,"A Kiss Is Still a Kiss",1,3,3,6.8,87,"tt0570000","tt0108761"
"Ellen",1994,"The Class Reunion",1,4,4,6.5,89,"tt0570063","tt0108761"
"Ellen",1994,"The Promotion",1,5,5,6.8,85,"tt0570076","tt0108761"
"Ellen",1994,"The Hand That Robs the Cradle",1,6,6,7.3,86,"tt0570069","tt0108761"
"Ellen",1994,"The Go-Between",1,7,7,6.7,85,"tt0570068","tt0108761"
"Ellen",1994,"The Houseguest",1,8,8,6.4,90,"tt0570070","tt0108761"
"Ellen",1994,"The Refrigerator",1,9,9,6.5,82,"tt0570079","tt0108761"
"Ellen",1994,"The Soft Touch",1,10,10,6.8,80,"tt0570082","tt0108761"
"Ellen",1994,"The Boyfriend Stealer",1,11,11,6.8,83,"tt0570059","tt0108761"
"Ellen",1994,"The Dentist",2,1,12,6.9,82,"tt0570065","tt0108761"
"Ellen",1994,"Saint Ellen",2,2,13,7,78,"tt0570049","tt0108761"
"Ellen",1994,"The Thirty-Minute Man",2,3,14,6.6,78,"tt0570086","tt0108761"
"Ellen",1994,"The Note",2,4,15,6.9,77,"tt0570073","tt0108761"
"Ellen",1994,"The Fix-Up",2,5,16,6.8,76,"tt0570066","tt0108761"
"Ellen",1994,"So Funny",2,6,17,6.9,79,"tt0570054","tt0108761"
"Ellen",1994,"The Toast",2,7,18,6.9,80,"tt0570087","tt0108761"
"Ellen",1994,"Adam's Birthday",2,8,19,6.7,75,"tt0570002","tt0108761"
"Ellen",1994,"The Trainer",2,9,20,7.1,74,"tt0570088","tt0108761"
"Ellen",1994,"Mrs. Koger",2,10,21,6.7,76,"tt0570042","tt0108761"
"Ellen",1994,"Ellen's New Friend",2,11,22,6.8,74,"tt0570013","tt0108761"
"Ellen",1994,"The Christmas Show",2,12,23,6.6,81,"tt0570062","tt0108761"
"Ellen",1994,"Ellen's Improvement",2,13,24,7,85,"tt0570012","tt0108761"
"Ellen",1994,"The Apartment Hunt",2,14,25,6.7,77,"tt0570058","tt0108761"
"Ellen",1994,"The Spa",2,15,26,7.1,80,"tt0570083","tt0108761"
"Ellen",1994,"Ballet Class",2,16,27,7.2,75,"tt0570005","tt0108761"
"Ellen",1994,"Guns 'N Ellen",2,17,28,6.6,80,"tt0570025","tt0108761"
"Ellen",1994,"The Sleep Clinic",2,18,29,6.6,74,"tt0570081","tt0108761"
"Ellen",1994,"Gladiators",2,19,30,7.2,79,"tt0570023","tt0108761"
"Ellen",1994,"$5000",2,20,31,7.1,82,"tt0569998","tt0108761"
"Ellen",1994,"Three Strikes",2,21,32,6.7,74,"tt0570092","tt0108761"
"Ellen",1994,"The Therapy Episode",2,22,33,6.1,76,"tt0570085","tt0108761"
"Ellen",1994,"Thirty Kilo Man: Part 1",2,23,34,6.1,74,"tt0570090","tt0108761"
"Ellen",1994,"Thirty Kilo Man: Part 2",2,24,35,6.3,77,"tt0570091","tt0108761"
"Ellen",1994,"Shake Rattle and Rubble",3,1,36,6.6,75,"tt0570052","tt0108761"
"Ellen",1994,"These Successful Friends of Mine",3,2,37,6.6,73,"tt0570089","tt0108761"
"Ellen",1994,"The Shower Scene",3,3,38,6.8,77,"tt0570080","tt0108761"
"Ellen",1994,"The Bridges of L.A. County",3,4,39,7.2,78,"tt0570060","tt0108761"
"Ellen",1994,"Hello I Must Be Going",3,5,40,7.2,79,"tt0570030","tt0108761"
"Ellen",1994,"Trick or Treat - Who Cares?",3,6,41,6.8,81,"tt0570094","tt0108761"
"Ellen",1994,"She Ain't Friendly She's My Mother",3,7,42,7.1,78,"tt0570053","tt0108761"
"Ellen",1994,"Salad Days",3,8,43,7.2,87,"tt0570050","tt0108761"
"Ellen",1994,"The Movie Show",3,9,44,7.4,83,"tt0570071","tt0108761"
"Ellen",1994,"What's Up Ex-Doc?",3,10,45,6.3,75,"tt0570098","tt0108761"
"Ellen",1994,"Ellen's Choice",3,11,46,6.8,76,"tt0570010","tt0108761"
"Ellen",1994,"Do You Fear What I Fear?",3,12,47,7.1,82,"tt0570007","tt0108761"
"Ellen",1994,"Horschak's Law",3,13,48,7,72,"tt0570031","tt0108761"
"Ellen",1994,"Morgan P.I.",3,14,49,7.5,72,"tt0570040","tt0108761"
"Ellen",1994,"Oh Sweet Rapture",3,15,50,6.7,80,"tt0570045","tt0108761"
"Ellen",1994,"Witness",3,16,51,7.6,77,"tt0570102","tt0108761"
"Ellen",1994,"Ellen: With Child",3,17,52,6.8,78,"tt0570016","tt0108761"
"Ellen",1994,"Lobster Diary",3,18,53,7,76,"tt0570037","tt0108761"
