"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Invasion",2005,"Pilot",1,1,1,7.5,380,"tt0612023","tt0460651"
"Invasion",2005,"Lights Out",1,2,3,7.1,347,"tt0612021","tt0460651"
"Invasion",2005,"Watershed",1,3,5,7.2,329,"tt0612030","tt0460651"
"Invasion",2005,"Alpha Male",1,4,7,7,324,"tt0612018","tt0460651"
"Invasion",2005,"Unnatural Selection",1,5,9,7.2,178,"tt0612019","tt0460651"
"Invasion",2005,"The Hunt",1,6,11,7.3,316,"tt0612028","tt0460651"
"Invasion",2005,"Fish Story",1,7,13,6.9,175,"tt0612020","tt0460651"
"Invasion",2005,"The Cradle",1,8,15,7.3,177,"tt0612026","tt0460651"
"Invasion",2005,"The Dredge",1,9,17,7.2,306,"tt0612027","tt0460651"
"Invasion",2005,"Origin of Species",1,10,19,7.7,316,"tt0612022","tt0460651"
"Invasion",2005,"Us or Them",1,11,21,7.5,315,"tt0612029","tt0460651"
"Invasion",2005,"Power",1,12,22,7.3,174,"tt0612024","tt0460651"
"Invasion",2005,"Redemption",1,13,23,7.2,176,"tt0612025","tt0460651"
"Invasion",2005,"All God's Creatures",1,14,24,7.1,309,"tt0759151","tt0460651"
"Invasion",2005,"The Nest",1,15,25,7.2,171,"tt0772498","tt0460651"
"Invasion",2005,"The Fittest",1,16,26,7.3,165,"tt0766897","tt0460651"
"Invasion",2005,"The Key",1,17,27,7.2,166,"tt0760805","tt0460651"
"Invasion",2005,"Re-Evolution",1,18,28,7,322,"tt0764007","tt0460651"
"Invasion",2005,"The Son Also Rises",1,19,29,7.3,171,"tt0790156","tt0460651"
"Invasion",2005,"Run and Gun",1,20,30,7.5,166,"tt0778301","tt0460651"
"Invasion",2005,"Round Up",1,21,31,7.8,180,"tt0794813","tt0460651"
"Invasion",2005,"The Last Wave Goodbye",1,22,32,7.6,242,"tt0794812","tt0460651"
