"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Monster",2004,"Herr Doktor Tenma",1,1,1,8.2,1933,"tt0906232","tt0434706"
"Monster",2004,"Downfall",1,2,3,8.3,1693,"tt1319940","tt0434706"
"Monster",2004,"Murder Case",1,3,5,7.8,1528,"tt1319943","tt0434706"
"Monster",2004,"Night of Punishment",1,4,7,9.1,2105,"tt1319944","tt0434706"
"Monster",2004,"The Girl from Heidelberg",1,5,9,7.9,1404,"tt1319948","tt0434706"
"Monster",2004,"Reported Disappearance",1,6,11,8.3,1377,"tt1319946","tt0434706"
"Monster",2004,"Mansion of Tragedy",1,7,13,8.3,1350,"tt1319942","tt0434706"
"Monster",2004,"The Fugitive",1,8,15,7.4,1234,"tt1319947","tt0434706"
"Monster",2004,"Rouhei to shoujo",1,9,17,8.5,1452,"tt1319938","tt0434706"
"Monster",2004,"The Past That Was Erased",1,10,19,7.6,1167,"tt1319950","tt0434706"
"Monster",2004,"Kinderheim 511",1,11,21,8.2,1194,"tt1319941","tt0434706"
"Monster",2004,"A Meaker Little Experiment",1,12,22,8.5,1256,"tt1319937","tt0434706"
"Monster",2004,"Petra and Schumann",1,13,23,8.1,1166,"tt1319945","tt0434706"
"Monster",2004,"The Only Man Left the Only Woman Left",1,14,24,7.8,1112,"tt1319949","tt0434706"
"Monster",2004,"Be My Baby",1,15,25,7.8,1068,"tt1319939","tt0434706"
"Monster",2004,"Wolf's Confession",1,16,26,8.1,1065,"tt1609653","tt0434706"
"Monster",2004,"Reunion",1,17,27,8.5,1136,"tt1609651","tt0434706"
"Monster",2004,"The Fifth Spoonful of Sugar",1,18,28,7.8,1079,"tt1609652","tt0434706"
"Monster",2004,"Abyss of the Monster",1,19,29,8.7,1185,"tt1609649","tt0434706"
"Monster",2004,"Journey to Freiham",1,20,30,7.7,1067,"tt1609650","tt0434706"
"Monster",2004,"Happy Holidays",1,21,31,8.5,1095,"tt1614190","tt0434706"
"Monster",2004,"Lunge's Trap",1,22,32,8.9,1311,"tt1614193","tt0434706"
"Monster",2004,"Eva's Confession",1,23,33,7.7,1002,"tt1614187","tt0434706"
"Monster",2004,"Of Men and Dining",1,24,34,8,988,"tt1614195","tt0434706"
"Monster",2004,"Thursday's Boy",1,25,35,7.4,978,"tt1614201","tt0434706"
"Monster",2004,"The Secret Woods",1,26,36,7.7,955,"tt1614200","tt0434706"
"Monster",2004,"Proof",1,27,37,8,973,"tt1614196","tt0434706"
"Monster",2004,"Just One Case",1,28,38,8.5,1059,"tt1614192","tt0434706"
"Monster",2004,"Execution",1,29,39,9.5,2021,"tt1614188","tt0434706"
"Monster",2004,"Decision",1,30,40,9.1,1299,"tt1614186","tt0434706"
"Monster",2004,"In Broad Daylight",1,31,41,8,917,"tt1614191","tt0434706"
"Monster",2004,"Sanctuary",1,32,42,7.6,880,"tt1614197","tt0434706"
"Monster",2004,"A Child's View",1,33,43,8,952,"tt1614184","tt0434706"
"Monster",2004,"At the Edge of Darkness",1,34,44,7.9,910,"tt1614185","tt0434706"
"Monster",2004,"My Nameless Hero",1,35,45,7.6,869,"tt1614194","tt0434706"
"Monster",2004,"The Monster of Chaos",1,36,46,8.3,954,"tt0958705","tt0434706"
"Monster",2004,"Namae no nai kaibutsu",1,37,47,9.5,1843,"tt0958934","tt0434706"
"Monster",2004,"The Demon in My Eyes",1,38,48,8.8,1152,"tt1614198","tt0434706"
"Monster",2004,"The Hell in His Eyes",1,39,49,8,899,"tt1614199","tt0434706"
"Monster",2004,"Grimmer",1,40,50,7.9,911,"tt1614189","tt0434706"
"Monster",2004,"Ghosts of 511",1,41,51,8.1,901,"tt1618233","tt0434706"
"Monster",2004,"The Adventures of the Magnificent Steiner",1,42,52,8.2,925,"tt1618234","tt0434706"
"Monster",2004,"Jan Suk",1,43,53,7.7,848,"tt1618680","tt0434706"
"Monster",2004,"Two Darknesses",1,44,54,8.7,1160,"tt1618681","tt0434706"
"Monster",2004,"The Monster Afterimage",1,45,55,8.2,876,"tt1623911","tt0434706"
"Monster",2004,"Point of Contact",1,46,56,8.6,959,"tt1623910","tt0434706"
"Monster",2004,"The Door to Nightmares",1,47,57,8.4,905,"tt1629059","tt0434706"
"Monster",2004,"The Scariest Thing",1,48,58,8.1,850,"tt1629060","tt0434706"
"Monster",2004,"The Cruelest Thing",1,49,59,9.2,1472,"tt1632939","tt0434706"
"Monster",2004,"Mansion of Roses",1,50,60,8.1,855,"tt1632938","tt0434706"
"Monster",2004,"Monster's Love Letter",1,51,61,8.1,842,"tt1637358","tt0434706"
"Monster",2004,"Lawyer",1,52,62,7.8,828,"tt1637357","tt0434706"
"Monster",2004,"Determination",1,53,63,7.7,786,"tt1641328","tt0434706"
"Monster",2004,"Escape",1,54,64,8.1,846,"tt1641056","tt0434706"
"Monster",2004,"Room 402",1,55,65,7.9,828,"tt1646645","tt0434706"
"Monster",2004,"The Unending Journey",1,56,66,8.4,898,"tt1646646","tt0434706"
"Monster",2004,"That Night",1,57,67,8.2,881,"tt1647571","tt0434706"
"Monster",2004,"Unwanted Job",1,58,68,7.7,843,"tt1647572","tt0434706"
"Monster",2004,"The Man Who Saw the Devil",1,59,69,8.5,900,"tt1647573","tt0434706"
"Monster",2004,"The Man Who Knew Too Much",1,60,70,8.7,959,"tt1647574","tt0434706"
"Monster",2004,"The Door of Memory",1,61,71,8,816,"tt1647575","tt0434706"
"Monster",2004,"A Fun Meal",1,62,72,7.8,784,"tt1647576","tt0434706"
"Monster",2004,"Unrelated Murders",1,63,73,8.1,831,"tt1643899","tt0434706"
"Monster",2004,"The Baby's Depression",1,64,74,8.3,858,"tt1647577","tt0434706"
"Monster",2004,"Johan's Footprints",1,65,75,8.1,828,"tt1643893","tt0434706"
"Monster",2004,"Welcome Back",1,66,76,8.8,991,"tt1647578","tt0434706"
"Monster",2004,"I'm Home",1,67,77,9.1,1238,"tt1647579","tt0434706"
"Monster",2004,"Ruhenheim",1,68,78,7.7,873,"tt1643895","tt0434706"
"Monster",2004,"A Peaceful Home",1,69,79,8.6,934,"tt1643892","tt0434706"
"Monster",2004,"The Town of Slaughter",1,70,80,8.8,1009,"tt1643898","tt0434706"
"Monster",2004,"The Magnificent Steiner's Rage",1,71,81,9.6,2050,"tt1643897","tt0434706"
"Monster",2004,"Man Without a Name",1,72,82,9,1205,"tt1643894","tt0434706"
"Monster",2004,"The Landscape of the End",1,73,83,9.6,2407,"tt1643896","tt0434706"
"Monster",2004,"The Real Monster",1,74,84,9.2,1633,"tt0906233","tt0434706"
