"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Boy Meets World",1993,"Pilot",1,1,1,7.8,504,"tt0530924","tt0105958"
"Boy Meets World",1993,"On the Fence",1,2,2,7.9,394,"tt0530921","tt0105958"
"Boy Meets World",1993,"Father Knows Less",1,3,3,7.9,380,"tt0530876","tt0105958"
"Boy Meets World",1993,"Cory's Alternative Friends",1,4,4,8.6,470,"tt0530866","tt0105958"
"Boy Meets World",1993,"Killer Bees",1,5,5,7.4,356,"tt0530908","tt0105958"
"Boy Meets World",1993,"Boys II Mensa",1,6,6,7.5,370,"tt0530853","tt0105958"
"Boy Meets World",1993,"Grandma Was a Rolling Stone",1,7,7,7.6,359,"tt0530884","tt0105958"
"Boy Meets World",1993,"Teacher's Bet",1,8,8,8.5,404,"tt0530947","tt0105958"
"Boy Meets World",1993,"Class Pre-Union",1,9,9,7.5,332,"tt0530865","tt0105958"
"Boy Meets World",1993,"Santa's Little Helper",1,10,10,8.1,354,"tt0530934","tt0105958"
"Boy Meets World",1993,"The Father/Son Game",1,11,11,7.5,315,"tt0530952","tt0105958"
"Boy Meets World",1993,"Once in Love with Amy",1,12,12,7.5,318,"tt0831018","tt0105958"
"Boy Meets World",1993,"She Loves Me She Loves Me Not",1,13,13,7.8,329,"tt0530938","tt0105958"
"Boy Meets World",1993,"The B-Team of Life",1,14,14,7.2,316,"tt0530948","tt0105958"
"Boy Meets World",1993,"Model Family",1,15,15,7.7,312,"tt0530913","tt0105958"
"Boy Meets World",1993,"Risky Business",1,16,16,7.6,307,"tt0530932","tt0105958"
"Boy Meets World",1993,"The Fugitive",1,17,17,8,327,"tt0831019","tt0105958"
"Boy Meets World",1993,"It's a Wonderful Night",1,18,18,7.7,312,"tt0530906","tt0105958"
"Boy Meets World",1993,"Kid Gloves",1,19,19,7.6,304,"tt0831017","tt0105958"
"Boy Meets World",1993,"The Play's the Thing",1,20,20,7.2,298,"tt0530960","tt0105958"
"Boy Meets World",1993,"Boy Meets Girl",1,21,21,8.3,342,"tt0530851","tt0105958"
"Boy Meets World",1993,"I Dream of Feeny",1,22,22,7.8,299,"tt0530898","tt0105958"
"Boy Meets World",1993,"Back 2 School",2,1,23,7.9,317,"tt0530847","tt0105958"
"Boy Meets World",1993,"Pairing Off",2,2,24,7.8,298,"tt0530922","tt0105958"
"Boy Meets World",1993,"Notorious",2,3,25,7.7,293,"tt0530919","tt0105958"
"Boy Meets World",1993,"Me and Mr. Joad",2,4,26,7.5,289,"tt0530912","tt0105958"
"Boy Meets World",1993,"The Uninvited",2,5,27,7.8,289,"tt0530964","tt0105958"
"Boy Meets World",1993,"Who's Afraid of Cory Wolf?",2,6,28,7.3,323,"tt0530980","tt0105958"
"Boy Meets World",1993,"Wake Up Little Cory",2,7,29,8.5,325,"tt0530975","tt0105958"
"Boy Meets World",1993,"Band on the Run",2,8,30,7.7,294,"tt0530848","tt0105958"
"Boy Meets World",1993,"Fear Strikes Out",2,9,31,7.8,290,"tt0530877","tt0105958"
"Boy Meets World",1993,"Sister Theresa",2,10,32,8.4,345,"tt0530942","tt0105958"
"Boy Meets World",1993,"The Beard",2,11,33,7.7,294,"tt0530949","tt0105958"
"Boy Meets World",1993,"Turnaround",2,12,34,7.6,285,"tt0530973","tt0105958"
"Boy Meets World",1993,"Cyrano",2,13,35,7.4,282,"tt0530869","tt0105958"
"Boy Meets World",1993,"I Am Not a Crook",2,14,36,7.2,271,"tt0530897","tt0105958"
"Boy Meets World",1993,"Breaking Up Is Really Really Hard to Do",2,15,37,8,302,"tt0530856","tt0105958"
"Boy Meets World",1993,"Danger Boy",2,16,38,8,291,"tt0530870","tt0105958"
"Boy Meets World",1993,"On the Air",2,17,39,7.6,280,"tt0530920","tt0105958"
"Boy Meets World",1993,"By Hook or by Crook",2,18,40,7.7,280,"tt0530859","tt0105958"
"Boy Meets World",1993,"Wrong Side of the Tracks",2,19,41,7.9,303,"tt0530981","tt0105958"
"Boy Meets World",1993,"Pop Quiz",2,20,42,7.6,276,"tt0530926","tt0105958"
"Boy Meets World",1993,"The Thrilla' in Phila'",2,21,43,7.7,288,"tt0530963","tt0105958"
