"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Little House on the Prairie",1974,"A Harvest of Friends",1,1,1,8.6,661,"tt0633016","tt0071007"
"Little House on the Prairie",1974,"Country Girls",1,2,2,8.6,566,"tt0632989","tt0071007"
"Little House on the Prairie",1974,"100 Mile Walk",1,3,3,8.3,534,"tt0633077","tt0071007"
"Little House on the Prairie",1974,"Mr. Edward's Homecoming",1,4,4,8.3,479,"tt0633054","tt0071007"
"Little House on the Prairie",1974,"The Love of Johnny Johnson",1,5,5,7.1,446,"tt0633108","tt0071007"
"Little House on the Prairie",1974,"If I Should Wake Before I Die",1,6,6,7.7,475,"tt0633032","tt0071007"
"Little House on the Prairie",1974,"Town Party-Country Party",1,7,7,8.5,496,"tt0633149","tt0071007"
"Little House on the Prairie",1974,"Ma's Holiday",1,8,8,8,417,"tt0633044","tt0071007"
"Little House on the Prairie",1974,"School Mom",1,9,9,8.3,445,"tt0633065","tt0071007"
"Little House on the Prairie",1974,"The Racoon",1,10,10,8.2,421,"tt0794907","tt0071007"
"Little House on the Prairie",1974,"The Voice of Tinker Jones",1,11,11,8.2,424,"tt0633130","tt0071007"
"Little House on the Prairie",1974,"The Award",1,12,12,8.2,404,"tt0794903","tt0071007"
"Little House on the Prairie",1974,"The Lord Is My Shepherd: Part 1",1,13,13,8.4,464,"tt0633104","tt0071007"
"Little House on the Prairie",1974,"The Lord Is My Shepherd: Part 2",1,14,14,8.5,498,"tt0633105","tt0071007"
"Little House on the Prairie",1974,"Christmas at Plum Creek",1,15,15,8.5,462,"tt0794900","tt0071007"
"Little House on the Prairie",1974,"Family Quarrel",1,16,16,7.9,369,"tt0794901","tt0071007"
"Little House on the Prairie",1974,"Doctor's Lady",1,17,17,7.9,405,"tt0632998","tt0071007"
"Little House on the Prairie",1974,"Plague",1,18,18,8.5,418,"tt0633059","tt0071007"
"Little House on the Prairie",1974,"Circus Man",1,19,19,7.2,371,"tt0632987","tt0071007"
"Little House on the Prairie",1974,"Child of Pain",1,20,20,8.2,398,"tt0632986","tt0071007"
"Little House on the Prairie",1974,"Money Crop",1,21,21,7.9,361,"tt0633052","tt0071007"
"Little House on the Prairie",1974,"Survival",1,22,22,8.2,407,"tt0633073","tt0071007"
"Little House on the Prairie",1974,"To See the World",1,23,23,6.9,360,"tt0633148","tt0071007"
"Little House on the Prairie",1974,"Founder's Day",1,24,24,8,375,"tt0633005","tt0071007"
"Little House on the Prairie",1974,"The Richest Man in Walnut Grove",2,1,25,8.8,465,"tt0794908","tt0071007"
