"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"31 minutos",2002,"El Comienzo",1,1,1,8.4,42,"tt1715233","tt0376364"
"31 minutos",2002,"El árbol furioso",1,2,2,7.8,35,"tt1715239","tt0376364"
"31 minutos",2002,"Guerra en el Mar Despénsico",1,3,3,7.7,27,"tt1715241","tt0376364"
"31 minutos",2002,"Benjamín Listillo",1,4,4,8,25,"tt1715231","tt0376364"
"31 minutos",2002,"El monstruo Chupa-Chupa",1,5,5,8.3,25,"tt1715238","tt0376364"
"31 minutos",2002,"El experimento",1,6,6,7.8,21,"tt1715236","tt0376364"
"31 minutos",2002,"El Sr. Amable",1,7,7,8.4,24,"tt1715234","tt0376364"
"31 minutos",2002,"El asesor de imagen",1,8,8,8.3,29,"tt1715235","tt0376364"
"31 minutos",2002,"Día libre",1,9,9,9,26,"tt1715232","tt0376364"
"31 minutos",2002,"Maguito",1,10,10,8.9,31,"tt1715247","tt0376364"
"31 minutos",2002,"La gotera",1,11,11,8.6,26,"tt1715243","tt0376364"
"31 minutos",2002,"Patana",1,12,12,8,26,"tt1715249","tt0376364"
"31 minutos",2002,"Risotrón",1,13,13,8.1,24,"tt1715250","tt0376364"
"31 minutos",2002,"Ahorrando",1,14,14,9.4,34,"tt1715230","tt0376364"
"31 minutos",2002,"No te vayas Juanín",1,15,15,8.9,24,"tt1715248","tt0376364"
"31 minutos",2002,"Enfermosis",1,16,16,8.7,25,"tt1715240","tt0376364"
"31 minutos",2002,"La co-animadora",1,17,17,7.8,22,"tt1715242","tt0376364"
"31 minutos",2002,"El fin del mundo",1,18,18,9.5,41,"tt1715237","tt0376364"
"31 minutos",2002,"Lo mejor de 31 minutos (primera parte)",1,19,19,8.2,27,"tt1715244","tt0376364"
"31 minutos",2002,"Lo mejor de 31 minutos (segunda parte)",1,20,20,7.6,25,"tt1715245","tt0376364"
"31 minutos",2002,"Los Policarpo Top Top Top Awards",1,21,21,8.9,31,"tt1715246","tt0376364"
"31 minutos",2002,"Vacaciones",2,1,22,9.2,30,"tt2736370","tt0376364"
"31 minutos",2002,"Relox",2,2,23,8.8,24,"tt3665714","tt0376364"
"31 minutos",2002,"Tío Horacio",2,3,24,7.4,22,"tt3665718","tt0376364"
"31 minutos",2002,"Japonés",2,4,25,8.7,23,"tt3665720","tt0376364"
"31 minutos",2002,"¡Qué lástima!",2,5,26,9.4,38,"tt4790048","tt0376364"
"31 minutos",2002,"Lulo Serrucho",2,6,27,9,24,"tt5784158","tt0376364"
"31 minutos",2002,"Bodoque deprimido",2,7,28,8.7,27,"tt5784162","tt0376364"
"31 minutos",2002,"Cebollas",2,8,29,9,23,"tt5784164","tt0376364"
"31 minutos",2002,"Un ratoncito duro de cazar",2,9,30,8.5,20,"tt5784170","tt0376364"
"31 minutos",2002,"El secreto",2,10,31,8,24,"tt5784176","tt0376364"
"31 minutos",2002,"El despido",2,11,32,8.8,20,"tt5784194","tt0376364"
"31 minutos",2002,"31 minutos educativio",2,12,33,9.5,52,"tt5784196","tt0376364"
"31 minutos",2002,"El maguito explosivo",2,13,34,9.5,34,"tt5784200","tt0376364"
"31 minutos",2002,"Mugre",2,14,35,7.2,20,"tt5784202","tt0376364"
"31 minutos",2002,"Hielito",2,15,36,8.7,21,"tt5784204","tt0376364"
"31 minutos",2002,"La Amenaza Siluria: Part 1",2,16,37,9,24,"tt5784208","tt0376364"
"31 minutos",2002,"La Amenaza Siluria: Part 2",2,17,38,8.9,20,"tt5784210","tt0376364"
"31 minutos",2002,"La Amenaza Siluria: Part 3",2,18,39,9.1,24,"tt5784214","tt0376364"
"31 minutos",2002,"Lo recuerdo muy bien",2,19,40,8,18,"tt5784216","tt0376364"
"31 minutos",2002,"Fiesta en la casa de Juanín",2,20,41,9,24,"tt5784218","tt0376364"
"31 minutos",2002,"Por el señor Manguera",3,1,42,9.1,24,"tt2736374","tt0376364"
"31 minutos",2002,"La máquina del tiempo",3,2,43,8.5,23,"tt4790044","tt0376364"
"31 minutos",2002,"La liga del mal",3,3,44,8.5,21,"tt4801584","tt0376364"
"31 minutos",2002,"Estiércol",3,4,45,8.4,20,"tt4801586","tt0376364"
"31 minutos",2002,"Mr. Drilo's",3,5,46,8.1,24,"tt4801588","tt0376364"
"31 minutos",2002,"El fantasma del estudio",3,6,47,9.2,23,"tt4801590","tt0376364"
"31 minutos",2002,"La mamá",3,7,48,8.5,20,"tt4801592","tt0376364"
"31 minutos",2002,"La invasión de los tramoyas",3,8,49,8.1,17,"tt5784118","tt0376364"
"31 minutos",2002,"El video",3,9,50,8.4,21,"tt5784124","tt0376364"
"31 minutos",2002,"La alcancía",3,10,51,9,23,"tt5784126","tt0376364"
"31 minutos",2002,"Bodoque apostador",3,11,52,8.4,20,"tt5784132","tt0376364"
"31 minutos",2002,"La bruja: Part 1",3,12,53,8.5,17,"tt5784138","tt0376364"
"31 minutos",2002,"La bruja: Part 2",3,13,54,8.8,19,"tt5784144","tt0376364"
"31 minutos",2002,"El funeral de Tulio",3,14,55,8.5,20,"tt5784148","tt0376364"
"31 minutos",2002,"XXXIV festival de la cancion de Titirilquén",3,15,56,8.9,17,"tt5784150","tt0376364"
"31 minutos",2002,"La Mona Lisa",4,1,57,8.3,45,"tt4082934","tt0376364"
"31 minutos",2002,"Cirugía",4,2,58,8.5,31,"tt4132030","tt0376364"
"31 minutos",2002,"Patana enamorada",4,3,59,7.9,30,"tt4132032","tt0376364"
"31 minutos",2002,"Huachimingo sin hogar",4,4,60,8.5,28,"tt4790028","tt0376364"
"31 minutos",2002,"El meteorito",4,5,61,8,25,"tt4790030","tt0376364"
"31 minutos",2002,"Bebé monstruo",4,6,62,6.5,37,"tt4790040","tt0376364"
"31 minutos",2002,"Jack Patata",4,7,63,8.1,29,"tt5784220","tt0376364"
"31 minutos",2002,"Bodoque envenenado",4,8,64,8.3,26,"tt5784224","tt0376364"
"31 minutos",2002,"Oestelandia",4,9,65,8,28,"tt5784228","tt0376364"
"31 minutos",2002,"El mayordomo",4,10,66,9,27,"tt5784232","tt0376364"
"31 minutos",2002,"El diario de Juanín",4,11,67,8.9,28,"tt5784238","tt0376364"
"31 minutos",2002,"La gran gala de Titirilquén",4,12,68,7.8,27,"tt5784240","tt0376364"
