"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Doom Patrol",2019,"Pilot",1,1,1,8.3,4308,"tt8418230","tt8416494"
"Doom Patrol",2019,"Donkey Patrol",1,2,2,8.3,3496,"tt8418224","tt8416494"
"Doom Patrol",2019,"Puppet Patrol",1,3,3,8.3,3139,"tt8418232","tt8416494"
"Doom Patrol",2019,"Cult Patrol",1,4,4,8.1,2887,"tt8418228","tt8416494"
"Doom Patrol",2019,"Paw Patrol",1,5,5,8.2,2741,"tt8418222","tt8416494"
"Doom Patrol",2019,"Doom Patrol Patrol",1,6,6,8.3,2627,"tt8418236","tt8416494"
"Doom Patrol",2019,"Therapy Patrol",1,7,7,8.5,2649,"tt8418234","tt8416494"
"Doom Patrol",2019,"Danny Patrol",1,8,8,8.1,2968,"tt8418238","tt8416494"
"Doom Patrol",2019,"Jane Patrol",1,9,9,8.9,2929,"tt8418240","tt8416494"
"Doom Patrol",2019,"Hair Patrol",1,10,10,7.9,2280,"tt8418246","tt8416494"
"Doom Patrol",2019,"Frances Patrol",1,11,11,8.4,2332,"tt8418242","tt8416494"
"Doom Patrol",2019,"Cyborg Patrol",1,12,12,8.7,2283,"tt8418244","tt8416494"
"Doom Patrol",2019,"Flex Patrol",1,13,13,8.6,2230,"tt8418252","tt8416494"
"Doom Patrol",2019,"Penultimate Patrol",1,14,14,9,2498,"tt10079390","tt8416494"
"Doom Patrol",2019,"Ezekiel Patrol",1,15,15,8.1,2184,"tt10079394","tt8416494"
"Doom Patrol",2019,"Fun Size Patrol",2,1,16,8,1664,"tt10736660","tt8416494"
"Doom Patrol",2019,"Tyme Patrol",2,2,17,8.1,1555,"tt11591458","tt8416494"
"Doom Patrol",2019,"Pain Patrol",2,3,18,8,1533,"tt11562734","tt8416494"
"Doom Patrol",2019,"Sex Patrol",2,4,19,7.8,1645,"tt11591462","tt8416494"
"Doom Patrol",2019,"Finger Patrol",2,5,20,8.5,1507,"tt12543880","tt8416494"
"Doom Patrol",2019,"Space Patrol",2,6,21,7.9,1358,"tt12543888","tt8416494"
"Doom Patrol",2019,"Dumb Patrol",2,7,22,7.8,1286,"tt12543906","tt8416494"
"Doom Patrol",2019,"Dad Patrol",2,8,23,8.1,1262,"tt12543918","tt8416494"
"Doom Patrol",2019,"Wax Patrol",2,9,24,7.7,1408,"tt12543938","tt8416494"
"Doom Patrol",2019,"Possibilities Patrol",3,1,25,7.7,1256,"tt13079588","tt8416494"
"Doom Patrol",2019,"Vacay Patrol",3,2,26,8.2,1222,"tt14272190","tt8416494"
"Doom Patrol",2019,"Dead Patrol",3,3,27,8.3,1295,"tt14272186","tt8416494"
"Doom Patrol",2019,"Undead Patrol",3,4,28,7.8,1108,"tt14539550","tt8416494"
"Doom Patrol",2019,"Dada Patrol",3,5,29,7.2,1024,"tt14539552","tt8416494"
"Doom Patrol",2019,"1917 Patrol",3,6,30,7.2,971,"tt14539554","tt8416494"
"Doom Patrol",2019,"Bird Patrol",3,7,31,7.3,927,"tt14539556","tt8416494"
"Doom Patrol",2019,"Subconscious Patrol",3,8,32,8,1035,"tt14539562","tt8416494"
"Doom Patrol",2019,"Evil Patrol",3,9,33,7.6,889,"tt14539564","tt8416494"
"Doom Patrol",2019,"Amends Patrol",3,10,34,7.8,863,"tt14539560","tt8416494"
"Doom Patrol",2019,"Doom Patrol",4,1,35,7.3,712,"tt15698558","tt8416494"
"Doom Patrol",2019,"Butt Patrol",4,2,36,7.3,666,"tt22640318","tt8416494"
"Doom Patrol",2019,"Nostalgia Patrol",4,3,37,7.2,644,"tt22640326","tt8416494"
"Doom Patrol",2019,"Casey Patrol",4,4,38,6.2,788,"tt22640330","tt8416494"
"Doom Patrol",2019,"Youth Patrol",4,5,39,7.3,614,"tt22640336","tt8416494"
"Doom Patrol",2019,"Hope Patrol",4,6,40,7,598,"tt22640338","tt8416494"
"Doom Patrol",2019,"Orqwith Patrol",4,7,41,6.8,422,"tt29482985","tt8416494"
"Doom Patrol",2019,"Fame Patrol",4,8,42,7,416,"tt29483691","tt8416494"
"Doom Patrol",2019,"Immortimas Patrol",4,9,43,6.2,737,"tt29483694","tt8416494"
"Doom Patrol",2019,"Tomb Patrol",4,10,44,7,407,"tt29483698","tt8416494"
"Doom Patrol",2019,"Portal Patrol",4,11,45,7.7,406,"tt29483706","tt8416494"
"Doom Patrol",2019,"Done Patrol",4,12,46,8.2,648,"tt29483710","tt8416494"
