"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Rose and the Thorn",2004,"Pilot",1,1,1,9.6,770,"tt5770114","tt0424754"
"The Rose and the Thorn",2004,"Madamin Konagi",1,2,2,9.6,690,"tt11321806","tt0424754"
"The Rose and the Thorn",2004,"Iskambilden Ev",1,3,3,9.8,751,"tt11321816","tt0424754"
"The Rose and the Thorn",2004,"Firar",1,4,4,9.8,746,"tt11321818","tt0424754"
"The Rose and the Thorn",2004,"Savas Alani",1,5,5,9.4,270,"tt11321822","tt0424754"
"The Rose and the Thorn",2004,"Körebe",1,6,6,9.4,118,"tt11321826","tt0424754"
"The Rose and the Thorn",2004,"Karanlikta Biri Var",1,7,7,9.4,263,"tt11321830","tt0424754"
"The Rose and the Thorn",2004,"Sekizinci Renk",1,8,8,9.8,214,"tt11321838","tt0424754"
"The Rose and the Thorn",2004,"Geride Kalanlar",1,9,9,9.5,256,"tt11321840","tt0424754"
"The Rose and the Thorn",2004,"Herkes Icin Umut",1,10,10,9.6,262,"tt11321848","tt0424754"
"The Rose and the Thorn",2004,"Karanliktan Gelen",1,11,11,4.9,22,"tt11321854","tt0424754"
"The Rose and the Thorn",2004,"Kücük Kara Balik",1,12,12,6.1,18,"tt11321860","tt0424754"
"The Rose and the Thorn",2004,"Bu Dansi Bana Lütfeder Misiniz?",1,13,13,6,21,"tt11321866","tt0424754"
"The Rose and the Thorn",2004,"Cok Uzak Cok Yakin",1,14,14,6,18,"tt11321872","tt0424754"
"The Rose and the Thorn",2004,"Kapilari Calan Benim",1,15,15,8,15,"tt11321874","tt0424754"
"The Rose and the Thorn",2004,"Dile Benden Ne Dilersen",1,16,16,5.8,24,"tt11321878","tt0424754"
"The Rose and the Thorn",2004,"Mutlu Yillar Turkiye",1,17,17,8.3,16,"tt11321886","tt0424754"
"The Rose and the Thorn",2004,"Buyuk Umutlar",1,18,18,8.2,14,"tt11321888","tt0424754"
"The Rose and the Thorn",2004,"Kirmiziyi Sectim",1,19,19,8.2,14,"tt11321892","tt0424754"
"The Rose and the Thorn",2004,"Bana Mutlu Yillar",1,20,20,7.8,13,"tt11321896","tt0424754"
"The Rose and the Thorn",2004,"Bana Bir Tek Beni Birak",1,21,21,7.5,12,"tt11321942","tt0424754"
"The Rose and the Thorn",2004,"Saklambac",1,22,22,5.8,17,"tt11321950","tt0424754"
"The Rose and the Thorn",2004,"Sefiller",1,23,23,7.5,12,"tt11321954","tt0424754"
"The Rose and the Thorn",2004,"Kirmizi Sapkali Kiz",1,24,24,7.6,12,"tt11321968","tt0424754"
"The Rose and the Thorn",2004,"Arkadaslar Ayriliklar",1,25,25,7.5,12,"tt11321976","tt0424754"
"The Rose and the Thorn",2004,"Ve Gemi Gidiyor",1,26,26,5.6,23,"tt4320588","tt0424754"
"The Rose and the Thorn",2004,"Bulusma",1,27,27,7.2,12,"tt11321988","tt0424754"
"The Rose and the Thorn",2004,"Uzun Ince Bir Yol",1,28,28,4.6,18,"tt11321990","tt0424754"
"The Rose and the Thorn",2004,"Bir Gece Ansizin",1,29,29,4.6,18,"tt11321994","tt0424754"
"The Rose and the Thorn",2004,"Safakta",1,30,30,4.6,18,"tt11322002","tt0424754"
"The Rose and the Thorn",2004,"Kardesini Sec",1,31,31,4.6,18,"tt11322012","tt0424754"
"The Rose and the Thorn",2004,"Kayip Araniyor Zarife",1,32,32,5.7,15,"tt11322018","tt0424754"
"The Rose and the Thorn",2004,"Kan ve Gül",1,33,33,4.6,18,"tt11322022","tt0424754"
"The Rose and the Thorn",2004,"Söz Biter Izi Kalir",1,34,34,4.6,18,"tt11322028","tt0424754"
"The Rose and the Thorn",2004,"Bir Eflatun Olüm",1,35,35,5.7,15,"tt11322032","tt0424754"
"The Rose and the Thorn",2004,"Bir Varmis Bir Yokmus",1,36,36,4.6,18,"tt11322036","tt0424754"
"The Rose and the Thorn",2004,"Merhaba Hayat",1,37,37,4.6,18,"tt11322044","tt0424754"
"The Rose and the Thorn",2004,"Oyun Bitti",1,38,38,4.5,18,"tt11322046","tt0424754"
"The Rose and the Thorn",2004,"Darbe",1,39,39,5.8,15,"tt11322062","tt0424754"
"The Rose and the Thorn",2004,"Televizyonunuzu Kapatmayi Unutmayiniz",1,40,40,6,24,"tt11322068","tt0424754"
