"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Electric Dreams",2017,"The Hood Maker",1,1,1,6.8,4213,"tt6876642","tt5711280"
"Electric Dreams",2017,"Impossible Planet",1,2,2,6.6,3527,"tt6751280","tt5711280"
"Electric Dreams",2017,"The Commuter",1,3,3,7.1,3205,"tt6598024","tt5711280"
"Electric Dreams",2017,"Crazy Diamond",1,4,4,5.8,3374,"tt6741378","tt5711280"
"Electric Dreams",2017,"Real Life",1,5,5,7.6,4454,"tt6955104","tt5711280"
"Electric Dreams",2017,"Human Is",1,6,6,7.4,3582,"tt6810186","tt5711280"
"Electric Dreams",2017,"The Father Thing",1,7,7,6.5,2274,"tt6701648","tt5711280"
"Electric Dreams",2017,"Autofac",1,8,8,7.8,3688,"tt6902176","tt5711280"
"Electric Dreams",2017,"Safe and Sound",1,9,9,7.3,2550,"tt6980876","tt5711280"
"Electric Dreams",2017,"Kill All Others",1,10,10,7.3,2324,"tt6912900","tt5711280"
