"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Everybody Loves Raymond",1996,"Pilot",1,1,1,7.3,849,"tt0574208","tt0115167"
"Everybody Loves Raymond",1996,"I Love You",1,2,2,7.4,692,"tt0574174","tt0115167"
"Everybody Loves Raymond",1996,"I Wish I Were Gus",1,3,3,7.2,657,"tt0574175","tt0115167"
"Everybody Loves Raymond",1996,"Standard Deviation",1,4,4,7.9,675,"tt0574226","tt0115167"
"Everybody Loves Raymond",1996,"Look Don't Touch",1,5,5,7.6,654,"tt0574186","tt0115167"
"Everybody Loves Raymond",1996,"Frank the Writer",1,6,6,7,602,"tt0574164","tt0115167"
"Everybody Loves Raymond",1996,"Your Place or Mine?",1,7,7,7.5,589,"tt0764426","tt0115167"
"Everybody Loves Raymond",1996,"In-Laws",1,8,8,7.4,595,"tt0574176","tt0115167"
"Everybody Loves Raymond",1996,"Win Lose or Draw",1,9,9,7.2,570,"tt0574274","tt0115167"
"Everybody Loves Raymond",1996,"Turkey or Fish",1,10,10,7.7,627,"tt0574269","tt0115167"
"Everybody Loves Raymond",1996,"Captain Nemo",1,11,11,6.9,573,"tt0574142","tt0115167"
"Everybody Loves Raymond",1996,"The Ball",1,12,12,7.5,581,"tt0574236","tt0115167"
"Everybody Loves Raymond",1996,"Debra's Sick",1,13,13,7.3,562,"tt0574154","tt0115167"
"Everybody Loves Raymond",1996,"Who's Handsome?",1,14,14,7.4,561,"tt0764423","tt0115167"
"Everybody Loves Raymond",1996,"The Car",1,15,15,7.3,571,"tt0574238","tt0115167"
"Everybody Loves Raymond",1996,"Diamonds",1,16,16,7.7,564,"tt0574156","tt0115167"
"Everybody Loves Raymond",1996,"The Game",1,17,17,8,627,"tt0574246","tt0115167"
"Everybody Loves Raymond",1996,"Recovering Pessimist",1,18,18,7.3,545,"tt0574214","tt0115167"
"Everybody Loves Raymond",1996,"The Dog",1,19,19,7.6,561,"tt0574242","tt0115167"
"Everybody Loves Raymond",1996,"Neighbors",1,20,20,7.4,540,"tt0574196","tt0115167"
"Everybody Loves Raymond",1996,"Fascinatin' Debra",1,21,21,7.5,542,"tt0574159","tt0115167"
"Everybody Loves Raymond",1996,"Why Are We Here?",1,22,22,7.9,616,"tt0764425","tt0115167"
"Everybody Loves Raymond",1996,"Ray's on TV",2,1,23,7.6,571,"tt0574212","tt0115167"
"Everybody Loves Raymond",1996,"Father Knows Least",2,2,24,7.3,525,"tt0769080","tt0115167"
"Everybody Loves Raymond",1996,"Brother",2,3,25,7.5,511,"tt0764382","tt0115167"
"Everybody Loves Raymond",1996,"Mozart",2,4,26,7.4,530,"tt0764394","tt0115167"
"Everybody Loves Raymond",1996,"Golf",2,5,27,7.3,516,"tt0574165","tt0115167"
"Everybody Loves Raymond",1996,"Anniversary",2,6,28,7.7,530,"tt0574132","tt0115167"
"Everybody Loves Raymond",1996,"Working Late Again",2,7,29,7.5,493,"tt0574276","tt0115167"
"Everybody Loves Raymond",1996,"The Children's Book",2,8,30,6.9,504,"tt0764410","tt0115167"
"Everybody Loves Raymond",1996,"The Gift",2,9,31,7.7,519,"tt0764413","tt0115167"
"Everybody Loves Raymond",1996,"High School",2,10,32,7.4,621,"tt0574170","tt0115167"
"Everybody Loves Raymond",1996,"The Letter",2,11,33,8.2,578,"tt0574249","tt0115167"
"Everybody Loves Raymond",1996,"All I Want for Christmas",2,12,34,7.8,527,"tt0574128","tt0115167"
"Everybody Loves Raymond",1996,"Civil War",2,13,35,7.3,497,"tt0574143","tt0115167"
"Everybody Loves Raymond",1996,"Mia Famiglia",2,14,36,7.8,567,"tt0574192","tt0115167"
"Everybody Loves Raymond",1996,"Marie's Meatballs",2,15,37,8.2,601,"tt0764391","tt0115167"
"Everybody Loves Raymond",1996,"The Checkbook",2,16,38,8,558,"tt0574239","tt0115167"
"Everybody Loves Raymond",1996,"The Ride-Along",2,17,39,8.2,579,"tt0574255","tt0115167"
"Everybody Loves Raymond",1996,"The Family Bed",2,18,40,7.5,478,"tt0769082","tt0115167"
"Everybody Loves Raymond",1996,"Good Girls",2,19,41,8.1,574,"tt0764388","tt0115167"
"Everybody Loves Raymond",1996,"T-Ball",2,20,42,7.7,542,"tt0574230","tt0115167"
"Everybody Loves Raymond",1996,"Traffic School",2,21,43,8,565,"tt0764422","tt0115167"
"Everybody Loves Raymond",1996,"Six Feet Under",2,22,44,7.4,486,"tt0574224","tt0115167"
