"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Girls",2012,"Pilot",1,1,1,7,1334,"tt2193619","tt1723816"
"Girls",2012,"Vagina Panic",1,2,2,7.3,1048,"tt2307301","tt1723816"
"Girls",2012,"All Adventurous Women Do",1,3,3,7.6,1016,"tt2307299","tt1723816"
"Girls",2012,"Hannah's Diary",1,4,4,7.6,961,"tt2338795","tt1723816"
"Girls",2012,"Hard Being Easy",1,5,5,7.3,891,"tt2338797","tt1723816"
"Girls",2012,"The Return",1,6,6,7.2,887,"tt2362053","tt1723816"
"Girls",2012,"Welcome to Bushwick a.k.a. The Crackcident",1,7,7,7.9,992,"tt2362055","tt1723816"
"Girls",2012,"Weirdos Need Girlfriends Too",1,8,8,7.6,881,"tt2372991","tt1723816"
"Girls",2012,"Leave Me Alone",1,9,9,7.2,826,"tt2385527","tt1723816"
"Girls",2012,"She Did",1,10,10,7.6,876,"tt2390641","tt1723816"
"Girls",2012,"It's About Time",2,1,11,7.3,820,"tt2240296","tt1723816"
"Girls",2012,"I Get Ideas",2,2,12,7.3,764,"tt2563394","tt1723816"
"Girls",2012,"Bad Friend",2,3,13,7.6,837,"tt2563392","tt1723816"
"Girls",2012,"It's a Shame About Ray",2,4,14,8,864,"tt2588918","tt1723816"
"Girls",2012,"One Man's Trash",2,5,15,7.6,1170,"tt2588924","tt1723816"
"Girls",2012,"Boys",2,6,16,7.4,757,"tt2599012","tt1723816"
"Girls",2012,"Video Games",2,7,17,6.9,761,"tt2382432","tt1723816"
"Girls",2012,"It's Back",2,8,18,7.4,707,"tt2627872","tt1723816"
"Girls",2012,"On All Fours",2,9,19,7.4,742,"tt2344962","tt1723816"
"Girls",2012,"Together",2,10,20,7.9,834,"tt2619896","tt1723816"
"Girls",2012,"Females Only",3,1,21,7.4,682,"tt2651248","tt1723816"
"Girls",2012,"Truth or Dare",3,2,22,7.3,640,"tt3031946","tt1723816"
"Girls",2012,"She Said OK",3,3,23,7.2,581,"tt3031948","tt1723816"
"Girls",2012,"Dead Inside",3,4,24,7,596,"tt3031952","tt1723816"
"Girls",2012,"Only Child",3,5,25,7.1,549,"tt3144358","tt1723816"
"Girls",2012,"Free Snacks",3,6,26,7.6,571,"tt3031956","tt1723816"
"Girls",2012,"Beach House",3,7,27,8.2,781,"tt3000706","tt1723816"
"Girls",2012,"Incidentals",3,8,28,7.3,546,"tt3031960","tt1723816"
"Girls",2012,"Flo",3,9,29,7.8,576,"tt3041332","tt1723816"
"Girls",2012,"Role-Play",3,10,30,7.4,543,"tt3144360","tt1723816"
"Girls",2012,"I Saw You",3,11,31,7.3,522,"tt3144362","tt1723816"
"Girls",2012,"Two Plane Rides",3,12,32,8,603,"tt3524102","tt1723816"
"Girls",2012,"Iowa",4,1,33,7.2,580,"tt3505962","tt1723816"
"Girls",2012,"Triggering",4,2,34,7.1,508,"tt3796084","tt1723816"
"Girls",2012,"Female Author",4,3,35,7,492,"tt3733516","tt1723816"
"Girls",2012,"Cubbies",4,4,36,7.2,511,"tt3869166","tt1723816"
"Girls",2012,"Sit-In",4,5,37,7.9,622,"tt3791114","tt1723816"
"Girls",2012,"Close Up",4,6,38,7.3,469,"tt3773412","tt1723816"
"Girls",2012,"Ask Me My Name",4,7,39,7.4,500,"tt3842870","tt1723816"
"Girls",2012,"Tad & Loreen & Avi & Shanaz",4,8,40,7.2,486,"tt3899746","tt1723816"
"Girls",2012,"Daddy Issues",4,9,41,7.4,472,"tt3846594","tt1723816"
"Girls",2012,"Home Birth",4,10,42,7.9,579,"tt3906242","tt1723816"
"Girls",2012,"Wedding Day",5,1,43,7.7,590,"tt4355374","tt1723816"
"Girls",2012,"Good Man",5,2,44,7.5,509,"tt4560742","tt1723816"
"Girls",2012,"Japan",5,3,45,8,612,"tt4585518","tt1723816"
"Girls",2012,"Old Loves",5,4,46,7.3,481,"tt4692228","tt1723816"
"Girls",2012,"Queen for Two Days",5,5,47,7.4,482,"tt4700568","tt1723816"
"Girls",2012,"The Panic in Central Park",5,6,48,8.9,1326,"tt4723998","tt1723816"
"Girls",2012,"Hello Kitty",5,7,49,7.6,519,"tt4724000","tt1723816"
"Girls",2012,"Homeward Bound",5,8,50,7.2,480,"tt4724004","tt1723816"
"Girls",2012,"Love Stories",5,9,51,7.7,518,"tt4724014","tt1723816"
"Girls",2012,"I Love You Baby",5,10,52,8.4,701,"tt4355376","tt1723816"
"Girls",2012,"All I Ever Wanted",6,1,53,7.6,643,"tt5321378","tt1723816"
"Girls",2012,"Hostage Situation",6,2,54,7.5,556,"tt5463740","tt1723816"
"Girls",2012,"American Bitch",6,3,55,8.6,1151,"tt5464210","tt1723816"
"Girls",2012,"Painful Evacuation",6,4,56,7.6,516,"tt5464212","tt1723816"
"Girls",2012,"Gummies",6,5,57,7.8,493,"tt5464338","tt1723816"
"Girls",2012,"Full Disclosure",6,6,58,7.7,491,"tt5464340","tt1723816"
"Girls",2012,"The Bounce",6,7,59,8,512,"tt5464362","tt1723816"
"Girls",2012,"What Will We Do This Time About Adam?",6,8,60,8.2,643,"tt5464368","tt1723816"
"Girls",2012,"Goodbye Tour",6,9,61,8.3,707,"tt5464372","tt1723816"
"Girls",2012,"Latching",6,10,62,6,963,"tt5462316","tt1723816"
