"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Godzilla: The Series",1998,"New Family: Part 1",1,1,1,7.6,110,"tt0859358","tt0177443"
"Godzilla: The Series",1998,"New Family: Part 2",1,2,2,7.6,89,"tt1103506","tt0177443"
"Godzilla: The Series",1998,"D.O.A.",1,3,3,6.8,63,"tt0589611","tt0177443"
"Godzilla: The Series",1998,"The Winter of Discontent",1,4,4,6.5,58,"tt0589625","tt0177443"
"Godzilla: The Series",1998,"Talkin' Trash",1,5,5,6.8,68,"tt0589624","tt0177443"
"Godzilla: The Series",1998,"Cat and Mouse",1,6,6,6.9,69,"tt0589609","tt0177443"
"Godzilla: The Series",1998,"What Dreams May Come",1,7,7,6.7,58,"tt0589628","tt0177443"
"Godzilla: The Series",1998,"Leviathan",1,8,8,6.9,53,"tt0589617","tt0177443"
"Godzilla: The Series",1998,"Hive",1,9,9,7,53,"tt0589615","tt0177443"
"Godzilla: The Series",1998,"Bird of Paradise",1,10,10,6.8,52,"tt0589606","tt0177443"
"Godzilla: The Series",1998,"DeadLoch",1,11,11,7.1,62,"tt0589612","tt0177443"
"Godzilla: The Series",1998,"Monster Wars: Part 1",1,12,12,7.1,59,"tt0589619","tt0177443"
"Godzilla: The Series",1998,"Monster Wars: Part 2",1,13,13,7.3,58,"tt0589620","tt0177443"
"Godzilla: The Series",1998,"Monster Wars: Part 3",1,14,14,7.2,57,"tt0589621","tt0177443"
"Godzilla: The Series",1998,"Competition",1,15,15,7.2,52,"tt0589610","tt0177443"
"Godzilla: The Series",1998,"Freeze",1,16,16,6.6,59,"tt0589613","tt0177443"
"Godzilla: The Series",1998,"Bug Out",1,17,17,6.4,55,"tt0589607","tt0177443"
"Godzilla: The Series",1998,"Web Site",1,18,18,6.9,50,"tt0589627","tt0177443"
"Godzilla: The Series",1998,"An Early Frost",1,19,19,6.6,48,"tt0589605","tt0177443"
"Godzilla: The Series",1998,"Juggernaut",1,20,20,6.8,44,"tt0589616","tt0177443"
"Godzilla: The Series",1998,"Trust No One",1,21,21,7.4,51,"tt0589626","tt0177443"
"Godzilla: The Series",1998,"Future Shock",2,1,22,7,77,"tt0589614","tt0177443"
"Godzilla: The Series",1998,"Cash of the Titans",2,2,23,7.5,59,"tt0589608","tt0177443"
"Godzilla: The Series",1998,"S.C.A.L.E.",2,3,24,6.6,60,"tt0589622","tt0177443"
"Godzilla: The Series",1998,"Protector",2,4,25,6.6,41,"tt1684740","tt0177443"
"Godzilla: The Series",1998,"Freak Show",2,5,26,7,38,"tt1684738","tt0177443"
"Godzilla: The Series",1998,"End of the Line",2,6,27,7.4,52,"tt1684737","tt0177443"
"Godzilla: The Series",1998,"What a Long Strange Trip It's Been",2,7,28,6.5,40,"tt1684746","tt0177443"
"Godzilla: The Series",1998,"Wedding Bells Blew",2,8,29,6.8,39,"tt1679408","tt0177443"
"Godzilla: The Series",1998,"Metamorphosis",2,9,30,6.3,35,"tt1684739","tt0177443"
"Godzilla: The Series",1998,"Area 51",2,10,31,6.6,39,"tt1684736","tt0177443"
"Godzilla: The Series",1998,"The Twister",2,11,32,6.6,37,"tt1684743","tt0177443"
"Godzilla: The Series",1998,"Shafted",2,12,33,6.9,39,"tt0589623","tt0177443"
"Godzilla: The Series",1998,"Where Is Thy Sting?",2,13,34,6.8,43,"tt1208223","tt0177443"
"Godzilla: The Series",1998,"Lizard Season",2,14,35,6.5,41,"tt0589618","tt0177443"
"Godzilla: The Series",1998,"Underground Movement",2,15,36,6.5,36,"tt1684744","tt0177443"
"Godzilla: The Series",1998,"Ring of Fire",2,16,37,6.5,37,"tt1684741","tt0177443"
"Godzilla: The Series",1998,"Vision",2,17,38,6.3,38,"tt1684745","tt0177443"
"Godzilla: The Series",1998,"The Ballard of Gens Du Marais",2,18,39,6.7,37,"tt1684742","tt0177443"
"Godzilla: The Series",1998,"Tourist Trap",2,19,40,7.3,38,"tt1684735","tt0177443"
