"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ghost Whisperer",2005,"Love Never Dies",2,1,23,7.9,394,"tt0851708","tt0460644"
"Ghost Whisperer",2005,"Love Still Won't Die",2,2,24,7.3,342,"tt0856607","tt0460644"
"Ghost Whisperer",2005,"Drowned Lives",2,3,25,7.2,342,"tt0845203","tt0460644"
"Ghost Whisperer",2005,"The Ghost Within",2,4,26,7.3,321,"tt0859324","tt0460644"
"Ghost Whisperer",2005,"A Grave Matter",2,5,27,7.4,296,"tt0853612","tt0460644"
"Ghost Whisperer",2005,"The Woman of His Dreams",2,6,28,7.3,299,"tt0883712","tt0460644"
"Ghost Whisperer",2005,"A Vicious Cycle",2,7,29,7.3,288,"tt0880105","tt0460644"
"Ghost Whisperer",2005,"The Night We Met",2,8,30,7.3,311,"tt0882317","tt0460644"
"Ghost Whisperer",2005,"The Curse of the Ninth",2,9,31,7.6,344,"tt0890786","tt0460644"
"Ghost Whisperer",2005,"Giving Up the Ghost",2,10,32,6.8,271,"tt0855022","tt0460644"
"Ghost Whisperer",2005,"Cat's Claw",2,11,33,7.3,266,"tt0912903","tt0460644"
"Ghost Whisperer",2005,"Dead to Rights",2,12,34,7.2,274,"tt0914580","tt0460644"
"Ghost Whisperer",2005,"Deja Boo",2,13,35,7.5,305,"tt0917006","tt0460644"
"Ghost Whisperer",2005,"Speed Demon",2,14,36,6.9,264,"tt0928252","tt0460644"
"Ghost Whisperer",2005,"Mean Ghost",2,15,37,7.5,299,"tt0928251","tt0460644"
"Ghost Whisperer",2005,"The Cradle Will Rock",2,16,38,7.5,273,"tt0941574","tt0460644"
"Ghost Whisperer",2005,"The Walk-in",2,17,39,7.4,276,"tt0959777","tt0460644"
"Ghost Whisperer",2005,"Children of Ghosts",2,18,40,7.8,275,"tt0973371","tt0460644"
"Ghost Whisperer",2005,"Delia's First Ghost",2,19,41,7.5,276,"tt0959776","tt0460644"
"Ghost Whisperer",2005,"The Collector",2,20,42,8,294,"tt0982064","tt0460644"
"Ghost Whisperer",2005,"The Prophet",2,21,43,7.8,282,"tt1021492","tt0460644"
"Ghost Whisperer",2005,"The Gathering",2,22,44,7.9,296,"tt0985286","tt0460644"
"Ghost Whisperer",2005,"The Underneath",3,1,45,7.5,285,"tt1084772","tt0460644"
"Ghost Whisperer",2005,"Don't Try This at Home",3,2,46,7.9,281,"tt1108249","tt0460644"
"Ghost Whisperer",2005,"Haunted Hero",3,3,47,7.5,253,"tt1107573","tt0460644"
"Ghost Whisperer",2005,"No Safe Place",3,4,48,7.9,280,"tt1108250","tt0460644"
"Ghost Whisperer",2005,"Weight of What Was",3,5,49,7.7,276,"tt1095781","tt0460644"
"Ghost Whisperer",2005,"Double Exposure",3,6,50,7.3,245,"tt1095780","tt0460644"
"Ghost Whisperer",2005,"Unhappy Medium",3,7,51,7.5,252,"tt1112422","tt0460644"
"Ghost Whisperer",2005,"Bad Blood",3,8,52,7.7,265,"tt1112419","tt0460644"
"Ghost Whisperer",2005,"All Ghosts Lead to Grandview",3,9,53,7.7,254,"tt1139182","tt0460644"
"Ghost Whisperer",2005,"Holiday Spirit",3,10,54,7.2,255,"tt1143388","tt0460644"
"Ghost Whisperer",2005,"Slam",3,11,55,7.5,265,"tt1143390","tt0460644"
"Ghost Whisperer",2005,"First Do No Harm",3,12,56,7.2,240,"tt1143389","tt0460644"
"Ghost Whisperer",2005,"Home But Not Alone",3,13,57,7.6,247,"tt1198970","tt0460644"
"Ghost Whisperer",2005,"The Gravesitter",3,14,58,7.6,247,"tt1201330","tt0460644"
"Ghost Whisperer",2005,"Horror Show",3,15,59,7.4,251,"tt1203015","tt0460644"
"Ghost Whisperer",2005,"Deadbeat Dads",3,16,60,7.3,246,"tt1212039","tt0460644"
"Ghost Whisperer",2005,"Stranglehold",3,17,61,7.3,228,"tt1212040","tt0460644"
"Ghost Whisperer",2005,"Pater Familias",3,18,62,7.9,263,"tt1212041","tt0460644"
"Ghost Whisperer",2005,"Firestarter",4,1,63,7.4,268,"tt1256605","tt0460644"
"Ghost Whisperer",2005,"Big Chills",4,2,64,7.1,244,"tt1256155","tt0460644"
"Ghost Whisperer",2005,"Ghost in the Machine",4,3,65,7.6,265,"tt1256159","tt0460644"
"Ghost Whisperer",2005,"Save Our Souls",4,4,66,8,276,"tt1256160","tt0460644"
"Ghost Whisperer",2005,"Bloodline",4,5,67,7.5,243,"tt1256161","tt0460644"
"Ghost Whisperer",2005,"Imaginary Friends and Enemies",4,6,68,7.7,290,"tt1256162","tt0460644"
"Ghost Whisperer",2005,"Threshold",4,7,69,7.4,262,"tt1256163","tt0460644"
"Ghost Whisperer",2005,"Heart & Soul",4,8,70,7.4,247,"tt1256164","tt0460644"
"Ghost Whisperer",2005,"Pieces of You",4,9,71,7.4,235,"tt1256165","tt0460644"
"Ghost Whisperer",2005,"Ball & Chain",4,10,72,7.5,235,"tt1256145","tt0460644"
"Ghost Whisperer",2005,"Life on the Line",4,11,73,7.2,228,"tt1256146","tt0460644"
"Ghost Whisperer",2005,"This Joint's Haunted",4,12,74,7.4,398,"tt1256147","tt0460644"
"Ghost Whisperer",2005,"Body of Water",4,13,75,7.6,248,"tt1256148","tt0460644"
"Ghost Whisperer",2005,"Slow Burn",4,14,76,7.4,242,"tt1256149","tt0460644"
"Ghost Whisperer",2005,"Greek Tragedy",4,15,77,7.3,220,"tt1256150","tt0460644"
"Ghost Whisperer",2005,"Ghost Busted",4,16,78,7.7,233,"tt1256151","tt0460644"
"Ghost Whisperer",2005,"Delusions of Grandview",4,17,79,7.8,212,"tt1256152","tt0460644"
"Ghost Whisperer",2005,"Leap of Faith",4,18,80,8.1,278,"tt1256153","tt0460644"
"Ghost Whisperer",2005,"Thrilled to Death",4,19,81,7.8,260,"tt1256154","tt0460644"
"Ghost Whisperer",2005,"Stage Fright",4,20,82,7.2,227,"tt1256156","tt0460644"
"Ghost Whisperer",2005,"Cursed",4,21,83,7.4,233,"tt1256157","tt0460644"
"Ghost Whisperer",2005,"Endless Love",4,22,84,7.4,217,"tt1256158","tt0460644"
"Ghost Whisperer",2005,"The Book of Changes",4,23,85,7.7,220,"tt1398131","tt0460644"
"Ghost Whisperer",2005,"Birthday Presence",5,1,86,7.4,238,"tt1469927","tt0460644"
"Ghost Whisperer",2005,"See No Evil",5,2,87,7.2,205,"tt1470318","tt0460644"
"Ghost Whisperer",2005,"Till Death Do Us Start",5,3,88,7.6,217,"tt1475831","tt0460644"
"Ghost Whisperer",2005,"Do Over",5,4,89,7.6,208,"tt1491865","tt0460644"
"Ghost Whisperer",2005,"Cause for Alarm",5,5,90,7.2,191,"tt1499383","tt0460644"
"Ghost Whisperer",2005,"Head Over Heels",5,6,91,7.3,205,"tt1509979","tt0460644"
"Ghost Whisperer",2005,"Devil's Bargain",5,7,92,7.4,184,"tt1509408","tt0460644"
"Ghost Whisperer",2005,"Dead Listing",5,8,93,7.4,199,"tt1515112","tt0460644"
"Ghost Whisperer",2005,"Lost in the Shadows",5,9,94,7.7,199,"tt1522485","tt0460644"
"Ghost Whisperer",2005,"Excessive Forces",5,10,95,7.3,208,"tt1544274","tt0460644"
"Ghost Whisperer",2005,"Dead Air",5,11,96,7.4,478,"tt1544711","tt0460644"
"Ghost Whisperer",2005,"Blessings in Disguise",5,12,97,7.3,182,"tt1544273","tt0460644"
"Ghost Whisperer",2005,"Living Nightmare",5,13,98,7.2,178,"tt1577300","tt0460644"
"Ghost Whisperer",2005,"Dead to Me",5,14,99,7.6,188,"tt1577301","tt0460644"
"Ghost Whisperer",2005,"Implosion",5,15,100,7.3,185,"tt1577302","tt0460644"
"Ghost Whisperer",2005,"Old Sins Cast Long Shadows",5,16,101,7.9,225,"tt1576521","tt0460644"
"Ghost Whisperer",2005,"On Thin Ice",5,17,102,7.4,189,"tt1590443","tt0460644"
"Ghost Whisperer",2005,"Dead Eye",5,18,103,7.3,179,"tt1594709","tt0460644"
"Ghost Whisperer",2005,"Lethal Combination",5,19,104,7.3,179,"tt1601588","tt0460644"
"Ghost Whisperer",2005,"Blood Money",5,20,105,7.3,174,"tt1601347","tt0460644"
"Ghost Whisperer",2005,"Dead Ringer",5,21,106,7.5,182,"tt1629006","tt0460644"
"Ghost Whisperer",2005,"The Children's Parade",5,22,107,7.8,306,"tt1628277","tt0460644"
