"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Sentinel",1996,"The Switchman",1,1,1,8,355,"tt0117598","tt0115351"
"The Sentinel",1996,"Siege",1,2,2,7.7,47,"tt0698166","tt0115351"
"The Sentinel",1996,"Killers",1,3,3,7.2,41,"tt0698141","tt0115351"
"The Sentinel",1996,"The Debt",1,4,4,7.4,41,"tt0698173","tt0115351"
"The Sentinel",1996,"Cypher",1,5,5,7.1,37,"tt0698127","tt0115351"
"The Sentinel",1996,"Night Train",1,6,6,7.7,36,"tt0698150","tt0115351"
"The Sentinel",1996,"Rogue",1,7,7,7.4,32,"tt0698161","tt0115351"
"The Sentinel",1996,"Love and Guns",1,8,8,6.9,32,"tt0698144","tt0115351"
"The Sentinel",1996,"Attraction",1,9,9,7.4,35,"tt0698122","tt0115351"
"The Sentinel",1996,"Vow of Silence",1,10,10,7.7,31,"tt0698185","tt0115351"
"The Sentinel",1996,"Flight",2,1,11,7.6,30,"tt0698134","tt0115351"
"The Sentinel",1996,"Out of the Past",2,2,12,6.9,26,"tt0698151","tt0115351"
"The Sentinel",1996,"Deep Water",2,3,13,6.8,25,"tt0698131","tt0115351"
"The Sentinel",1996,"Reunion",2,4,14,6.9,27,"tt0698160","tt0115351"
"The Sentinel",1996,"Payback",2,5,15,6.9,24,"tt0698152","tt0115351"
"The Sentinel",1996,"True Crime",2,6,16,7.2,32,"tt0698183","tt0115351"
"The Sentinel",1996,"Ice Man",2,7,17,7.2,28,"tt0698140","tt0115351"
"The Sentinel",1996,"The Rig",2,8,18,7,27,"tt0698177","tt0115351"
"The Sentinel",1996,"Spare Parts",2,9,19,7.2,23,"tt0698169","tt0115351"
"The Sentinel",1996,"Second Chance",2,10,20,7.4,27,"tt0698162","tt0115351"
"The Sentinel",1996,"Black or White",2,11,21,6.4,23,"tt0698123","tt0115351"
"The Sentinel",1996,"Blind Man's Bluff",2,12,22,7.3,23,"tt0698124","tt0115351"
"The Sentinel",1996,"Hear No Evil",2,13,23,6.7,23,"tt0698138","tt0115351"
"The Sentinel",1996,"Light My Fire",2,14,24,7.2,25,"tt0698142","tt0115351"
"The Sentinel",1996,"Secret",2,15,25,7.1,24,"tt0698163","tt0115351"
