"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Shameless",2011,"Icarus Fell. And Rusty Ate Him.",8,6,177,8.1,1354,"tt6428796","tt1586680"
"Shameless",2011,"Occupy Fiona",8,7,179,8,1340,"tt6428802","tt1586680"
"Shameless",2011,"Frank's Northern Shuttle Express",8,8,181,8,1356,"tt6428804","tt1586680"
"Shameless",2011,"The Fugees",8,9,183,7.8,1306,"tt6428808","tt1586680"
"Shameless",2011,"Church of Gay Jesus",8,10,185,7.7,1332,"tt6428800","tt1586680"
"Shameless",2011,"A Gallagher Pedicure",8,11,187,8.4,1419,"tt6428798","tt1586680"
"Shameless",2011,"Sleepwalking",8,12,189,8.1,1403,"tt6360834","tt1586680"
"Shameless",2011,"Are You There Shim? It's Me Ian.",9,1,201,8,1543,"tt7613412","tt1586680"
"Shameless",2011,"Mo White!",9,2,203,7.4,1363,"tt8245452","tt1586680"
"Shameless",2011,"Weirdo Gallagher Vortex",9,3,205,7.4,1282,"tt8245454","tt1586680"
"Shameless",2011,"Do Right Vote White!",9,4,207,7.6,1373,"tt8245456","tt1586680"
"Shameless",2011,"Black-Haired Ginger",9,5,209,8.1,1301,"tt8245464","tt1586680"
"Shameless",2011,"Face It You're Gorgeous",9,6,211,8.9,1822,"tt8245466","tt1586680"
"Shameless",2011,"Down Like the Titanic",9,7,213,8.2,1319,"tt8245470","tt1586680"
"Shameless",2011,"The Apple Doesn't Fall Far From the Alibi",9,8,215,7.5,1234,"tt8245468","tt1586680"
"Shameless",2011,"BOOOOOOOOOOOONE!",9,9,217,7.8,1225,"tt8245474","tt1586680"
"Shameless",2011,"Los Diablos!",9,10,219,7.8,1188,"tt8245476","tt1586680"
"Shameless",2011,"The Hobo Games",9,11,221,8.2,1281,"tt8245478","tt1586680"
"Shameless",2011,"You'll Know the Bottom When You Hit It",9,12,222,8.3,1261,"tt8245480","tt1586680"
"Shameless",2011,"Lost",9,13,223,8.3,1197,"tt8810000","tt1586680"
"Shameless",2011,"Found",9,14,224,9,1967,"tt8810002","tt1586680"
"Shameless",2011,"We Few We Lucky Few We Band of Gallaghers!",10,1,226,7.5,1344,"tt9694620","tt1586680"
"Shameless",2011,"Sleep Well My Prince for Tomorrow You Shall Be King",10,2,227,7.3,1191,"tt10611688","tt1586680"
"Shameless",2011,"Which America?",10,3,229,7.4,1170,"tt10547562","tt1586680"
"Shameless",2011,"A Little Gallagher Goes a Long Way",10,4,231,7.1,1166,"tt10547564","tt1586680"
"Shameless",2011,"Sparky",10,5,233,7.5,1127,"tt10547570","tt1586680"
"Shameless",2011,"Adios Gringos",10,6,235,7.1,1092,"tt10547578","tt1586680"
"Shameless",2011,"Citizen Carl",10,7,237,7.5,1082,"tt10547580","tt1586680"
"Shameless",2011,"Debbie Might Be a Prostitute",10,8,239,7.4,1078,"tt10547584","tt1586680"
"Shameless",2011,"O Captain My Captain",10,9,241,6.9,1140,"tt10740404","tt1586680"
"Shameless",2011,"Now Leaving Illinois",10,10,243,7.5,1055,"tt10547586","tt1586680"
"Shameless",2011,"Location Location Location",10,11,245,7.6,1038,"tt10547592","tt1586680"
"Shameless",2011,"Gallavich!",10,12,246,8.9,1879,"tt10001184","tt1586680"
"Shameless",2011,"This Is Chicago",11,1,247,7.1,1418,"tt11600240","tt1586680"
"Shameless",2011,"Go Home Gentrifier!",11,2,249,7.3,1151,"tt11600242","tt1586680"
"Shameless",2011,"Frances Francis Franny Frank",11,3,251,7.7,1204,"tt11600246","tt1586680"
"Shameless",2011,"NIMBY",11,4,253,7.3,1085,"tt13236040","tt1586680"
"Shameless",2011,"Slaughter",11,5,255,7.2,1068,"tt13389224","tt1586680"
"Shameless",2011,"Do Not Go Gentle Into That Good... Eh Screw It",11,6,257,7.8,1114,"tt13389234","tt1586680"
"Shameless",2011,"Two at a Biker Bar One in the Lake",11,7,259,7.8,1106,"tt13389238","tt1586680"
"Shameless",2011,"Cancelled",11,8,261,7.8,1031,"tt13389246","tt1586680"
"Shameless",2011,"Survivors",11,9,263,7.3,967,"tt13389248","tt1586680"
"Shameless",2011,"DNR",11,10,265,7.4,1005,"tt13389254","tt1586680"
"Shameless",2011,"The Fickle Lady Is Calling It Quits",11,11,267,8.5,1326,"tt13389260","tt1586680"
"Shameless",2011,"Father Frank Full of Grace",11,12,269,6.6,2633,"tt11622612","tt1586680"
