"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Simon & Simon",1981,"Details at Eleven",1,1,1,7.3,122,"tt0700893","tt0081930"
"Simon & Simon",1981,"Love Christy",1,2,2,7.5,110,"tt0700926","tt0081930"
"Simon & Simon",1981,"Trapdoors",1,3,3,7.7,110,"tt0701004","tt0081930"
"Simon & Simon",1981,"A Recipe for Disaster",1,4,4,7.3,99,"tt0700860","tt0081930"
"Simon & Simon",1981,"The Least Dangerous Game",1,5,5,7.4,100,"tt0700987","tt0081930"
"Simon & Simon",1981,"The Dead Letter File",1,6,6,7.8,98,"tt0700979","tt0081930"
"Simon & Simon",1981,"The Hottest Ticket in Town",1,7,7,7.4,96,"tt0700983","tt0081930"
"Simon & Simon",1981,"Ashes to Ashes and None Too Soon",1,8,8,7.8,89,"tt0700870","tt0081930"
"Simon & Simon",1981,"The Uncivil Servant",1,9,9,7.4,87,"tt0700998","tt0081930"
"Simon & Simon",1981,"Earth to Stacey",1,10,10,7.3,88,"tt0700897","tt0081930"
"Simon & Simon",1981,"Double Entry",1,11,11,7.3,85,"tt0700894","tt0081930"
"Simon & Simon",1981,"Matchmaker",1,12,12,7.5,84,"tt0700929","tt0081930"
"Simon & Simon",1981,"Tanks for the Memories",1,13,13,7.4,80,"tt0700970","tt0081930"
"Simon & Simon",1981,"Emeralds Are Not a Girl's Best Friend",2,1,14,7.8,120,"tt0700898","tt0081930"
"Simon & Simon",1981,"Mike & Pat",2,2,15,7.5,83,"tt0700931","tt0081930"
"Simon & Simon",1981,"Guessing Game",2,3,16,7.4,77,"tt0700911","tt0081930"
"Simon & Simon",1981,"Art for Arthur's Sake",2,4,17,7.4,70,"tt0700869","tt0081930"
"Simon & Simon",1981,"The Ten Thousand Dollar Deductible",2,5,18,7.7,75,"tt0700996","tt0081930"
"Simon & Simon",1981,"Rough Rider Rides Again",2,6,19,7.7,86,"tt0700951","tt0081930"
"Simon & Simon",1981,"Sometimes Dreams Come True",2,7,20,7.1,81,"tt0700965","tt0081930"
"Simon & Simon",1981,"The Last Time I Saw Michael",2,8,21,7.2,77,"tt0700986","tt0081930"
"Simon & Simon",1981,"Fowl Play",2,9,22,7.1,70,"tt0700908","tt0081930"
