"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Outer Limits",1963,"The Galaxy Being",1,1,1,7.5,1324,"tt0667834","tt0056777"
"The Outer Limits",1963,"The Hundred Days of the Dragon",1,2,3,7.2,992,"tt0667837","tt0056777"
"The Outer Limits",1963,"The Architects of Fear",1,3,5,7.6,1035,"tt0667826","tt0056777"
"The Outer Limits",1963,"The Man with the Power",1,4,7,7.2,825,"tt0667843","tt0056777"
"The Outer Limits",1963,"The Sixth Finger",1,5,9,8,1017,"tt0667848","tt0056777"
"The Outer Limits",1963,"The Man Who Was Never Born",1,6,11,8.1,987,"tt0667842","tt0056777"
"The Outer Limits",1963,"O.B.I.T.",1,7,13,7.3,769,"tt0667821","tt0056777"
"The Outer Limits",1963,"The Human Factor",1,8,15,6.9,669,"tt0667836","tt0056777"
"The Outer Limits",1963,"Corpus Earthling",1,9,17,6.9,709,"tt0667809","tt0056777"
"The Outer Limits",1963,"Nightmare",1,10,19,7.7,780,"tt0667820","tt0056777"
"The Outer Limits",1963,"It Crawled Out of the Woodwork",1,11,21,7.2,717,"tt0667817","tt0056777"
"The Outer Limits",1963,"The Borderland",1,12,24,6.6,642,"tt0667828","tt0056777"
"The Outer Limits",1963,"Tourist Attraction",1,13,25,6.1,601,"tt0667851","tt0056777"
"The Outer Limits",1963,"The Zanti Misfits",1,14,27,7.8,899,"tt0667850","tt0056777"
"The Outer Limits",1963,"The Mice",1,15,29,6.7,580,"tt0667844","tt0056777"
"The Outer Limits",1963,"Controlled Experiment",1,16,31,7.1,678,"tt0667808","tt0056777"
"The Outer Limits",1963,"Don't Open Till Doomsday",1,17,33,7,637,"tt0667813","tt0056777"
"The Outer Limits",1963,"ZZZZZ",1,18,35,7,672,"tt0667853","tt0056777"
"The Outer Limits",1963,"The Invisibles",1,19,37,7.4,603,"tt0667841","tt0056777"
"The Outer Limits",1963,"The Bellero Shield",1,20,39,8,712,"tt0667827","tt0056777"
"The Outer Limits",1963,"The Children of Spider County",1,21,41,6.2,527,"tt0667831","tt0056777"
"The Outer Limits",1963,"Specimen: Unknown",1,22,43,6.8,541,"tt0667825","tt0056777"
"The Outer Limits",1963,"Second Chance",1,23,44,7.2,580,"tt0667823","tt0056777"
"The Outer Limits",1963,"Moonstone",1,24,45,6.8,515,"tt0667819","tt0056777"
"The Outer Limits",1963,"The Mutant",1,25,46,6.8,511,"tt0667845","tt0056777"
"The Outer Limits",1963,"The Guests",1,26,47,7.3,587,"tt0667835","tt0056777"
"The Outer Limits",1963,"Fun and Games",1,27,48,7.2,553,"tt0667815","tt0056777"
"The Outer Limits",1963,"The Special One",1,28,49,7.1,500,"tt0667849","tt0056777"
"The Outer Limits",1963,"A Feasibility Study",1,29,50,7.9,643,"tt0667805","tt0056777"
"The Outer Limits",1963,"Production and Decay of Strange Particles",1,30,51,6.3,518,"tt0667822","tt0056777"
"The Outer Limits",1963,"The Chameleon",1,31,52,7.6,527,"tt0667830","tt0056777"
"The Outer Limits",1963,"The Forms of Things Unknown",1,32,53,7.5,654,"tt0667833","tt0056777"
"The Outer Limits",1963,"Soldier",2,1,54,7.8,764,"tt0667824","tt0056777"
"The Outer Limits",1963,"Cold Hands Warm Heart",2,2,56,6.6,572,"tt0667807","tt0056777"
"The Outer Limits",1963,"Behold Eck!",2,3,58,6.9,515,"tt0667806","tt0056777"
"The Outer Limits",1963,"Expanding Human",2,4,60,6.8,457,"tt0667814","tt0056777"
"The Outer Limits",1963,"Demon with a Glass Hand",2,5,62,8.6,1133,"tt0667812","tt0056777"
"The Outer Limits",1963,"Cry of Silence",2,6,64,6.7,516,"tt0667811","tt0056777"
"The Outer Limits",1963,"The Invisible Enemy",2,7,66,6.5,533,"tt0667840","tt0056777"
"The Outer Limits",1963,"Wolf 359",2,8,68,6.6,465,"tt0667852","tt0056777"
"The Outer Limits",1963,"I Robot",2,9,70,7.9,606,"tt0667816","tt0056777"
"The Outer Limits",1963,"The Inheritors: Part I",2,10,72,8.3,701,"tt0667838","tt0056777"
"The Outer Limits",1963,"The Inheritors: Part II",2,11,74,8.4,653,"tt0667839","tt0056777"
"The Outer Limits",1963,"Keeper of the Purple Twilight",2,12,76,6.9,452,"tt0667818","tt0056777"
"The Outer Limits",1963,"The Duplicate Man",2,13,78,6.9,437,"tt0667832","tt0056777"
"The Outer Limits",1963,"Counterweight",2,14,80,6.2,411,"tt0667810","tt0056777"
"The Outer Limits",1963,"The Brain of Colonel Barham",2,15,82,6.5,392,"tt0667829","tt0056777"
"The Outer Limits",1963,"The Premonition",2,16,84,7.4,526,"tt0667846","tt0056777"
"The Outer Limits",1963,"The Probe",2,17,86,6.6,439,"tt0667847","tt0056777"
