"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Awkward.",2011,"Pilot",1,1,1,7.4,475,"tt2000672","tt1663676"
"Awkward.",2011,"Knocker Nightmare",1,2,2,7.5,368,"tt2006338","tt1663676"
"Awkward.",2011,"The Way We Weren't",1,3,3,7.6,333,"tt2006339","tt1663676"
"Awkward.",2011,"The Scarlet Eye",1,4,4,7.3,303,"tt2016408","tt1663676"
"Awkward.",2011,"Jenna Lives",1,5,5,7.7,319,"tt2006337","tt1663676"
"Awkward.",2011,"Queen Bee-atches",1,6,6,7.5,303,"tt2018383","tt1663676"
"Awkward.",2011,"Over My Dead Body",1,7,7,7.8,303,"tt2017104","tt1663676"
"Awkward.",2011,"The Adventures of Aunt Ally and the Lil' Bitch",1,8,8,7.8,302,"tt2004467","tt1663676"
"Awkward.",2011,"My Super Bittersweet Sixteen",1,9,9,7.6,300,"tt2018384","tt1663676"
"Awkward.",2011,"No Doubt",1,10,10,7.5,297,"tt2017103","tt1663676"
"Awkward.",2011,"I Am Jenna Hamilton",1,11,11,7.6,284,"tt2063996","tt1663676"
"Awkward.",2011,"Fateful",1,12,12,7.9,314,"tt2063997","tt1663676"
"Awkward.",2011,"Resolutions",2,1,13,7.7,382,"tt2075457","tt1663676"
"Awkward.",2011,"Sex Lies and the Sanctuary",2,2,14,7.6,282,"tt2159464","tt1663676"
"Awkward.",2011,"Three's a Crowd",2,3,15,7.6,272,"tt2159470","tt1663676"
"Awkward.",2011,"Are You There God? It's Me Jenna",2,4,16,7.3,251,"tt2198530","tt1663676"
"Awkward.",2011,"My Love Is a Black Heart",2,5,17,7.4,254,"tt2198670","tt1663676"
"Awkward.",2011,"What Comes First: Sex or Love?",2,6,18,7.3,249,"tt2287720","tt1663676"
"Awkward.",2011,"Another One Bites the Dust",2,7,19,7.6,260,"tt2304938","tt1663676"
"Awkward.",2011,"Time After Time",2,8,20,7.6,258,"tt2310888","tt1663676"
"Awkward.",2011,"Homewrecker Hamilton",2,9,21,7.8,259,"tt2310886","tt1663676"
"Awkward.",2011,"Pick Me Choose Me Love Me",2,10,22,7.8,263,"tt2290052","tt1663676"
"Awkward.",2011,"Once Upon a Blog",2,11,23,7.4,241,"tt2310890","tt1663676"
"Awkward.",2011,"The Other Shoe",2,12,24,7.3,243,"tt2310892","tt1663676"
"Awkward.",2011,"Cha-Cha-Cha-Changes",3,1,25,7.5,265,"tt2297496","tt1663676"
"Awkward.",2011,"Responsibly Irresponsible",3,2,26,7.5,205,"tt2721456","tt1663676"
"Awkward.",2011,"A Little Less Conversation",3,3,27,7.5,200,"tt2862594","tt1663676"
"Awkward.",2011,"Let's Talk About Sex",3,4,28,7.5,207,"tt2672582","tt1663676"
"Awkward.",2011,"Indecent Exposure",3,5,29,7.5,197,"tt2787306","tt1663676"
"Awkward.",2011,"That Girl Strikes Again",3,6,30,7.5,210,"tt2758748","tt1663676"
"Awkward.",2011,"Guilt Trippin'",3,7,31,7.5,199,"tt2907674","tt1663676"
"Awkward.",2011,"Rubbed Raw and Reeling",3,8,32,7.7,201,"tt2787310","tt1663676"
"Awkward.",2011,"Reality Check",3,9,33,7.5,199,"tt2787308","tt1663676"
"Awkward.",2011,"Redefining Jenna",3,10,34,7.7,209,"tt2787312","tt1663676"
"Awkward.",2011,"Surprise!",3,11,35,7.6,225,"tt2902886","tt1663676"
"Awkward.",2011,"And Then What Happened",3,12,36,7.7,213,"tt2965544","tt1663676"
"Awkward.",2011,"Taking Sides",3,13,37,7,201,"tt3021890","tt1663676"
"Awkward.",2011,"The Bad Seed",3,14,38,7.1,186,"tt3021892","tt1663676"
"Awkward.",2011,"A Very Special Episode of Awkward",3,15,39,7.5,189,"tt3021894","tt1663676"
"Awkward.",2011,"Less Than Hero",3,16,40,7.5,201,"tt2862872","tt1663676"
"Awkward.",2011,"The Campaign Fail",3,17,41,7.2,188,"tt3021908","tt1663676"
"Awkward.",2011,"Old Jenna",3,18,42,7.5,187,"tt3315358","tt1663676"
"Awkward.",2011,"Karmic Relief",3,19,43,7.4,191,"tt3364790","tt1663676"
"Awkward.",2011,"Who I Want to Be",3,20,44,8.1,245,"tt3315256","tt1663676"
"Awkward.",2011,"No Woman Is an Island",4,1,45,7.6,219,"tt3202466","tt1663676"
"Awkward.",2011,"Listen to This",4,2,46,7.5,189,"tt3575884","tt1663676"
"Awkward.",2011,"Touched by an Angel",4,3,47,7.3,178,"tt3544528","tt1663676"
"Awkward.",2011,"Sophomore Sluts",4,4,48,7.4,183,"tt3544534","tt1663676"
"Awkward.",2011,"Overnight",4,5,49,7.7,174,"tt3703176","tt1663676"
"Awkward.",2011,"Crowning Moments",4,6,50,7.8,187,"tt3575888","tt1663676"
"Awkward.",2011,"After Hours",4,7,51,7.5,175,"tt3732762","tt1663676"
"Awkward.",2011,"Prison Breaks",4,8,52,7.4,175,"tt3675642","tt1663676"
"Awkward.",2011,"My Personal Statement",4,9,53,7.5,176,"tt3755966","tt1663676"
"Awkward.",2011,"Snow Job: Part 1",4,10,54,7.8,179,"tt3755974","tt1663676"
"Awkward.",2011,"Snow Job: Part 2",4,11,55,7.7,189,"tt3773894","tt1663676"
"Awkward.",2011,"Finals",4,12,56,8.1,203,"tt3892436","tt1663676"
"Awkward.",2011,"Auld Lang Party",4,13,57,7.7,183,"tt4048380","tt1663676"
"Awkward.",2011,"Welcome to Hell",4,14,58,7.5,177,"tt3835744","tt1663676"
"Awkward.",2011,"Bonfire of the Vanities",4,15,59,7.6,179,"tt3835746","tt1663676"
"Awkward.",2011,"#drama",4,16,60,7.4,170,"tt3835748","tt1663676"
"Awkward.",2011,"The New Sex Deal",4,17,61,7.3,165,"tt3835750","tt1663676"
"Awkward.",2011,"Girl Rules",4,18,62,7.5,167,"tt3835752","tt1663676"
"Awkward.",2011,"Over the Hump",4,19,63,7.4,165,"tt3835754","tt1663676"
"Awkward.",2011,"Sprang Break Part 1",4,20,64,7.5,176,"tt3835756","tt1663676"
"Awkward.",2011,"Sprang Break: Part 2",4,21,65,7.9,191,"tt4203758","tt1663676"
"Awkward.",2011,"Prank Amateurs",5,1,66,7.3,174,"tt3852448","tt1663676"
"Awkward.",2011,"Short Circuit Party",5,2,67,7.3,154,"tt4346150","tt1663676"
"Awkward.",2011,"Jenna in Wonderland",5,3,68,7.6,154,"tt4425516","tt1663676"
"Awkward.",2011,"Now You See Me Now I Don't",5,4,69,7.4,149,"tt4346156","tt1663676"
"Awkward.",2011,"The Dis-Engagement Dinner",5,5,70,7.4,152,"tt4701674","tt1663676"
"Awkward.",2011,"Don't Dream It's Over",5,6,71,7.3,155,"tt4507468","tt1663676"
"Awkward.",2011,"The Big Reveal",5,7,72,7.4,147,"tt4442134","tt1663676"
"Awkward.",2011,"An Indecent Promposal",5,8,73,7.6,141,"tt4495206","tt1663676"
"Awkward.",2011,"Say No to the Dress",5,9,74,8,151,"tt4464884","tt1663676"
"Awkward.",2011,"Reality Does Not Bite",5,10,75,8.4,165,"tt4342812","tt1663676"
