"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Superboy",1988,"The Jewel of Techacal",1,1,1,5.5,74,"tt0713487","tt0094559"
"Superboy",1988,"A Kind of Princess",1,2,2,5.8,47,"tt0713417","tt0094559"
"Superboy",1988,"Back to Oblivion",1,3,3,5.6,60,"tt0713419","tt0094559"
"Superboy",1988,"The Russian Exchange Student",1,4,4,5.9,49,"tt0713494","tt0094559"
"Superboy",1988,"Countdown to Nowhere",1,5,5,6.1,44,"tt0713428","tt0094559"
"Superboy",1988,"Bringing Down the House",1,6,6,5.8,56,"tt0713425","tt0094559"
"Superboy",1988,"The Beast and Beauty",1,7,7,5.7,39,"tt0713480","tt0094559"
"Superboy",1988,"The Fixer",1,8,8,5.6,52,"tt0713483","tt0094559"
"Superboy",1988,"The Alien Solution",1,9,9,7.1,43,"tt0713478","tt0094559"
"Superboy",1988,"Troubled Waters",1,10,10,6.6,42,"tt0713501","tt0094559"
"Superboy",1988,"The Invisible People",1,11,11,6.3,40,"tt0713486","tt0094559"
"Superboy",1988,"Kryptonite Kills",1,12,12,6.5,40,"tt0713436","tt0094559"
"Superboy",1988,"Revenge of the Alien: Part 1",1,13,13,7.1,44,"tt0713459","tt0094559"
"Superboy",1988,"Revenge of the Alien: Part 2",1,14,14,6.9,44,"tt0713460","tt0094559"
"Superboy",1988,"Stand Up and Get Knocked Down",1,15,15,6.3,40,"tt0713468","tt0094559"
"Superboy",1988,"Meet Mr. Mxyzptlk",1,16,16,6.5,47,"tt0713440","tt0094559"
"Superboy",1988,"Birdwoman of the Swamps",1,17,17,5.7,65,"tt0713420","tt0094559"
"Superboy",1988,"Terror from the Blue",1,18,18,6.2,41,"tt0713476","tt0094559"
"Superboy",1988,"War of the Species",1,19,19,5.7,39,"tt0713502","tt0094559"
"Superboy",1988,"Little Hercules",1,20,20,6.1,46,"tt0713438","tt0094559"
"Superboy",1988,"Mutant",1,21,21,5.8,40,"tt0713446","tt0094559"
"Superboy",1988,"The Phantom of the Third Division",1,22,22,6.5,39,"tt0713490","tt0094559"
"Superboy",1988,"Black Flamingo",1,23,23,5.9,38,"tt0713422","tt0094559"
"Superboy",1988,"Hollywood",1,24,24,6.9,41,"tt0713431","tt0094559"
"Superboy",1988,"Succubus",1,25,25,5.4,52,"tt0713470","tt0094559"
"Superboy",1988,"Luthor Unleashed",1,26,26,6.8,36,"tt0713439","tt0094559"
"Superboy",1988,"With This Ring I Thee Kill",2,1,27,6.9,34,"tt0713507","tt0094559"
"Superboy",1988,"Lex Luthor: Sentenced to Death",2,2,28,6.6,37,"tt0713437","tt0094559"
"Superboy",1988,"Metallo",2,3,29,7.1,38,"tt0713441","tt0094559"
"Superboy",1988,"Young Dracula",2,4,30,6.5,39,"tt0713509","tt0094559"
"Superboy",1988,"Nightmare Island",2,5,31,6.9,34,"tt0713450","tt0094559"
"Superboy",1988,"Bizarro... the Thing of Steel",2,6,32,8.1,35,"tt0713421","tt0094559"
"Superboy",1988,"The Battle with Bizarro",2,7,33,8.1,34,"tt0713479","tt0094559"
"Superboy",1988,"Mr. and Mrs. Superboy",2,8,34,6.8,33,"tt0713445","tt0094559"
"Superboy",1988,"Programmed for Death",2,9,35,6.2,33,"tt0713455","tt0094559"
"Superboy",1988,"Superboy's Deadly Touch",2,10,36,7.5,34,"tt0713472","tt0094559"
"Superboy",1988,"The Power of Evil",2,11,37,6.9,31,"tt0713491","tt0094559"
"Superboy",1988,"Superboy... Rest in Peace",2,12,38,7.1,36,"tt0713474","tt0094559"
"Superboy",1988,"Super Menace!",2,13,39,7.5,38,"tt0713471","tt0094559"
"Superboy",1988,"Yellow Peri's Spell of Doom",2,14,40,6.5,49,"tt0713508","tt0094559"
"Superboy",1988,"Microboy",2,15,41,7.8,41,"tt0713443","tt0094559"
"Superboy",1988,"Run Dracula Run",2,16,42,6.8,36,"tt0713465","tt0094559"
