"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Privileged",2008,"Pilot",1,1,1,7.7,70,"tt1214312","tt1197567"
"Privileged",2008,"All About Honesty",1,2,2,8.1,54,"tt1266988","tt1197567"
"Privileged",2008,"All About What You Really Really Want",1,3,3,8,46,"tt1266989","tt1197567"
"Privileged",2008,"All About the Power Position",1,4,4,8,45,"tt1266990","tt1197567"
"Privileged",2008,"All About Friends and Family",1,5,5,7.5,42,"tt1266991","tt1197567"
"Privileged",2008,"All About Appearances",1,6,6,8,43,"tt1266992","tt1197567"
"Privileged",2008,"All About the Haves and the Have-Nots",1,7,7,8.2,42,"tt1266993","tt1197567"
"Privileged",2008,"All About Defining Yourself",1,8,8,7.9,42,"tt1266994","tt1197567"
"Privileged",2008,"All About Insecurities",1,9,9,8.1,44,"tt1266995","tt1197567"
"Privileged",2008,"All About Overcompensating",1,10,10,8.1,43,"tt1266984","tt1197567"
"Privileged",2008,"All About Love Actually",1,11,11,8.1,44,"tt1266985","tt1197567"
"Privileged",2008,"All About the Ripple Effect",1,12,12,8,44,"tt1266986","tt1197567"
"Privileged",2008,"All About What Lies Beneath",1,13,13,7.7,40,"tt1266987","tt1197567"
"Privileged",2008,"All About Tough Love",1,14,14,8,41,"tt1351512","tt1197567"
"Privileged",2008,"All About the Big Picture",1,15,15,7.8,47,"tt1352173","tt1197567"
"Privileged",2008,"All About Confessions",1,16,16,8.1,42,"tt1368330","tt1197567"
"Privileged",2008,"All About Betrayal",1,17,17,8,36,"tt1373355","tt1197567"
"Privileged",2008,"All About a Brand New You!",1,18,18,7.9,48,"tt1379139","tt1197567"
