"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Patriot",2015,"Milwaukee America",1,1,1,7.9,731,"tt5932148","tt4687882"
"Patriot",2015,"C-19",1,2,2,7.8,539,"tt5971582","tt4687882"
"Patriot",2015,"McMillan Man",1,3,3,7.8,474,"tt5328268","tt4687882"
"Patriot",2015,"John's To-Do List 5/18/12",1,4,4,8.3,476,"tt5928492","tt4687882"
"Patriot",2015,"Un Monsieur Triste En Costume",1,5,5,8.3,422,"tt5945546","tt4687882"
"Patriot",2015,"The Structural Dynamics of Flow",1,6,6,8.3,434,"tt5984920","tt4687882"
"Patriot",2015,"Hello Is Charlie There?",1,7,7,8.1,388,"tt5971590","tt4687882"
"Patriot",2015,"L'Affaire Contre John Lakeman",1,8,8,8.9,542,"tt5984932","tt4687882"
"Patriot",2015,"Dick Cheney",1,9,9,8.5,434,"tt6153594","tt4687882"
"Patriot",2015,"Dead Serious Rick",1,10,10,8.7,471,"tt6153606","tt4687882"
"Patriot",2015,"American Dimes",2,1,11,8.1,380,"tt6888730","tt4687882"
"Patriot",2015,"The Vantasner Danger Meridian",2,2,12,8.3,337,"tt8224600","tt4687882"
"Patriot",2015,"The Guns of Paris",2,3,13,8.7,382,"tt8224608","tt4687882"
"Patriot",2015,"The Sword and the Hand",2,4,14,8.1,314,"tt8224612","tt4687882"
"Patriot",2015,"Army of Strangers",2,5,15,7.9,293,"tt8224618","tt4687882"
"Patriot",2015,"Fuck John Wayne",2,6,16,8.2,338,"tt8224626","tt4687882"
"Patriot",2015,"Loaded",2,7,17,8,285,"tt8224628","tt4687882"
"Patriot",2015,"Escape From Paris",2,8,18,8.7,401,"tt8038008","tt4687882"
