"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Pinky and the Brain",1995,"Das Mouse",1,1,1,7.9,237,"tt0821352","tt0112123"
"Pinky and the Brain",1995,"Of Mouse and Man",1,2,2,8.1,185,"tt0821355","tt0112123"
"Pinky and the Brain",1995,"Tokyo Grows/That Smarts/Brainstem",1,3,3,7.8,173,"tt0821358","tt0112123"
"Pinky and the Brain",1995,"Pinky & the Fog/Where No Mouse Has Gone Before/Cheese Roll Call",1,4,4,7.7,156,"tt0924790","tt0112123"
"Pinky and the Brain",1995,"Brainania",1,5,5,7.9,145,"tt0821351","tt0112123"
"Pinky and the Brain",1995,"TV or Not TV",1,6,6,7.9,145,"tt0821356","tt0112123"
"Pinky and the Brain",1995,"Napoleon Brainaparte",1,7,7,7.9,140,"tt0821354","tt0112123"
"Pinky and the Brain",1995,"A Pinky and the Brain Christmas",1,8,8,8.5,446,"tt0266854","tt0112123"
"Pinky and the Brain",1995,"Snowball",1,9,9,8.2,154,"tt0674890","tt0112123"
"Pinky and the Brain",1995,"Around the World in 80 Narfs",1,10,10,8,141,"tt0821553","tt0112123"
"Pinky and the Brain",1995,"Fly",1,11,11,8,131,"tt0821353","tt0112123"
"Pinky and the Brain",1995,"Ambulatory Abe/The Mouse of La Mancha",1,12,12,7.9,131,"tt0937892","tt0112123"
"Pinky and the Brain",1995,"The Third Mouse/The Visit",1,13,13,8.3,144,"tt0815554","tt0112123"
"Pinky and the Brain",1995,"It's Only a Paper World",2,1,14,8,131,"tt0940252","tt0112123"
"Pinky and the Brain",1995,"Collect 'Em All/Pinkasso",2,2,15,8.1,127,"tt0940251","tt0112123"
"Pinky and the Brain",1995,"Plan Brain from Outer Space",2,3,16,7.6,122,"tt0940253","tt0112123"
"Pinky and the Brain",1995,"The Pink Candidate",2,4,17,8.1,123,"tt0674893","tt0112123"
"Pinky and the Brain",1995,"Brain's Song",2,5,18,7.9,127,"tt0940250","tt0112123"
"Pinky and the Brain",1995,"Welcome to the Jungle",2,6,19,8.2,125,"tt0903493","tt0112123"
"Pinky and the Brain",1995,"A Little Off the Top/Megalomaniacs Anonymous",2,7,20,7.8,116,"tt0674873","tt0112123"
"Pinky and the Brain",1995,"The Mummy/Robin Brain",2,8,21,7.9,116,"tt0773626","tt0112123"
"Pinky and the Brain",1995,"Two Mice and a Baby/The Maze",2,9,22,8.2,110,"tt0954798","tt0112123"
"Pinky and the Brain",1995,"Brain of the Future",2,10,23,8,120,"tt0954793","tt0112123"
"Pinky and the Brain",1995,"Brinky",2,11,24,8,117,"tt0954795","tt0112123"
"Pinky and the Brain",1995,"Hoop Schemes",2,12,25,7.7,108,"tt0954796","tt0112123"
"Pinky and the Brain",1995,"Leave It to Beavers/Cinebrainia",3,1,26,7.5,102,"tt0954797","tt0112123"
"Pinky and the Brain",1995,"Brain Noir",3,2,27,8.2,113,"tt0674876","tt0112123"
"Pinky and the Brain",1995,"Pinky & the Brain... And Larry/Where the Deer and the Mouselope Play",3,3,28,8.1,110,"tt0674888","tt0112123"
"Pinky and the Brain",1995,"Brain's Bogie/Say What Earth?",3,4,29,7.6,105,"tt0955026","tt0112123"
"Pinky and the Brain",1995,"My Feldmans My Friends",3,5,30,8,100,"tt0674886","tt0112123"
"Pinky and the Brain",1995,"All You Need Is Narf/Pinky's Plan",3,6,31,7.7,111,"tt0994489","tt0112123"
"Pinky and the Brain",1995,"This Old Mouse",3,7,32,8.1,105,"tt0674895","tt0112123"
"Pinky and the Brain",1995,"Brain Storm",3,8,33,8,102,"tt0674877","tt0112123"
"Pinky and the Brain",1995,"A Meticulous Analysis of History/Funny You Don't Look Rhennish",3,9,34,8.1,102,"tt0674883","tt0112123"
"Pinky and the Brain",1995,"The Pinky Protocol",3,10,35,8,103,"tt1171921","tt0112123"
"Pinky and the Brain",1995,"Mice Don't Dance/Brain Drained",3,11,36,8,105,"tt0773963","tt0112123"
"Pinky and the Brain",1995,"Brain Acres",3,12,37,8.1,98,"tt0674875","tt0112123"
