"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Beautiful Homes & Great Estates",2003,"Episode #6.5",6,5,1,10,23,"tt1261454","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.1",7,1,2,10,25,"tt3008274","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.2",7,2,3,10,24,"tt3008276","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.3",7,3,4,10,24,"tt3008280","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.5",7,5,5,10,24,"tt3008284","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.7",7,7,6,10,24,"tt3008288","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.8",7,8,7,10,31,"tt3008290","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.9",7,9,8,10,24,"tt3008296","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.10",7,10,9,10,24,"tt3008302","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.11",7,11,10,10,24,"tt3008300","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.12",7,12,11,10,24,"tt3008316","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.13",7,13,12,10,24,"tt3008314","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.14",7,14,13,10,24,"tt3008318","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.15",7,15,14,10,24,"tt3008324","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.16",7,16,15,10,24,"tt3008322","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.17",7,17,16,10,24,"tt3008326","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.18",7,18,17,10,24,"tt3008330","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.19",7,19,18,10,24,"tt3008328","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.20",7,20,19,10,24,"tt3008338","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.21",7,21,20,10,24,"tt3008336","tt0416349"
"Beautiful Homes & Great Estates",2003,"Episode #7.22",7,22,21,10,24,"tt3008344","tt0416349"
