"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Monsters",1988,"The Feverman",1,1,1,6.5,267,"tt0650883","tt0094512"
"Monsters",1988,"Holly's House",1,2,2,6.2,242,"tt0650844","tt0094512"
"Monsters",1988,"New York Honey",1,3,3,5.6,211,"tt0650858","tt0094512"
"Monsters",1988,"The Vampire Hunter",1,4,4,5.2,285,"tt0650894","tt0094512"
"Monsters",1988,"My Zombie Lover",1,5,5,5.9,313,"tt0650857","tt0094512"
"Monsters",1988,"Where's the Rest of Me?",1,6,6,5.7,187,"tt0650900","tt0094512"
"Monsters",1988,"The Legacy",1,7,7,5,171,"tt0650886","tt0094512"
"Monsters",1988,"Sleeping Dragon",1,8,8,5.7,266,"tt0394798","tt0094512"
"Monsters",1988,"Pool Sharks",1,9,9,6.8,289,"tt0650864","tt0094512"
"Monsters",1988,"Pillow Talk",1,10,10,6.8,170,"tt0650863","tt0094512"
"Monsters",1988,"Rouse Him Not",1,11,11,5.6,206,"tt0650870","tt0094512"
"Monsters",1988,"Fools' Gold",1,12,12,6,139,"tt0650840","tt0094512"
"Monsters",1988,"Glim-Glim",1,13,13,7.2,305,"tt0650841","tt0094512"
"Monsters",1988,"Parents from Space",1,14,14,6.6,147,"tt0650861","tt0094512"
"Monsters",1988,"The Mother Instinct",1,15,15,6.9,136,"tt0650890","tt0094512"
"Monsters",1988,"Their Divided Self",1,16,16,3.9,149,"tt0650898","tt0094512"
"Monsters",1988,"Taps",1,17,17,5.6,143,"tt0650877","tt0094512"
"Monsters",1988,"The Match Game",1,18,18,7.4,203,"tt0394797","tt0094512"
"Monsters",1988,"Rain Dance",1,19,19,6.1,141,"tt0650866","tt0094512"
"Monsters",1988,"Cocoon",1,20,20,6.2,142,"tt0650837","tt0094512"
"Monsters",1988,"All in a Day's Work",1,21,21,6.8,145,"tt0650833","tt0094512"
"Monsters",1988,"Satan in the Suburbs",1,22,22,5.3,223,"tt0650871","tt0094512"
"Monsters",1988,"Mannikins of Horror",1,23,23,7.3,256,"tt0650852","tt0094512"
"Monsters",1988,"La Strega",1,24,24,5.9,234,"tt0650848","tt0094512"
"Monsters",1988,"The Face",2,1,25,6.5,110,"tt0650880","tt0094512"
"Monsters",1988,"Portrait of the Artist",2,2,26,6.6,117,"tt0650865","tt0094512"
"Monsters",1988,"A Bond of Silk",2,3,27,7.2,125,"tt0650829","tt0094512"
"Monsters",1988,"Rerun",2,4,28,5.2,95,"tt0650869","tt0094512"
"Monsters",1988,"Love Hurts",2,5,29,6.6,114,"tt0650850","tt0094512"
"Monsters",1988,"The Farmer's Daughter",2,6,30,6.9,129,"tt0650882","tt0094512"
"Monsters",1988,"Jar",2,7,31,6.5,99,"tt0097907","tt0094512"
"Monsters",1988,"The Demons",2,8,32,5.2,102,"tt0394795","tt0094512"
"Monsters",1988,"Reaper",2,9,33,6.7,94,"tt0650867","tt0094512"
"Monsters",1988,"The Mandrake Root",2,10,34,4.9,98,"tt0650888","tt0094512"
"Monsters",1988,"Half as Old as Time",2,11,35,5.6,92,"tt0650843","tt0094512"
"Monsters",1988,"Museum Hearts",2,12,36,6.6,109,"tt0650856","tt0094512"
"Monsters",1988,"Habitat",2,13,37,5.7,98,"tt0650842","tt0094512"
"Monsters",1988,"Bed and Boar",2,14,38,6.4,114,"tt0650834","tt0094512"
"Monsters",1988,"Mr. Swlabr",2,15,39,5.2,130,"tt0650854","tt0094512"
