"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Twilight Zone",1959,"Where Is Everybody?",1,1,1,7.9,7371,"tt0734692","tt0052520"
"The Twilight Zone",1959,"One for the Angels",1,2,5,7.6,6252,"tt0734609","tt0052520"
"The Twilight Zone",1959,"Mr. Denton on Doomsday",1,3,9,7.1,5315,"tt0734592","tt0052520"
"The Twilight Zone",1959,"The Sixteen-Millimeter Shrine",1,4,13,6.8,5148,"tt0734626","tt0052520"
"The Twilight Zone",1959,"Walking Distance",1,5,17,8.2,6254,"tt0734689","tt0052520"
"The Twilight Zone",1959,"Escape Clause",1,6,21,7.3,4779,"tt0734566","tt0052520"
"The Twilight Zone",1959,"The Lonely",1,7,25,8.1,5536,"tt0734656","tt0052520"
"The Twilight Zone",1959,"Time Enough at Last",1,8,29,8.9,8005,"tt0734683","tt0052520"
"The Twilight Zone",1959,"Perchance to Dream",1,9,33,7.4,4643,"tt0734612","tt0052520"
"The Twilight Zone",1959,"Judgment Night",1,10,37,7.3,4258,"tt0734582","tt0052520"
"The Twilight Zone",1959,"And When the Sky Was Opened",1,11,41,8.3,5180,"tt0734555","tt0052520"
"The Twilight Zone",1959,"What You Need",1,12,44,8,4496,"tt0734690","tt0052520"
"The Twilight Zone",1959,"The Four of Us Are Dying",1,13,47,7.1,3962,"tt0734640","tt0052520"
"The Twilight Zone",1959,"Third from the Sun",1,14,50,8.1,4633,"tt0734682","tt0052520"
"The Twilight Zone",1959,"I Shot an Arrow into the Air",1,15,53,7.6,4142,"tt0734575","tt0052520"
"The Twilight Zone",1959,"The Hitch-Hiker",1,16,56,8.2,5396,"tt0734644","tt0052520"
"The Twilight Zone",1959,"The Fever",1,17,59,6.6,3941,"tt0734639","tt0052520"
"The Twilight Zone",1959,"The Last Flight",1,18,62,8,4207,"tt0734651","tt0052520"
"The Twilight Zone",1959,"The Purple Testament",1,19,65,7.3,3582,"tt0734673","tt0052520"
"The Twilight Zone",1959,"Elegy",1,20,68,7.5,3757,"tt0734565","tt0052520"
"The Twilight Zone",1959,"Mirror Image",1,21,71,7.9,4455,"tt0734590","tt0052520"
"The Twilight Zone",1959,"The Monsters Are Due on Maple Street",1,22,74,8.9,6357,"tt0734664","tt0052520"
