"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hope & Faith",2003,"Pilot",1,1,1,6.5,38,"tt0604840","tt0366025"
"Hope & Faith",2003,"Remembrance of Rings Past",1,2,2,5.8,24,"tt0604842","tt0366025"
"Hope & Faith",2003,"The Un-Graduate",1,3,3,6.7,31,"tt0604855","tt0366025"
"Hope & Faith",2003,"Summary Judgment",1,4,4,6.5,25,"tt0604846","tt0366025"
"Hope & Faith",2003,"About a Book Club",1,5,5,5.9,26,"tt0604800","tt0366025"
"Hope & Faith",2003,"Hope Has No Faith",1,6,6,6.3,29,"tt0604824","tt0366025"
"Hope & Faith",2003,"Car Commercial",1,7,7,6.7,27,"tt0604806","tt0366025"
"Hope & Faith",2003,"Hope and Faith Get Randy",1,8,8,6.7,31,"tt0604825","tt0366025"
"Hope & Faith",2003,"Phone Home for the Holidays",1,9,9,6.8,29,"tt0604839","tt0366025"
"Hope & Faith",2003,"Anger Management",1,10,10,6.8,27,"tt0604802","tt0366025"
"Hope & Faith",2003,"Silent Night Opening Night",1,11,11,5.5,26,"tt0604844","tt0366025"
"Hope & Faith",2003,"The Wedding",1,12,12,6.6,27,"tt0604856","tt0366025"
"Hope & Faith",2003,"Madam President",1,13,13,6.5,30,"tt0604831","tt0366025"
"Hope & Faith",2003,"The Diner Show",1,14,14,6.6,27,"tt0604848","tt0366025"
"Hope & Faith",2003,"Mismatch",1,15,15,5.6,26,"tt0604833","tt0366025"
"Hope & Faith",2003,"Charley's Baseball",1,16,16,6.2,26,"tt0604809","tt0366025"
"Hope & Faith",2003,"Almost Paradise",1,17,17,5.3,24,"tt0604801","tt0366025"
"Hope & Faith",2003,"Jury Duty",1,18,18,5.5,25,"tt0604828","tt0366025"
"Hope & Faith",2003,"Faith's Maid",1,19,19,5.7,24,"tt0604819","tt0366025"
"Hope & Faith",2003,"Hope Gets a Job",1,20,20,5.9,26,"tt0604823","tt0366025"
"Hope & Faith",2003,"Faith's Husband",1,21,21,5.8,24,"tt0604818","tt0366025"
"Hope & Faith",2003,"Jack's Back",1,22,22,5.3,31,"tt0604827","tt0366025"
"Hope & Faith",2003,"Trade Show",1,23,23,5.8,25,"tt0604857","tt0366025"
"Hope & Faith",2003,"Daytime Emmys: Part 1",1,24,24,6.9,31,"tt0604812","tt0366025"
"Hope & Faith",2003,"Daytime Emmys: Part 2",1,25,25,6.5,26,"tt0604813","tt0366025"
"Hope & Faith",2003,"Escape from Albuquerque",2,1,26,6.3,29,"tt0827324","tt0366025"
"Hope & Faith",2003,"Mall in the Family",2,2,27,6.1,33,"tt0827325","tt0366025"
"Hope & Faith",2003,"Queer as Hope",2,3,28,6.6,30,"tt0604841","tt0366025"
"Hope & Faith",2003,"Hold the Phone",2,4,29,6.2,28,"tt0604821","tt0366025"
"Hope & Faith",2003,"Faith Scare-Field",2,5,30,6.3,33,"tt0604817","tt0366025"
"Hope & Faith",2003,"Natal Attraction",2,6,31,5.2,32,"tt0604834","tt0366025"
"Hope & Faith",2003,"Stand by Your Mandi",2,7,32,5.6,32,"tt0604845","tt0366025"
"Hope & Faith",2003,"The Dolly Mama",2,8,33,7.1,33,"tt0604849","tt0366025"
"Hope & Faith",2003,"Just-In Time",2,9,34,6.4,32,"tt0604829","tt0366025"
"Hope & Faith",2003,"9021-Uh-Oh",2,10,35,7.6,43,"tt0604798","tt0366025"
"Hope & Faith",2003,"Do I Look Frat in This?",2,11,36,6.9,30,"tt0604814","tt0366025"
"Hope & Faith",2003,"Aru-Bah Humbug",2,12,37,6.6,25,"tt0604804","tt0366025"
"Hope & Faith",2003,"The Gooch",2,13,38,6.6,28,"tt0604850","tt0366025"
"Hope & Faith",2003,"Another Car Commercial",2,14,39,6.9,29,"tt0604803","tt0366025"
"Hope & Faith",2003,"Carmen Get It",2,15,40,6.6,27,"tt0604807","tt0366025"
"Hope & Faith",2003,"Catering-a-ding-ding",2,16,41,6.5,27,"tt0604808","tt0366025"
"Hope & Faith",2003,"O' Sister Where Art Thou?",2,17,42,6.8,32,"tt0604836","tt0366025"
"Hope & Faith",2003,"Hope Couture",2,18,43,6.3,26,"tt0604822","tt0366025"
"Hope & Faith",2003,"Wife Swap: Part 1",2,19,44,6.7,37,"tt0604860","tt0366025"
"Hope & Faith",2003,"Wife Swap: Part 2",2,20,45,6.5,30,"tt0604861","tt0366025"
"Hope & Faith",2003,"21 Lunch Street",2,21,46,6.8,34,"tt0604797","tt0366025"
"Hope & Faith",2003,"A Room of One's Own",2,22,47,5.7,23,"tt0604799","tt0366025"
"Hope & Faith",2003,"Faith Affair-field",2,23,48,6.3,22,"tt0604815","tt0366025"
"Hope & Faith",2003,"Weather or Not",2,24,49,5.9,21,"tt0604859","tt0366025"
"Hope & Faith",2003,"Of Rice and Anchor Men",2,25,50,5.5,26,"tt0604837","tt0366025"
"Hope & Faith",2003,"Season Finale",2,26,51,5.8,25,"tt0604843","tt0366025"
"Hope & Faith",2003,"The Marriage: Part 1",3,1,52,6.6,27,"tt0604852","tt0366025"
"Hope & Faith",2003,"The Marriage: Part 2",3,2,53,6.1,22,"tt0604853","tt0366025"
"Hope & Faith",2003,"Faith Fairfield: 1980-2005",3,3,54,6.2,21,"tt0604816","tt0366025"
"Hope & Faith",2003,"The Phone Call",3,4,55,5.5,21,"tt0604854","tt0366025"
"Hope & Faith",2003,"Love & Teeth",3,5,56,5.5,21,"tt0604830","tt0366025"
"Hope & Faith",2003,"The Halloween Party",3,6,57,6.6,22,"tt0604851","tt0366025"
"Hope & Faith",2003,"Charley's Shirt",3,7,58,6.4,24,"tt0604810","tt0366025"
"Hope & Faith",2003,"Faith's Therapy",3,8,59,5.5,23,"tt0604820","tt0366025"
"Hope & Faith",2003,"Blood Is Thicker Than Daughter",3,9,60,6.2,25,"tt0604805","tt0366025"
"Hope & Faith",2003,"Hope in the Middle",3,10,61,6,22,"tt0604826","tt0366025"
"Hope & Faith",2003,"Christmas Time",3,11,62,5.8,23,"tt0604811","tt0366025"
"Hope & Faith",2003,"Sex Lies and Faith",3,12,63,5.1,33,"tt0827326","tt0366025"
"Hope & Faith",2003,"Now and Zen",3,13,64,5.8,20,"tt0604835","tt0366025"
"Hope & Faith",2003,"Homeless Hal",3,14,65,4.9,23,"tt0782352","tt0366025"
"Hope & Faith",2003,"Meet the Parent",3,15,66,5.4,21,"tt0604832","tt0366025"
"Hope & Faith",2003,"Charley Shoots Faith",3,16,67,5.8,29,"tt0788621","tt0366025"
"Hope & Faith",2003,"The Big Shanowski",3,17,68,6.1,25,"tt0604847","tt0366025"
"Hope & Faith",2003,"The Restaurant",3,18,69,6,22,"tt0763178","tt0366025"
"Hope & Faith",2003,"Jay Date",3,19,70,6.6,25,"tt0794797","tt0366025"
"Hope & Faith",2003,"Old Faithful",3,20,71,5.7,26,"tt0604838","tt0366025"
"Hope & Faith",2003,"Faith Knows Squat",3,21,72,7.5,37,"tt0764442","tt0366025"
"Hope & Faith",2003,"Hope's Float",3,22,73,6.2,31,"tt0797416","tt0366025"
