"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Golden Palace",1992,"Pilot",1,1,1,7.4,155,"tt0589892","tt0103426"
"The Golden Palace",1992,"Promotional Considerations",1,2,2,7.3,141,"tt0589893","tt0103426"
"The Golden Palace",1992,"Miles We Hardly Knew Ye",1,3,3,6.7,134,"tt0589889","tt0103426"
"The Golden Palace",1992,"One Old Lady to Go",1,4,4,7.4,126,"tt0589891","tt0103426"
"The Golden Palace",1992,"Ebbtide for the Defense",1,5,5,6.9,112,"tt0589884","tt0103426"
"The Golden Palace",1992,"Can't Stand Losing You",1,6,6,7.2,110,"tt0589883","tt0103426"
"The Golden Palace",1992,"Seems Like Old Times: Part 1",1,7,7,8.2,136,"tt0589898","tt0103426"
"The Golden Palace",1992,"Seems Like Old Times: Part 2",1,8,8,8.3,143,"tt0589899","tt0103426"
"The Golden Palace",1992,"Just a Gigolo",1,9,9,7.3,104,"tt0589887","tt0103426"
"The Golden Palace",1992,"Marriage on the Rocks with a Twist",1,10,10,7.5,107,"tt0589888","tt0103426"
"The Golden Palace",1992,"Camp Town Races Aren't Nearly as Much Fun as They Used to Be",1,11,11,7.6,119,"tt0758219","tt0103426"
"The Golden Palace",1992,"It's Beginning to Look a Lot (Less) Like Christmas",1,12,12,7.2,101,"tt0589886","tt0103426"
"The Golden Palace",1992,"Rose and Fern",1,13,13,6.5,102,"tt0589895","tt0103426"
"The Golden Palace",1992,"Runaways",1,14,14,6.9,91,"tt0589896","tt0103426"
"The Golden Palace",1992,"Heartbreak Hotel",1,15,15,7.1,89,"tt0589885","tt0103426"
"The Golden Palace",1992,"Senor Stinky Learns Absolutely Nothing About Life",1,16,16,7.1,86,"tt0589900","tt0103426"
"The Golden Palace",1992,"Say Goodbye Rose",1,17,17,7.4,98,"tt0589897","tt0103426"
"The Golden Palace",1992,"You've Lost That Livin' Feeling",1,18,18,7.8,106,"tt0589904","tt0103426"
"The Golden Palace",1992,"A New Leash on Life",1,19,19,7.3,85,"tt0589882","tt0103426"
"The Golden Palace",1992,"Pros and Concierge",1,20,20,6.8,81,"tt0589894","tt0103426"
"The Golden Palace",1992,"Tad",1,21,21,8,103,"tt0589902","tt0103426"
"The Golden Palace",1992,"One Angry Stan",1,22,22,7.3,90,"tt0589890","tt0103426"
"The Golden Palace",1992,"Sex Lies and Tortillas",1,23,23,7,79,"tt0589901","tt0103426"
"The Golden Palace",1992,"The Chicken and the Egg",1,24,24,7,89,"tt0589903","tt0103426"
