"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Entourage",2004,"Entourage",1,1,1,7.5,1746,"tt0572410","tt0387199"
"Entourage",2004,"The Review",1,2,2,7.5,1418,"tt0572415","tt0387199"
"Entourage",2004,"Talk Show",1,3,3,8,1342,"tt0572411","tt0387199"
"Entourage",2004,"Date Night",1,4,4,7.7,1254,"tt0572402","tt0387199"
"Entourage",2004,"The Script and the Sherpa",1,5,5,8,1326,"tt0572417","tt0387199"
"Entourage",2004,"Busey and the Beach",1,6,6,8,1183,"tt0572400","tt0387199"
"Entourage",2004,"The Scene",1,7,7,8,1134,"tt0572416","tt0387199"
"Entourage",2004,"New York",1,8,8,8.2,1208,"tt0572408","tt0387199"
"Entourage",2004,"The Boys Are Back in Town",2,1,9,8,1056,"tt0572414","tt0387199"
"Entourage",2004,"My Maserati Does 185",2,2,10,8.5,1148,"tt0572406","tt0387199"
"Entourage",2004,"Aquamansion",2,3,11,8.2,1123,"tt0572398","tt0387199"
"Entourage",2004,"An Offer Refused",2,4,12,8.3,1043,"tt0572397","tt0387199"
"Entourage",2004,"Neighbors",2,5,13,8.1,1020,"tt0572407","tt0387199"
"Entourage",2004,"Chinatown",2,6,14,8.2,1049,"tt0572401","tt0387199"
"Entourage",2004,"The Sundance Kids",2,7,15,8.8,1285,"tt0572418","tt0387199"
"Entourage",2004,"Oh Mandy",2,8,16,7.9,1005,"tt0572409","tt0387199"
"Entourage",2004,"I Love You Too",2,9,17,8.4,1083,"tt0572405","tt0387199"
"Entourage",2004,"The Bat Mitzvah",2,10,18,8.4,1077,"tt0572413","tt0387199"
"Entourage",2004,"Blue Balls Lagoon",2,11,19,7.9,962,"tt0572399","tt0387199"
"Entourage",2004,"Good Morning Saigon",2,12,20,8.2,979,"tt0572404","tt0387199"
"Entourage",2004,"Exodus",2,13,21,9.1,1253,"tt0572403","tt0387199"
"Entourage",2004,"The Abyss",2,14,22,8.6,1056,"tt0572412","tt0387199"
"Entourage",2004,"Aquamom",3,1,23,8.4,1119,"tt0763913","tt0387199"
"Entourage",2004,"One Day in the Valley",3,2,24,9.1,1495,"tt0763912","tt0387199"
"Entourage",2004,"Dominated",3,3,25,7.6,997,"tt0759835","tt0387199"
"Entourage",2004,"Guys and Doll",3,4,26,7.9,951,"tt0793750","tt0387199"
"Entourage",2004,"Crash and Burn",3,5,27,8.4,991,"tt0824540","tt0387199"
"Entourage",2004,"Three's Company",3,6,28,8.7,1092,"tt0823943","tt0387199"
"Entourage",2004,"Strange Days",3,7,29,8.1,953,"tt0804721","tt0387199"
"Entourage",2004,"The Release",3,8,30,8.5,979,"tt0809709","tt0387199"
"Entourage",2004,"Vegas Baby Vegas!",3,9,31,9,1306,"tt0804722","tt0387199"
"Entourage",2004,"I Wanna Be Sedated",3,10,32,8.3,1001,"tt0809707","tt0387199"
"Entourage",2004,"What About Bob?",3,11,33,8.3,980,"tt0804723","tt0387199"
"Entourage",2004,"Sorry Ari",3,12,34,8.6,1034,"tt0836110","tt0387199"
"Entourage",2004,"Less Than 30",3,13,35,8.1,1090,"tt0849935","tt0387199"
"Entourage",2004,"Dog Day Afternoon",3,14,36,8.1,1017,"tt0845679","tt0387199"
"Entourage",2004,"Manic Monday",3,15,37,8.4,1149,"tt0958532","tt0387199"
"Entourage",2004,"Gotcha!",3,16,38,8.4,1030,"tt0958531","tt0387199"
"Entourage",2004,"The Return of the King",3,17,39,8.3,979,"tt0840508","tt0387199"
"Entourage",2004,"The Resurrection",3,18,40,8.8,1081,"tt0844542","tt0387199"
"Entourage",2004,"The Prince's Bride",3,19,41,8.1,936,"tt0962339","tt0387199"
"Entourage",2004,"Adios Amigos",3,20,42,8.5,1003,"tt1024457","tt0387199"
"Entourage",2004,"Welcome to the Jungle",4,1,43,8.9,1367,"tt0971568","tt0387199"
"Entourage",2004,"The First Cut Is the Deepest",4,2,44,8,926,"tt0986622","tt0387199"
"Entourage",2004,"Malibooty",4,3,45,8,961,"tt0998314","tt0387199"
"Entourage",2004,"Sorry Harvey",4,4,46,8.5,1013,"tt1048484","tt0387199"
"Entourage",2004,"The Dream Team",4,5,47,8.2,916,"tt1024456","tt0387199"
"Entourage",2004,"The WeHo Ho",4,6,48,8,882,"tt1045694","tt0387199"
"Entourage",2004,"The Day Fuckers",4,7,49,8.5,1110,"tt1032397","tt0387199"
"Entourage",2004,"Gary's Desk",4,8,50,7.9,899,"tt1027390","tt0387199"
"Entourage",2004,"The Young and the Stoned",4,9,51,8.1,916,"tt1043098","tt0387199"
"Entourage",2004,"Snow Job",4,10,52,8.1,906,"tt1048482","tt0387199"
