"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Little Britain",2003,"Bath of Beans",1,1,1,7.6,379,"tt0632951","tt0358856"
"Little Britain",2003,"Tallest Man",1,2,2,7.5,337,"tt0632959","tt0358856"
"Little Britain",2003,"Hard-Boiled Egg Eating",1,3,3,7.5,311,"tt0632954","tt0358856"
"Little Britain",2003,"Most Cigarettes in a Mouth",1,4,4,7.5,289,"tt0632956","tt0358856"
"Little Britain",2003,"Biggest House of Cards",1,5,5,7.6,284,"tt0632952","tt0358856"
"Little Britain",2003,"Smallest Ant",1,6,6,7.7,273,"tt0632958","tt0358856"
"Little Britain",2003,"Largest Mince Pie",1,7,7,7.7,274,"tt0632955","tt0358856"
"Little Britain",2003,"Most People in a Mini",1,8,8,7.7,278,"tt0632957","tt0358856"
"Little Britain",2003,"Episode #2.1",2,1,9,7.7,278,"tt0632939","tt0358856"
"Little Britain",2003,"Episode #2.2",2,2,10,7.6,257,"tt0632940","tt0358856"
"Little Britain",2003,"Episode #2.3",2,3,11,7.5,253,"tt0632941","tt0358856"
"Little Britain",2003,"Episode #2.4",2,4,12,7.6,244,"tt0632942","tt0358856"
"Little Britain",2003,"Episode #2.5",2,5,13,7.5,240,"tt0632943","tt0358856"
"Little Britain",2003,"Episode #2.6",2,6,14,7.7,235,"tt0632944","tt0358856"
"Little Britain",2003,"Episode #3.1",3,1,15,7.8,249,"tt0632945","tt0358856"
"Little Britain",2003,"Episode #3.2",3,2,16,7.6,233,"tt0632946","tt0358856"
"Little Britain",2003,"Episode #3.3",3,3,17,7.5,234,"tt0632947","tt0358856"
"Little Britain",2003,"Episode #3.4",3,4,18,7.5,225,"tt0632948","tt0358856"
"Little Britain",2003,"Episode #3.5",3,5,19,7.6,225,"tt0632949","tt0358856"
"Little Britain",2003,"Episode #3.6",3,6,20,8,236,"tt0632950","tt0358856"
