"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Svengoolie",1995,"C.H.U.D.",1,1,1,6.9,10,"tt0800411","tt0414777"
"Svengoolie",1995,"Children of the Corn",1,20,2,8.1,9,"tt0801089","tt0414777"
"Svengoolie",1995,"Night of the Lepus",1,47,3,6.3,8,"tt0816962","tt0414777"
"Svengoolie",1995,"Village of the Damned",1,57,4,7,12,"tt0816973","tt0414777"
"Svengoolie",1995,"Logan's Run",1,59,5,7.2,7,"tt0813101","tt0414777"
"Svengoolie",1995,"Forbidden Planet",1,63,6,7.4,15,"tt0816959","tt0414777"
"Svengoolie",1995,"The Beastmaster",1,67,7,6.7,9,"tt0813105","tt0414777"
"Svengoolie",1995,"Motel Hell",2,12,8,6.2,6,"tt0816961","tt0414777"
"Svengoolie",1995,"Attack of the Giant Leeches",2,34,9,3.2,11,"tt0813098","tt0414777"
"Svengoolie",1995,"The Killer Shrews",2,77,10,6.7,11,"tt0813107","tt0414777"
"Svengoolie",1995,"Trilogy of Terror",2,82,11,7.9,9,"tt0815435","tt0414777"
"Svengoolie",1995,"Cult of the Cobra",3,4,12,6.6,13,"tt0816975","tt0414777"
"Svengoolie",1995,"Killdozer",3,6,13,5.6,6,"tt0815424","tt0414777"
"Svengoolie",1995,"Eegah",3,40,14,3.6,6,"tt0816978","tt0414777"
"Svengoolie",1995,"Halloween",3,42,15,7.4,7,"tt0816979","tt0414777"
"Svengoolie",1995,"Amazing Stories: The Movie",3,45,16,6.9,9,"tt0821397","tt0414777"
"Svengoolie",1995,"Amazing Stories: The Movie II",3,46,17,6.5,10,"tt0821396","tt0414777"
"Svengoolie",1995,"I Saw What You Did",4,19,18,7,11,"tt0836736","tt0414777"
"Svengoolie",1995,"House of Horrors",4,38,19,6.8,14,"tt0837039","tt0414777"
"Svengoolie",1995,"House on Haunted Hill",4,42,20,7.8,13,"tt0837040","tt0414777"
"Svengoolie",1995,"Blacula",4,44,21,7.2,7,"tt0837035","tt0414777"
"Svengoolie",1995,"Halloween III: Season of the Witch",4,45,22,5,7,"tt0837038","tt0414777"
"Svengoolie",1995,"The Ghost Breakers",5,28,23,7.6,6,"tt0839584","tt0414777"
"Svengoolie",1995,"Ghoulies",5,43,24,7,8,"tt0840204","tt0414777"
"Svengoolie",1995,"A Nightmare on Elm Street Part 2: Freddy's Revenge",6,36,25,3.4,6,"tt0846630","tt0414777"
"Svengoolie",1995,"Ghoulies II",7,39,26,7.3,8,"tt0850188","tt0414777"
"Svengoolie",1995,"Werewolf",7,40,27,7.7,7,"tt0850195","tt0414777"
"Svengoolie",1995,"The Crawling Eye",10,28,28,6.9,13,"tt0879734","tt0414777"
"Svengoolie",1995,"The Day It Came to Earth",11,38,29,6.6,6,"tt0885038","tt0414777"
"Svengoolie",1995,"Abbott and Costello Meet Dr. Jekyll and Mr. Hyde",12,40,30,7.1,17,"tt0885022","tt0414777"
"Svengoolie",1995,"Abbott and Costello Meet the Mummy",12,42,31,7.5,9,"tt0885025","tt0414777"
"Svengoolie",1995,"Tales from the Crypt: Demon Knight",12,45,32,6.6,6,"tt0898040","tt0414777"
"Svengoolie",1995,"The Brides of Dracula",12,46,33,7,17,"tt0898042","tt0414777"
"Svengoolie",1995,"Dracula's Daughter",12,47,34,6.7,12,"tt0900889","tt0414777"
"Svengoolie",1995,"The Evil of Frankenstein",12,48,35,6,10,"tt0905247","tt0414777"
"Svengoolie",1995,"The Raven",12,49,36,7,9,"tt0912292","tt0414777"
"Svengoolie",1995,"The Black Cat",12,50,37,7.7,11,"tt0912291","tt0414777"
"Svengoolie",1995,"The Car",13,6,38,7.4,17,"tt0954493","tt0414777"
"Svengoolie",1995,"Abbott and Costello Meet the Invisible Man",13,14,39,7.8,17,"tt0885023","tt0414777"
"Svengoolie",1995,"Dracula",13,18,40,8.2,15,"tt1027574","tt0414777"
"Svengoolie",1995,"Son of Dracula",13,20,41,7,7,"tt1027575","tt0414777"
"Svengoolie",1995,"Revenge of the Creature",13,38,42,5.8,15,"tt4690490","tt0414777"
"Svengoolie",1995,"House of Dracula",13,42,43,6.4,11,"tt5574556","tt0414777"
"Svengoolie",1995,"Abbott and Costello Meet Frankenstein",13,43,44,7.2,18,"tt4128792","tt0414777"
"Svengoolie",1995,"Frankenstein",13,44,45,6.6,13,"tt4201136","tt0414777"
"Svengoolie",1995,"Bride of Frankenstein",13,45,46,6.9,16,"tt4746154","tt0414777"
"Svengoolie",1995,"Son of Frankenstein",13,46,47,6.2,12,"tt5043300","tt0414777"
