"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Last Week Tonight with John Oliver",2014,"Government Surveillance",2,8,32,9.5,738,"tt4582310","tt3530232"
"Last Week Tonight with John Oliver",2014,"IRS",2,9,33,7.7,376,"tt4595670","tt3530232"
"Last Week Tonight with John Oliver",2014,"Patents",2,10,34,8,351,"tt4623938","tt3530232"
"Last Week Tonight with John Oliver",2014,"Fashion",2,11,35,8.1,348,"tt4652402","tt3530232"
"Last Week Tonight with John Oliver",2014,"Standardised Testing",2,12,36,8,359,"tt4658466","tt3530232"
"Last Week Tonight with John Oliver",2014,"Paid Family Leave",2,13,37,8.2,347,"tt4659192","tt3530232"
"Last Week Tonight with John Oliver",2014,"Chickens",2,14,38,8.1,337,"tt4678188","tt3530232"
"Last Week Tonight with John Oliver",2014,"FIFA",2,15,39,8.8,447,"tt4725736","tt3530232"
"Last Week Tonight with John Oliver",2014,"Bail",2,16,40,8.4,358,"tt4768932","tt3530232"
"Last Week Tonight with John Oliver",2014,"Torture",2,17,41,8.4,351,"tt4774264","tt3530232"
"Last Week Tonight with John Oliver",2014,"The Internet",2,18,42,8.2,351,"tt4798470","tt3530232"
"Last Week Tonight with John Oliver",2014,"Transgender Rights",2,19,43,8.1,352,"tt4816136","tt3530232"
"Last Week Tonight with John Oliver",2014,"Stadiums",2,20,44,8.2,355,"tt4837580","tt3530232"
"Last Week Tonight with John Oliver",2014,"Food Waste",2,21,45,8.5,366,"tt4861238","tt3530232"
"Last Week Tonight with John Oliver",2014,"Mandatory Minimums",2,22,46,8.4,360,"tt4861240","tt3530232"
"Last Week Tonight with John Oliver",2014,"District of Columbia",2,23,47,8.2,340,"tt4889188","tt3530232"
"Last Week Tonight with John Oliver",2014,"Sex Ed",2,24,48,8.8,438,"tt4914284","tt3530232"
"Last Week Tonight with John Oliver",2014,"Church",2,25,49,9.3,610,"tt4930670","tt3530232"
"Last Week Tonight with John Oliver",2014,"LGBT Anti-Discrimination",2,26,50,8.2,341,"tt4948016","tt3530232"
"Last Week Tonight with John Oliver",2014,"Public Defenders",2,27,51,8.3,348,"tt4968322","tt3530232"
"Last Week Tonight with John Oliver",2014,"Migrants and Refugees",2,28,52,8.2,344,"tt4968330","tt3530232"
"Last Week Tonight with John Oliver",2014,"Mental Health",2,29,53,8,319,"tt5092130","tt3530232"
"Last Week Tonight with John Oliver",2014,"North Dakota",2,30,54,7.8,315,"tt5106356","tt3530232"
"Last Week Tonight with John Oliver",2014,"Canada",2,31,55,8.1,322,"tt5127562","tt3530232"
"Last Week Tonight with John Oliver",2014,"Medicaid Gap",2,32,56,7.8,307,"tt5128798","tt3530232"
"Last Week Tonight with John Oliver",2014,"Prisoner Re-Entry",2,33,57,8.1,311,"tt5128800","tt3530232"
"Last Week Tonight with John Oliver",2014,"Daily Fantasy Sports",2,34,58,8.2,335,"tt5191038","tt3530232"
"Last Week Tonight with John Oliver",2014,"Pennies",2,35,59,8.4,327,"tt5191040","tt3530232"
"Last Week Tonight with John Oliver",2014,"Voting",3,1,60,8.2,390,"tt5219998","tt3530232"
"Last Week Tonight with John Oliver",2014,"Abortion Laws",3,2,61,8.6,407,"tt5468740","tt3530232"
"Last Week Tonight with John Oliver",2014,"Donald Trump",3,3,62,9.3,739,"tt5503448","tt3530232"
"Last Week Tonight with John Oliver",2014,"Special Districts",3,4,63,7.8,364,"tt5512054","tt3530232"
"Last Week Tonight with John Oliver",2014,"Encryption",3,5,64,8.2,357,"tt5529998","tt3530232"
"Last Week Tonight with John Oliver",2014,"The Wall",3,6,65,8.5,387,"tt5571492","tt3530232"
"Last Week Tonight with John Oliver",2014,"Political Fundraising",3,7,66,7.8,338,"tt5572476","tt3530232"
"Last Week Tonight with John Oliver",2014,"Credit Reports",3,8,67,8,356,"tt5243706","tt3530232"
"Last Week Tonight with John Oliver",2014,"Lead",3,9,68,7.8,339,"tt5605696","tt3530232"
"Last Week Tonight with John Oliver",2014,"Puerto Rico",3,10,69,8.2,349,"tt5605700","tt3530232"
"Last Week Tonight with John Oliver",2014,"Scientific Studies",3,11,70,8.7,395,"tt5605704","tt3530232"
"Last Week Tonight with John Oliver",2014,"911",3,12,71,8.1,338,"tt5724396","tt3530232"
"Last Week Tonight with John Oliver",2014,"Primaries and Caucuses",3,13,72,7.9,324,"tt5732234","tt3530232"
"Last Week Tonight with John Oliver",2014,"Debt Buyers",3,14,73,8.6,387,"tt5752326","tt3530232"
"Last Week Tonight with John Oliver",2014,"Money",3,15,74,8.1,317,"tt5804976","tt3530232"
"Last Week Tonight with John Oliver",2014,"United Kingdom",3,16,75,8.1,345,"tt5807160","tt3530232"
"Last Week Tonight with John Oliver",2014,"Doping",3,17,76,7.9,329,"tt5839932","tt3530232"
"Last Week Tonight with John Oliver",2014,"Republican National Convention",3,18,77,8.3,348,"tt5841776","tt3530232"
"Last Week Tonight with John Oliver",2014,"DNC vs. RNC",3,19,78,8.2,316,"tt5929210","tt3530232"
"Last Week Tonight with John Oliver",2014,"Journalism",3,20,79,8.3,342,"tt5946952","tt3530232"
"Last Week Tonight with John Oliver",2014,"Auto Lending",3,21,80,8.1,319,"tt5966152","tt3530232"
"Last Week Tonight with John Oliver",2014,"Charter Schools",3,22,81,8,335,"tt5969722","tt3530232"
"Last Week Tonight with John Oliver",2014,"Scandals",3,23,82,8.2,346,"tt5969724","tt3530232"
"Last Week Tonight with John Oliver",2014,"Police Accountability",3,24,83,8.1,331,"tt6057442","tt3530232"
"Last Week Tonight with John Oliver",2014,"Guantánamo",3,25,84,8.2,327,"tt6057444","tt3530232"
"Last Week Tonight with John Oliver",2014,"Third Parties",3,26,85,7.9,328,"tt6057448","tt3530232"
"Last Week Tonight with John Oliver",2014,"Drugs",3,27,86,8,319,"tt6057450","tt3530232"
"Last Week Tonight with John Oliver",2014,"School Segregation",3,28,87,8,310,"tt6057452","tt3530232"
"Last Week Tonight with John Oliver",2014,"Multilevel Marketing",3,29,88,8.4,366,"tt6086462","tt3530232"
"Last Week Tonight with John Oliver",2014,"President-Elect Trump",3,30,89,8.8,475,"tt6116770","tt3530232"
"Last Week Tonight with John Oliver",2014,"Trump vs Truth",4,1,90,9,515,"tt6254694","tt3530232"
"Last Week Tonight with John Oliver",2014,"Putin",4,2,91,8.5,389,"tt6144622","tt3530232"
"Last Week Tonight with John Oliver",2014,"Obamacare Replacement",4,3,92,8.1,334,"tt6578090","tt3530232"
"Last Week Tonight with John Oliver",2014,"Dalai Lama",4,4,93,8.7,390,"tt6580542","tt3530232"
"Last Week Tonight with John Oliver",2014,"American Health Care Act",4,5,94,8.2,323,"tt6613998","tt3530232"
"Last Week Tonight with John Oliver",2014,"Federal Budget",4,6,95,8.1,312,"tt6614004","tt3530232"
"Last Week Tonight with John Oliver",2014,"Cannabis in the United States",4,7,96,8.2,317,"tt6614010","tt3530232"
"Last Week Tonight with John Oliver",2014,"Gerrymandering",4,8,97,8.2,331,"tt6614038","tt3530232"
"Last Week Tonight with John Oliver",2014,"French Elections",4,9,98,8.5,338,"tt6614044","tt3530232"
"Last Week Tonight with John Oliver",2014,"Ivanka & Jared",4,10,99,8.5,331,"tt6614056","tt3530232"
"Last Week Tonight with John Oliver",2014,"Net Neutrality 2",4,11,100,8.5,317,"tt6852514","tt3530232"
"Last Week Tonight with John Oliver",2014,"Dialysis",4,12,101,8,295,"tt6863198","tt3530232"
"Last Week Tonight with John Oliver",2014,"Stupid Watergate",4,13,102,8.5,325,"tt6917910","tt3530232"
"Last Week Tonight with John Oliver",2014,"Paris Agreement",4,14,103,8.2,298,"tt6918154","tt3530232"
"Last Week Tonight with John Oliver",2014,"Brexit II",4,15,104,8.6,316,"tt7003446","tt3530232"
"Last Week Tonight with John Oliver",2014,"Coal",4,16,105,8.4,318,"tt7035384","tt3530232"
"Last Week Tonight with John Oliver",2014,"Vaccines",4,17,106,8.3,303,"tt7067280","tt3530232"
"Last Week Tonight with John Oliver",2014,"Sinclair Broadcast Group",4,18,107,8.3,316,"tt7095280","tt3530232"
"Last Week Tonight with John Oliver",2014,"Alex Jones",4,19,108,8.4,334,"tt7204436","tt3530232"
"Last Week Tonight with John Oliver",2014,"Border Patrol",4,20,109,8,285,"tt7239304","tt3530232"
"Last Week Tonight with John Oliver",2014,"North Korea",4,21,110,8.4,303,"tt7253740","tt3530232"
"Last Week Tonight with John Oliver",2014,"Nuclear Waste",4,22,111,7.9,280,"tt7278916","tt3530232"
"Last Week Tonight with John Oliver",2014,"Presidential Pardons",4,23,112,7.8,285,"tt7281864","tt3530232"
"Last Week Tonight with John Oliver",2014,"Corporate Consolidation",4,24,113,8.1,275,"tt7368670","tt3530232"
"Last Week Tonight with John Oliver",2014,"Forensic Science",4,25,114,7.9,297,"tt7368680","tt3530232"
"Last Week Tonight with John Oliver",2014,"Confederacy",4,26,115,8.4,302,"tt7368684","tt3530232"
"Last Week Tonight with John Oliver",2014,"Equifax Security Breach",4,27,116,7.7,269,"tt7368686","tt3530232"
"Last Week Tonight with John Oliver",2014,"National Flood Insurance Program",4,28,117,7.7,266,"tt7368688","tt3530232"
"Last Week Tonight with John Oliver",2014,"Economic Development Incentives",4,29,118,7.8,250,"tt7543654","tt3530232"
"Last Week Tonight with John Oliver",2014,"Presidency of Donald Trump",4,30,119,8.7,310,"tt7602112","tt3530232"
"Last Week Tonight with John Oliver",2014,"Trump vs. The World",5,1,120,8.4,383,"tt7628928","tt3530232"
"Last Week Tonight with John Oliver",2014,"Italian Election",5,2,121,8.3,340,"tt8060592","tt3530232"
"Last Week Tonight with John Oliver",2014,"NRA TV",5,3,122,8.1,339,"tt8094100","tt3530232"
"Last Week Tonight with John Oliver",2014,"Cryptocurrencies",5,4,123,7.8,348,"tt8094136","tt3530232"
"Last Week Tonight with John Oliver",2014,"Mike Pence",5,5,124,8.3,350,"tt8125734","tt3530232"
"Last Week Tonight with John Oliver",2014,"Immigration Courts",5,6,125,8,303,"tt8152518","tt3530232"
"Last Week Tonight with John Oliver",2014,"Crisis Pregnancy Centers",5,7,126,7.9,314,"tt8223960","tt3530232"
"Last Week Tonight with John Oliver",2014,"Corporate Taxes",5,8,127,8,281,"tt8223964","tt3530232"
"Last Week Tonight with John Oliver",2014,"Iran Deal",5,9,128,8,293,"tt8223968","tt3530232"
"Last Week Tonight with John Oliver",2014,"Rudy Giuliani",5,10,129,8.7,366,"tt8316212","tt3530232"
"Last Week Tonight with John Oliver",2014,"Venezuela",5,11,130,7.6,292,"tt8413160","tt3530232"
"Last Week Tonight with John Oliver",2014,"Rehab",5,12,131,8,283,"tt8413248","tt3530232"
"Last Week Tonight with John Oliver",2014,"Guardianship",5,13,132,8,270,"tt8444464","tt3530232"
"Last Week Tonight with John Oliver",2014,"Stupid Watergate II",5,14,133,8,269,"tt8444474","tt3530232"
"Last Week Tonight with John Oliver",2014,"Xi Jinping",5,15,134,8.1,285,"tt8444500","tt3530232"
"Last Week Tonight with John Oliver",2014,"Mexican Elections",5,16,135,7.7,274,"tt8444506","tt3530232"
"Last Week Tonight with John Oliver",2014,"Gene Editing",5,17,136,7.7,263,"tt8609688","tt3530232"
"Last Week Tonight with John Oliver",2014,"Workplace Sexual Harassment",5,18,137,7.7,283,"tt8609696","tt3530232"
"Last Week Tonight with John Oliver",2014,"Prosecutors",5,19,138,7.9,265,"tt8769330","tt3530232"
"Last Week Tonight with John Oliver",2014,"Astroturfing",5,20,139,7.7,262,"tt8804716","tt3530232"
"Last Week Tonight with John Oliver",2014,"Trade",5,21,140,8.2,246,"tt8836516","tt3530232"
"Last Week Tonight with John Oliver",2014,"Felony Disenfranchisement",5,22,141,7.9,257,"tt8836522","tt3530232"
"Last Week Tonight with John Oliver",2014,"Facebook",5,23,142,8.1,271,"tt8980470","tt3530232"
"Last Week Tonight with John Oliver",2014,"Kavanaugh",5,24,143,8.3,288,"tt9060308","tt3530232"
"Last Week Tonight with John Oliver",2014,"Brazilian Elections",5,25,144,8,252,"tt9081584","tt3530232"
"Last Week Tonight with John Oliver",2014,"Saudi Arabia",5,26,145,8,255,"tt9081582","tt3530232"
"Last Week Tonight with John Oliver",2014,"State Attorneys General",5,27,146,7.6,244,"tt9081586","tt3530232"
"Last Week Tonight with John Oliver",2014,"Family Separation",5,28,147,8.2,259,"tt9081588","tt3530232"
"Last Week Tonight with John Oliver",2014,"Drain the Swamp",5,29,148,7.9,257,"tt9081592","tt3530232"
"Last Week Tonight with John Oliver",2014,"Authoritarianism",5,30,149,8.6,281,"tt9081594","tt3530232"
"Last Week Tonight with John Oliver",2014,"Brexit",6,1,150,8.4,381,"tt9314916","tt3530232"
"Last Week Tonight with John Oliver",2014,"Psychics",6,2,151,8,330,"tt9578522","tt3530232"
"Last Week Tonight with John Oliver",2014,"Automation",6,3,152,8,308,"tt9578526","tt3530232"
"Last Week Tonight with John Oliver",2014,"Robocalls",6,4,153,8.2,314,"tt9578528","tt3530232"
"Last Week Tonight with John Oliver",2014,"Public Shaming",6,5,154,8.4,339,"tt9578530","tt3530232"
"Last Week Tonight with John Oliver",2014,"WWE",6,6,155,8.1,335,"tt9578532","tt3530232"
"Last Week Tonight with John Oliver",2014,"Mobile Homes",6,7,156,7.8,305,"tt9578534","tt3530232"
"Last Week Tonight with John Oliver",2014,"Opioids II",6,8,157,8.2,317,"tt9578536","tt3530232"
"Last Week Tonight with John Oliver",2014,"Mueller Report/Chiitan",6,9,158,7.7,322,"tt9578538","tt3530232"
"Last Week Tonight with John Oliver",2014,"Lethal Injection",6,10,159,8.2,315,"tt9578540","tt3530232"
"Last Week Tonight with John Oliver",2014,"Green New Deal",6,11,160,8.1,313,"tt10289986","tt3530232"
"Last Week Tonight with John Oliver",2014,"Death Investigations",6,12,161,7.9,288,"tt10360190","tt3530232"
"Last Week Tonight with John Oliver",2014,"Medical Devices",6,13,162,7.7,277,"tt10360474","tt3530232"
"Last Week Tonight with John Oliver",2014,"Equal Rights Amendment",6,14,163,8.1,285,"tt10462146","tt3530232"
"Last Week Tonight with John Oliver",2014,"Impeachment",6,15,164,8.1,289,"tt10462510","tt3530232"
"Last Week Tonight with John Oliver",2014,"Everest",6,16,165,7.9,301,"tt10504828","tt3530232"
"Last Week Tonight with John Oliver",2014,"Warehouses",6,17,166,8.1,293,"tt10568586","tt3530232"
"Last Week Tonight with John Oliver",2014,"Boris Johnson",6,18,167,8.3,296,"tt10715396","tt3530232"
"Last Week Tonight with John Oliver",2014,"Prison Labor",6,19,168,7.8,282,"tt10751704","tt3530232"
"Last Week Tonight with John Oliver",2014,"Burdihamedov/Guinness World Records",6,20,169,8.5,337,"tt10761970","tt3530232"
"Last Week Tonight with John Oliver",2014,"Bias in Medicine",6,21,170,7.8,274,"tt10824278","tt3530232"
"Last Week Tonight with John Oliver",2014,"Filibuster",6,22,171,7.9,258,"tt10833538","tt3530232"
"Last Week Tonight with John Oliver",2014,"Legal Immigration",6,23,172,8.2,270,"tt10957628","tt3530232"
"Last Week Tonight with John Oliver",2014,"Compounding Pharmacies",6,24,173,7.9,259,"tt11001500","tt3530232"
"Last Week Tonight with John Oliver",2014,"China's One Child Policy",6,25,174,7.9,261,"tt11078576","tt3530232"
"Last Week Tonight with John Oliver",2014,"National Weather Service",6,26,175,7.8,260,"tt11110660","tt3530232"
"Last Week Tonight with John Oliver",2014,"Trump & Syria",6,27,176,8.2,252,"tt11110662","tt3530232"
"Last Week Tonight with John Oliver",2014,"Voting Machines",6,28,177,8.1,248,"tt11110664","tt3530232"
"Last Week Tonight with John Oliver",2014,"SLAPP Suits",6,29,178,9.6,751,"tt11110668","tt3530232"
"Last Week Tonight with John Oliver",2014,"Census",6,30,179,8.1,256,"tt11110676","tt3530232"
"Last Week Tonight with John Oliver",2014,"Medicare for All",7,1,180,8.2,346,"tt11241874","tt3530232"
"Last Week Tonight with John Oliver",2014,"Modi",7,2,181,8.2,387,"tt11749442","tt3530232"
"Last Week Tonight with John Oliver",2014,"Coronavirus",7,3,182,8.5,342,"tt11749440","tt3530232"
"Last Week Tonight with John Oliver",2014,"Sheriffs",7,4,183,7.9,314,"tt11904740","tt3530232"
"Last Week Tonight with John Oliver",2014,"Coronavirus II",7,5,184,8.6,364,"tt11935418","tt3530232"
"Last Week Tonight with John Oliver",2014,"Coronavirus III",7,6,185,8.4,318,"tt12054092","tt3530232"
"Last Week Tonight with John Oliver",2014,"One America News Network",7,7,186,8.2,321,"tt12058808","tt3530232"
"Last Week Tonight with John Oliver",2014,"Coronavirus IV",7,8,187,8.2,299,"tt12093660","tt3530232"
"Last Week Tonight with John Oliver",2014,"Coronavirus V",7,9,188,8.1,296,"tt12133164","tt3530232"
"Last Week Tonight with John Oliver",2014,"Coronavirus VI: Testing",7,10,189,7.8,280,"tt12175536","tt3530232"
"Last Week Tonight with John Oliver",2014,"United States Postal Service",7,11,190,7.6,282,"tt12274670","tt3530232"
"Last Week Tonight with John Oliver",2014,"Coronavirus VII: Sports",7,12,191,7.7,280,"tt12274672","tt3530232"
"Last Week Tonight with John Oliver",2014,"Voting by Mail",7,13,192,7.9,286,"tt12274674","tt3530232"
"Last Week Tonight with John Oliver",2014,"Police",7,14,193,8.8,441,"tt12428050","tt3530232"
"Last Week Tonight with John Oliver",2014,"Facial Recognition",7,15,194,7.8,272,"tt12477682","tt3530232"
"Last Week Tonight with John Oliver",2014,"Coronavirus VIII: Prisons & Jails",7,16,195,7.4,270,"tt12522654","tt3530232"
"Last Week Tonight with John Oliver",2014,"Coronavirus IX: Evictions",7,17,196,7.6,269,"tt12567132","tt3530232"
"Last Week Tonight with John Oliver",2014,"Conspiracy Theories",7,18,197,8.1,293,"tt12611162","tt3530232"
"Last Week Tonight with John Oliver",2014,"Uighurs",7,19,198,8.2,292,"tt12780632","tt3530232"
"Last Week Tonight with John Oliver",2014,"U.S. History",7,20,199,8.4,305,"tt12794162","tt3530232"
"Last Week Tonight with John Oliver",2014,"Juries",7,21,200,7.5,259,"tt12821248","tt3530232"
"Last Week Tonight with John Oliver",2014,"Border Wall",7,22,201,7.8,246,"tt12956432","tt3530232"
"Last Week Tonight with John Oliver",2014,"RNC 2020 & Kenosha",7,23,202,8.4,286,"tt12960214","tt3530232"
"Last Week Tonight with John Oliver",2014,"The Supreme Court",7,24,203,8,264,"tt13009700","tt3530232"
"Last Week Tonight with John Oliver",2014,"Election 2020",7,25,204,7.8,246,"tt13217734","tt3530232"
"Last Week Tonight with John Oliver",2014,"W.H.O.",7,26,205,8,241,"tt13257290","tt3530232"
"Last Week Tonight with John Oliver",2014,"Asylum",7,27,206,7.6,230,"tt13346006","tt3530232"
"Last Week Tonight with John Oliver",2014,"Trump & the Coronavirus and William Barr",7,28,207,8.2,243,"tt13385880","tt3530232"
"Last Week Tonight with John Oliver",2014,"Election Results 2020",7,29,208,8.2,267,"tt13428256","tt3530232"
"Last Week Tonight with John Oliver",2014,"Trump & Election Results",7,30,209,8.7,291,"tt13432216","tt3530232"
"Last Week Tonight with John Oliver",2014,"The Next Pandemic",8,1,210,7.6,323,"tt13470172","tt3530232"
"Last Week Tonight with John Oliver",2014,"Meatpacking",8,2,211,7.7,291,"tt14063498","tt3530232"
"Last Week Tonight with John Oliver",2014,"Raids",8,3,212,8.3,311,"tt14107996","tt3530232"
"Last Week Tonight with John Oliver",2014,"Unemployment",8,4,213,7.5,276,"tt14148880","tt3530232"
"Last Week Tonight with John Oliver",2014,"Tucker Carlson",8,5,214,7.8,333,"tt14244658","tt3530232"
"Last Week Tonight with John Oliver",2014,"Plastics",8,6,215,8,281,"tt14245456","tt3530232"
"Last Week Tonight with John Oliver",2014,"The National Debt",8,7,216,7.6,266,"tt14295736","tt3530232"
"Last Week Tonight with John Oliver",2014,"Long-Term Care",8,8,217,7.5,261,"tt14391532","tt3530232"
"Last Week Tonight with John Oliver",2014,"Bankruptcy",8,9,218,7.3,259,"tt14439766","tt3530232"
"Last Week Tonight with John Oliver",2014,"Vaccine",8,10,219,7.8,264,"tt14483464","tt3530232"
"Last Week Tonight with John Oliver",2014,"Hair",8,11,220,6.5,338,"tt14570940","tt3530232"
"Last Week Tonight with John Oliver",2014,"Stand Your Ground",8,12,221,7.4,307,"tt14616990","tt3530232"
"Last Week Tonight with John Oliver",2014,"Sponsored Content",8,13,222,8.2,267,"tt14662678","tt3530232"
"Last Week Tonight with John Oliver",2014,"Asian Americans",8,14,223,7.4,254,"tt14707778","tt3530232"
"Last Week Tonight with John Oliver",2014,"Prison Heat",8,15,224,7.5,222,"tt14797738","tt3530232"
"Last Week Tonight with John Oliver",2014,"PACE",8,16,225,7.3,219,"tt14845018","tt3530232"
"Last Week Tonight with John Oliver",2014,"Health Care Sharing Ministries",8,17,226,7.6,227,"tt14893728","tt3530232"
"Last Week Tonight with John Oliver",2014,"Housing Discrimination",8,18,227,7.7,242,"tt14940934","tt3530232"
"Last Week Tonight with John Oliver",2014,"Emergency Medical Services",8,19,228,7.8,219,"tt15114280","tt3530232"
"Last Week Tonight with John Oliver",2014,"Sacklers",8,20,229,7.6,232,"tt15156856","tt3530232"
"Last Week Tonight with John Oliver",2014,"Ransomware",8,21,230,7.7,222,"tt15197426","tt3530232"
"Last Week Tonight with John Oliver",2014,"Afghanistan",8,22,231,8.1,242,"tt15239898","tt3530232"
"Last Week Tonight with John Oliver",2014,"Lukashenko",8,23,232,7.9,252,"tt15281364","tt3530232"
"Last Week Tonight with John Oliver",2014,"Voting Rights",8,24,233,7.7,235,"tt15415974","tt3530232"
"Last Week Tonight with John Oliver",2014,"PFAS",8,25,234,8,226,"tt15501576","tt3530232"
"Last Week Tonight with John Oliver",2014,"Misinformation",8,26,235,7.9,222,"tt15546804","tt3530232"
"Last Week Tonight with John Oliver",2014,"Taiwan",8,27,236,7.9,224,"tt15654200","tt3530232"
"Last Week Tonight with John Oliver",2014,"Homelessness",8,28,237,7.8,205,"tt15759880","tt3530232"
"Last Week Tonight with John Oliver",2014,"The Power Grid",8,29,238,7.7,213,"tt15816664","tt3530232"
"Last Week Tonight with John Oliver",2014,"Union Busting",8,30,239,8,215,"tt15891374","tt3530232"
"Last Week Tonight with John Oliver",2014,"Critical Race Theory",9,1,240,7.6,346,"tt16081888","tt3530232"
"Last Week Tonight with John Oliver",2014,"Sex Work",9,2,241,7.9,284,"tt18290964","tt3530232"
"Last Week Tonight with John Oliver",2014,"Wrongful Convictions",9,3,242,7.9,260,"tt18346616","tt3530232"
"Last Week Tonight with John Oliver",2014,"Tickets",9,4,243,7.7,262,"tt18500752","tt3530232"
"Last Week Tonight with John Oliver",2014,"Harm Reduction",9,5,244,7.7,248,"tt18689238","tt3530232"
"Last Week Tonight with John Oliver",2014,"Trucks",9,6,245,8,268,"tt19120728","tt3530232"
"Last Week Tonight with John Oliver",2014,"Data Brokers",9,7,246,8.5,277,"tt19371228","tt3530232"
"Last Week Tonight with John Oliver",2014,"Police Interrogations",9,8,247,8.2,245,"tt19495020","tt3530232"
"Last Week Tonight with John Oliver",2014,"Environmental Racism",9,9,248,7.7,240,"tt19729834","tt3530232"
"Last Week Tonight with John Oliver",2014,"Philippines",9,10,249,8,224,"tt19899438","tt3530232"
"Last Week Tonight with John Oliver",2014,"Electric Utilities",9,11,250,7.6,228,"tt20189952","tt3530232"
"Last Week Tonight with John Oliver",2014,"Subway",9,12,251,8.2,276,"tt20243762","tt3530232"
"Last Week Tonight with John Oliver",2014,"School Police",9,13,252,7.9,233,"tt20448022","tt3530232"
"Last Week Tonight with John Oliver",2014,"Tech Monopolies",9,14,253,7.9,214,"tt20865366","tt3530232"
"Last Week Tonight with John Oliver",2014,"Rent",9,15,254,7.9,219,"tt21041618","tt3530232"
"Last Week Tonight with John Oliver",2014,"Water",9,16,255,7.7,224,"tt21086438","tt3530232"
"Last Week Tonight with John Oliver",2014,"Inflation",9,17,256,7.9,230,"tt21146910","tt3530232"
"Last Week Tonight with John Oliver",2014,"Mental Health Care",9,18,257,7.6,209,"tt21411324","tt3530232"
"Last Week Tonight with John Oliver",2014,"Monkeypox",9,19,258,7.5,211,"tt21609346","tt3530232"
"Last Week Tonight with John Oliver",2014,"Afghanistan",9,20,259,7.7,217,"tt21609354","tt3530232"
