"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Would I Lie to You?",2007,"Episode #6.8",6,8,50,7.8,66,"tt2231842","tt1055238"
"Would I Lie to You?",2007,"The Unseen Bits of Series 6",6,9,51,7.2,40,"tt5010894","tt1055238"
"Would I Lie to You?",2007,"Episode #7.1",7,1,52,7.6,65,"tt2898612","tt1055238"
"Would I Lie to You?",2007,"Episode #7.2",7,2,53,7.6,65,"tt2910808","tt1055238"
"Would I Lie to You?",2007,"Episode #7.3",7,3,54,7.6,56,"tt2939164","tt1055238"
"Would I Lie to You?",2007,"Episode #7.4",7,4,55,7.8,69,"tt2939194","tt1055238"
"Would I Lie to You?",2007,"Episode #7.5",7,5,56,7.4,59,"tt2965130","tt1055238"
"Would I Lie to You?",2007,"Episode #7.6",7,6,57,8,66,"tt2982764","tt1055238"
"Would I Lie to You?",2007,"Episode #7.7",7,7,58,7.8,55,"tt2998834","tt1055238"
"Would I Lie to You?",2007,"Episode #7.8",7,8,59,7.5,58,"tt3014524","tt1055238"
"Would I Lie to You?",2007,"The Unseen Bits",7,9,60,7.7,44,"tt3170946","tt1055238"
"Would I Lie to You?",2007,"At Christmas",7,10,61,7.6,44,"tt3526882","tt1055238"
"Would I Lie to You?",2007,"Episode #8.1",8,1,62,7.7,62,"tt4045898","tt1055238"
"Would I Lie to You?",2007,"Episode #8.2",8,2,63,7.4,56,"tt4057614","tt1055238"
"Would I Lie to You?",2007,"Episode #8.3",8,3,64,7.7,64,"tt4067244","tt1055238"
"Would I Lie to You?",2007,"Episode #8.4",8,4,65,7.9,59,"tt4085056","tt1055238"
"Would I Lie to You?",2007,"Episode #8.5",8,5,66,7.6,53,"tt4109176","tt1055238"
"Would I Lie to You?",2007,"Episode #8.6",8,6,67,7.7,58,"tt4126232","tt1055238"
"Would I Lie to You?",2007,"Episode #8.7",8,7,68,7.4,54,"tt4146212","tt1055238"
"Would I Lie to You?",2007,"At Christmas",8,8,69,7.7,47,"tt4344584","tt1055238"
"Would I Lie to You?",2007,"Episode #8.9",8,9,70,7.7,53,"tt4357412","tt1055238"
"Would I Lie to You?",2007,"The Unseen Bits of Series 8",8,10,71,7.4,36,"tt5057146","tt1055238"
"Would I Lie to You?",2007,"Episode #9.1",9,1,72,7.7,59,"tt4926536","tt1055238"
"Would I Lie to You?",2007,"Episode #9.2",9,2,73,7.8,59,"tt4926548","tt1055238"
"Would I Lie to You?",2007,"Episode #9.3",9,3,74,7.8,57,"tt4972938","tt1055238"
"Would I Lie to You?",2007,"Episode #9.4",9,4,75,7.5,54,"tt4972974","tt1055238"
"Would I Lie to You?",2007,"Episode #9.5",9,5,76,7.5,42,"tt4996840","tt1055238"
"Would I Lie to You?",2007,"Episode #9.6",9,6,77,7.8,56,"tt5017662","tt1055238"
"Would I Lie to You?",2007,"Episode #9.7",9,7,78,7.5,47,"tt5078648","tt1055238"
"Would I Lie to You?",2007,"At Christmas",9,8,79,7.6,36,"tt5292228","tt1055238"
"Would I Lie to You?",2007,"Episode #9.9",9,9,80,7.8,45,"tt5292230","tt1055238"
"Would I Lie to You?",2007,"The Unseen Bits of Series 9",9,10,81,7.5,38,"tt5292234","tt1055238"
"Would I Lie to You?",2007,"Episode #10.1",10,1,82,7.4,52,"tt5945976","tt1055238"
"Would I Lie to You?",2007,"Episode #10.2",10,2,83,7.7,57,"tt5945786","tt1055238"
"Would I Lie to You?",2007,"Episode #10.3",10,3,84,7.7,47,"tt5947638","tt1055238"
"Would I Lie to You?",2007,"Episode #10.4",10,4,85,7.1,52,"tt5947656","tt1055238"
"Would I Lie to You?",2007,"Episode #10.5",10,5,86,7.7,47,"tt5947662","tt1055238"
"Would I Lie to You?",2007,"Episode #10.6",10,6,87,8.2,64,"tt5947666","tt1055238"
"Would I Lie to You?",2007,"Episode #10.7",10,7,88,7.7,51,"tt5947674","tt1055238"
"Would I Lie to You?",2007,"Episode #10.8",10,8,89,7.3,48,"tt5947684","tt1055238"
"Would I Lie to You?",2007,"Series 10: The Unseen Bits",10,9,90,7.5,32,"tt6210612","tt1055238"
"Would I Lie to You?",2007,"At Christmas",10,10,91,7.5,45,"tt5947692","tt1055238"
"Would I Lie to You?",2007,"Episode #11.1",11,1,92,7.4,58,"tt7630814","tt1055238"
"Would I Lie to You?",2007,"Episode #11.2",11,2,93,7.2,52,"tt7630822","tt1055238"
"Would I Lie to You?",2007,"Episode #11.3",11,3,94,8,74,"tt7645060","tt1055238"
"Would I Lie to You?",2007,"Episode #11.4",11,4,95,7.8,64,"tt7663858","tt1055238"
"Would I Lie to You?",2007,"At Christmas",11,5,96,7.3,45,"tt7686032","tt1055238"
"Would I Lie to You?",2007,"Episode #11.6",11,6,97,7.5,50,"tt7689488","tt1055238"
"Would I Lie to You?",2007,"Episode #11.7",11,7,98,7.5,50,"tt7689492","tt1055238"
"Would I Lie to You?",2007,"Episode #11.8",11,8,99,7.4,49,"tt7689500","tt1055238"
"Would I Lie to You?",2007,"Episode #11.9",11,9,100,7.2,49,"tt7754818","tt1055238"
"Would I Lie to You?",2007,"Series 11: The Unseen Bits",11,10,101,7.6,38,"tt7884656","tt1055238"
"Would I Lie to You?",2007,"Episode #12.1",12,1,102,8.6,95,"tt8652184","tt1055238"
"Would I Lie to You?",2007,"Episode #12.2",12,2,103,7.5,70,"tt8680456","tt1055238"
"Would I Lie to You?",2007,"Episode #12.3",12,3,104,7.7,69,"tt8680464","tt1055238"
"Would I Lie to You?",2007,"Episode #12.4",12,4,105,7.6,63,"tt8680478","tt1055238"
"Would I Lie to You?",2007,"Episode #12.5",12,5,106,7.7,62,"tt8680890","tt1055238"
"Would I Lie to You?",2007,"Episode #12.6",12,6,107,8.2,69,"tt8680900","tt1055238"
"Would I Lie to You?",2007,"At Christmas",12,7,108,8.1,67,"tt8680934","tt1055238"
"Would I Lie to You?",2007,"Episode #12.8",12,8,109,7.7,54,"tt8680944","tt1055238"
"Would I Lie to You?",2007,"Episode #12.9",12,9,110,7.7,52,"tt8680954","tt1055238"
"Would I Lie to You?",2007,"The Unseen Bits",12,10,111,7.4,40,"tt9349034","tt1055238"
"Would I Lie to You?",2007,"The Best Bits",12,11,112,7.5,28,"tt9646098","tt1055238"
"Would I Lie to You?",2007,"Episode #13.1",13,1,113,8.1,80,"tt10650850","tt1055238"
"Would I Lie to You?",2007,"Episode #13.2",13,2,114,8.5,90,"tt10650856","tt1055238"
"Would I Lie to You?",2007,"Episode #13.3",13,3,115,7.4,54,"tt10650906","tt1055238"
"Would I Lie to You?",2007,"Episode #13.4",13,4,116,7.6,54,"tt10651254","tt1055238"
"Would I Lie to You?",2007,"Episode #13.5",13,5,117,8,65,"tt11413522","tt1055238"
"Would I Lie to You?",2007,"Episode #13.6",13,6,118,7.2,46,"tt10651280","tt1055238"
"Would I Lie to You?",2007,"Episode #13.7",13,7,119,6.6,47,"tt10651296","tt1055238"
"Would I Lie to You?",2007,"Episode #13.8",13,8,120,6.7,41,"tt10651302","tt1055238"
"Would I Lie to You?",2007,"Episode #13.9",13,9,121,7.7,54,"tt10651314","tt1055238"
"Would I Lie to You?",2007,"The Unseen Bits",13,10,122,7.9,44,"tt10651274","tt1055238"
"Would I Lie to You?",2007,"More Unseen Bits",13,11,123,7.8,41,"tt11792732","tt1055238"
"Would I Lie to You?",2007,"Episode #14.1",14,1,124,7.2,64,"tt13623192","tt1055238"
"Would I Lie to You?",2007,"Episode #14.2",14,2,125,7.7,65,"tt13663950","tt1055238"
"Would I Lie to You?",2007,"Episode #14.3",14,3,126,7.5,66,"tt13702490","tt1055238"
"Would I Lie to You?",2007,"Episode #14.4",14,4,127,7.8,71,"tt13702506","tt1055238"
"Would I Lie to You?",2007,"Episode #14.5",14,5,128,7.4,51,"tt13702518","tt1055238"
"Would I Lie to You?",2007,"Episode #14.6",14,6,129,7.4,49,"tt13702526","tt1055238"
"Would I Lie to You?",2007,"Episode #14.7",14,7,130,7.3,54,"tt13702546","tt1055238"
"Would I Lie to You?",2007,"Episode #14.8",14,8,131,7.2,51,"tt13702566","tt1055238"
"Would I Lie to You?",2007,"Episode #14.9",14,9,132,6.9,50,"tt13702580","tt1055238"
"Would I Lie to You?",2007,"The Unseen Bits",14,10,133,7.4,43,"tt13702598","tt1055238"
"Would I Lie to You?",2007,"The Best Bits",14,11,134,7.3,25,"tt14481300","tt1055238"
"Would I Lie to You?",2007,"Episode #15.1",15,1,135,7.3,52,"tt14994952","tt1055238"
"Would I Lie to You?",2007,"Episode #15.2",15,2,136,7.9,53,"tt14994956","tt1055238"
"Would I Lie to You?",2007,"Episode #15.3",15,3,137,7.6,41,"tt14994990","tt1055238"
"Would I Lie to You?",2007,"Episode #15.4",15,4,138,7.7,47,"tt14995002","tt1055238"
"Would I Lie to You?",2007,"Episode #15.5",15,5,139,7.6,50,"tt14995006","tt1055238"
"Would I Lie to You?",2007,"Episode #15.6",15,6,140,7.5,44,"tt14995026","tt1055238"
"Would I Lie to You?",2007,"Episode #15.7",15,7,141,6.4,47,"tt14995028","tt1055238"
"Would I Lie to You?",2007,"Episode #15.8",15,8,142,7.2,40,"tt14995032","tt1055238"
"Would I Lie to You?",2007,"Episode #15.9",15,9,143,7.6,41,"tt14995036","tt1055238"
"Would I Lie to You?",2007,"The Unseen Bits",15,10,144,7.9,30,"tt14995042","tt1055238"
"Would I Lie to You?",2007,"The Best Bits",15,11,145,6.5,17,"tt19357790","tt1055238"
"Would I Lie to You?",2007,"Episode #16.1",16,1,146,7.3,52,"tt18270280","tt1055238"
"Would I Lie to You?",2007,"Episode #16.2",16,2,147,7.1,49,"tt18601640","tt1055238"
"Would I Lie to You?",2007,"Episode #16.3",16,3,148,7.3,41,"tt18601646","tt1055238"
"Would I Lie to You?",2007,"Episode #16.4",16,4,149,7.1,38,"tt18601502","tt1055238"
"Would I Lie to You?",2007,"Episode #16.5",16,5,150,7.7,39,"tt18814422","tt1055238"
"Would I Lie to You?",2007,"Episode #16.6",16,6,151,8.1,49,"tt18815052","tt1055238"
"Would I Lie to You?",2007,"Episode #16.7",16,7,152,7.7,32,"tt20412140","tt1055238"
"Would I Lie to You?",2007,"Episode #16.8",16,8,153,7.3,34,"tt20412058","tt1055238"
"Would I Lie to You?",2007,"Episode #16.9",16,9,154,7.4,32,"tt20411990","tt1055238"
"Would I Lie to You?",2007,"Unseen Bits",16,10,155,7.3,28,"tt27397624","tt1055238"
"Would I Lie to You?",2007,"More Unseen Bits",16,11,156,7.3,27,"tt27397626","tt1055238"
"Would I Lie to You?",2007,"Episode #17.1",17,1,157,7.7,41,"tt28752765","tt1055238"
"Would I Lie to You?",2007,"Episode #17.2",17,2,158,7.7,43,"tt28752773","tt1055238"
"Would I Lie to You?",2007,"Episode #17.3",17,3,159,7.8,36,"tt28752779","tt1055238"
"Would I Lie to You?",2007,"Episode #17.4",17,4,160,7.8,34,"tt28752785","tt1055238"
"Would I Lie to You?",2007,"Episode #17.5",17,5,161,8.1,30,"tt28752798","tt1055238"
"Would I Lie to You?",2007,"Episode #17.6",17,6,162,7.8,31,"tt28752809","tt1055238"
"Would I Lie to You?",2007,"Episode #17.7",17,7,163,7.8,28,"tt28752811","tt1055238"
"Would I Lie to You?",2007,"Episode #17.8",17,8,164,7.5,27,"tt28752826","tt1055238"
"Would I Lie to You?",2007,"Episode #17.9",17,9,165,8.3,28,"tt28752841","tt1055238"
"Would I Lie to You?",2007,"Unseen Bits",17,10,166,7.2,18,"tt31457695","tt1055238"
"Would I Lie to You?",2007,"More Unseen Bits",17,11,167,7.4,15,"tt31457697","tt1055238"
