"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Flintstones",1960,"The Flintstone Flyer",1,1,1,7.3,504,"tt0815592","tt0053502"
"The Flintstones",1960,"Hot Lips Hannigan",1,2,2,7.3,388,"tt0580191","tt0053502"
"The Flintstones",1960,"The Swimming Pool",1,3,3,7.6,381,"tt0580284","tt0053502"
"The Flintstones",1960,"No Help Wanted",1,4,4,7.4,344,"tt0580212","tt0053502"
"The Flintstones",1960,"The Split Personality",1,5,5,7.3,333,"tt0580280","tt0053502"
"The Flintstones",1960,"The Monster from the Tar Pits",1,6,6,7.3,324,"tt0580271","tt0053502"
"The Flintstones",1960,"The Babysitters",1,7,7,7.1,303,"tt0580238","tt0053502"
"The Flintstones",1960,"At the Races",1,8,8,7.1,298,"tt0580144","tt0053502"
"The Flintstones",1960,"The Engagement Ring",1,9,9,7.5,300,"tt0580246","tt0053502"
"The Flintstones",1960,"Hollyrock Here I Come",1,10,10,7.2,287,"tt0580190","tt0053502"
"The Flintstones",1960,"The Golf Champion",1,11,11,7.3,278,"tt0580251","tt0053502"
"The Flintstones",1960,"The Sweepstakes Ticket",1,12,12,7.3,281,"tt0580283","tt0053502"
"The Flintstones",1960,"The Drive - In",1,13,13,7.7,300,"tt0580245","tt0053502"
"The Flintstones",1960,"The Prowler",1,14,14,7.7,275,"tt0829738","tt0053502"
"The Flintstones",1960,"The Girls' Night Out",1,15,15,7.4,288,"tt0580250","tt0053502"
"The Flintstones",1960,"Arthur Quarry's Dance Class",1,16,16,7.3,264,"tt0580143","tt0053502"
"The Flintstones",1960,"The Big Bank Robbery",1,17,17,7.2,257,"tt0580240","tt0053502"
"The Flintstones",1960,"The Snorkasaurus Hunter",1,18,18,7.3,291,"tt0580278","tt0053502"
"The Flintstones",1960,"The Hot Piano",1,19,19,7.8,287,"tt0580260","tt0053502"
"The Flintstones",1960,"The Hypnotist",1,20,20,7.1,275,"tt0580262","tt0053502"
"The Flintstones",1960,"Love Letters on the Rocks",1,21,21,7.4,272,"tt0580206","tt0053502"
"The Flintstones",1960,"The Tycoon",1,22,22,7.2,258,"tt0580287","tt0053502"
"The Flintstones",1960,"The Astra' Nuts",1,23,23,7.2,245,"tt0580237","tt0053502"
"The Flintstones",1960,"The Long Long Weekend",1,24,24,7.3,249,"tt0833347","tt0053502"
"The Flintstones",1960,"In the Dough",1,25,25,7.3,253,"tt0580194","tt0053502"
"The Flintstones",1960,"The Good Scout",1,26,26,7.1,240,"tt0580252","tt0053502"
"The Flintstones",1960,"Rooms for Rent",1,27,27,7.1,246,"tt0580223","tt0053502"
"The Flintstones",1960,"Fred Flintstone: Before and After",1,28,28,7.6,251,"tt0580174","tt0053502"
"The Flintstones",1960,"The Hit Song Writers",2,1,29,7.5,251,"tt0580259","tt0053502"
