"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Four More Shots Please",2019,"Ambitious. Prude. Feminist. Slut.",1,1,1,5.2,253,"tt9436942","tt8242548"
"Four More Shots Please",2019,"Strong Girls Don't Break.",1,2,2,5.4,203,"tt9437218","tt8242548"
"Four More Shots Please",2019,"Long Way From Ludhiana.",1,3,3,5.5,168,"tt9437226","tt8242548"
"Four More Shots Please",2019,"Ex Why Zzz",1,4,4,5.6,160,"tt9437248","tt8242548"
"Four More Shots Please",2019,"Love Her. Hate Her.",1,5,5,5.5,160,"tt9437252","tt8242548"
"Four More Shots Please",2019,"Fuck This Bar.",1,6,6,5.8,165,"tt9437258","tt8242548"
"Four More Shots Please",2019,"Gone Girls.",1,7,7,5.3,156,"tt9437262","tt8242548"
"Four More Shots Please",2019,"Fam-Jam-Wham-Bam",1,8,8,5.5,156,"tt9442864","tt8242548"
"Four More Shots Please",2019,"Reality Bites.",1,9,9,5.5,151,"tt9442868","tt8242548"
"Four More Shots Please",2019,"Dancing on the Edge.",1,10,10,5.8,196,"tt9442874","tt8242548"
"Four More Shots Please",2019,"Together Forever",2,1,11,4.2,157,"tt10428030","tt8242548"
"Four More Shots Please",2019,"Love Is A 4-Letter Word. Fuck Lust Hate Loss Fate",2,2,12,4.1,184,"tt12099996","tt8242548"
"Four More Shots Please",2019,"Spring Cleaning",2,3,13,4.1,174,"tt12100000","tt8242548"
"Four More Shots Please",2019,"Hell Bent",2,4,14,4.6,170,"tt12100010","tt8242548"
"Four More Shots Please",2019,"Love Is In The Air",2,5,15,4.6,164,"tt12100012","tt8242548"
"Four More Shots Please",2019,"Crossroads",2,6,16,4.1,167,"tt12100022","tt8242548"
"Four More Shots Please",2019,"Step Into The Light",2,7,17,4.1,157,"tt12100028","tt8242548"
"Four More Shots Please",2019,"Hooking up And Breaking Up",2,8,18,4,156,"tt12100036","tt8242548"
"Four More Shots Please",2019,"Noughts And Crosses",2,9,19,4.1,159,"tt12100042","tt8242548"
"Four More Shots Please",2019,"The One",2,10,20,3.9,188,"tt12100048","tt8242548"
"Four More Shots Please",2019,"Of Love Loss and Everything in Between",3,1,21,5.5,44,"tt21264972","tt8242548"
"Four More Shots Please",2019,"Gulaal",3,2,22,5.3,39,"tt22651760","tt8242548"
"Four More Shots Please",2019,"We are Fine",3,3,23,5.6,34,"tt22651762","tt8242548"
"Four More Shots Please",2019,"Sparks Fly",3,4,24,5.4,37,"tt22651770","tt8242548"
"Four More Shots Please",2019,"Leap of Faith",3,5,25,5.6,35,"tt22651792","tt8242548"
"Four More Shots Please",2019,"When Love is Gone",3,6,26,5.6,34,"tt22651846","tt8242548"
"Four More Shots Please",2019,"Mirror Mirror on the Wall",3,7,27,5.6,40,"tt22651848","tt8242548"
"Four More Shots Please",2019,"Birthday Bumps",3,8,28,5.3,34,"tt22651862","tt8242548"
"Four More Shots Please",2019,"Games People Play",3,9,29,5.3,35,"tt22651870","tt8242548"
"Four More Shots Please",2019,"The Good in Goodbye",3,10,30,4.9,49,"tt22651872","tt8242548"
