"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Simpsons",1989,"Simpsons Roasting on an Open Fire",1,1,1,8.1,9048,"tt0348034","tt0096697"
"The Simpsons",1989,"Bart the Genius",1,2,2,7.6,6216,"tt0756593","tt0096697"
"The Simpsons",1989,"Homer's Odyssey",1,3,3,7.3,5517,"tt0701124","tt0096697"
"The Simpsons",1989,"There's No Disgrace Like Home",1,4,4,7.6,5416,"tt0756399","tt0096697"
"The Simpsons",1989,"Bart the General",1,5,5,7.9,5748,"tt0701059","tt0096697"
"The Simpsons",1989,"Moaning Lisa",1,6,6,7.6,5278,"tt0701178","tt0096697"
"The Simpsons",1989,"The Call of the Simpsons",1,7,7,7.7,5070,"tt0701228","tt0096697"
"The Simpsons",1989,"The Telltale Head",1,8,8,7.6,4882,"tt0756398","tt0096697"
"The Simpsons",1989,"Life on the Fast Lane",1,9,9,7.4,4841,"tt0701152","tt0096697"
"The Simpsons",1989,"Homer's Night Out",1,10,10,7.3,4697,"tt0701123","tt0096697"
"The Simpsons",1989,"The Crepes of Wrath",1,11,11,7.7,4751,"tt0701232","tt0096697"
"The Simpsons",1989,"Krusty Gets Busted",1,12,12,8.3,5227,"tt0701147","tt0096697"
"The Simpsons",1989,"Some Enchanted Evening",1,13,13,7.7,5099,"tt0701215","tt0096697"
"The Simpsons",1989,"Bart Gets an F",2,1,14,8.2,5251,"tt0763024","tt0096697"
"The Simpsons",1989,"Simpson and Delilah",2,2,15,8.2,5277,"tt0701211","tt0096697"
"The Simpsons",1989,"Treehouse of Horror",2,3,16,8.2,5525,"tt0701278","tt0096697"
"The Simpsons",1989,"Two Cars in Every Garage and Three Eyes on Every Fish",2,4,17,8,4530,"tt0757023","tt0096697"
"The Simpsons",1989,"Dancin' Homer",2,5,18,7.3,4313,"tt0701084","tt0096697"
"The Simpsons",1989,"Dead Putting Society",2,6,19,7.9,4264,"tt0767442","tt0096697"
"The Simpsons",1989,"Bart vs. Thanksgiving",2,7,20,7.7,4173,"tt0701062","tt0096697"
