"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hart of Dixie",2011,"Pilot",1,1,1,7.5,634,"tt1946928","tt1832979"
"Hart of Dixie",2011,"Parades & Pariahs",1,2,2,7.5,502,"tt1993905","tt1832979"
"Hart of Dixie",2011,"Gumbo & Glory",1,3,3,7.5,466,"tt1993906","tt1832979"
"Hart of Dixie",2011,"In Havoc & In Heat",1,4,4,7.7,481,"tt1993907","tt1832979"
"Hart of Dixie",2011,"Faith & Infidelity",1,5,5,7.4,420,"tt1993908","tt1832979"
"Hart of Dixie",2011,"The Undead & The Unsaid",1,6,6,7.6,448,"tt1993909","tt1832979"
"Hart of Dixie",2011,"The Crush & the Crossbow",1,7,7,7.5,419,"tt1993910","tt1832979"
"Hart of Dixie",2011,"Homecoming & Coming Home",1,8,8,7.4,398,"tt1993911","tt1832979"
"Hart of Dixie",2011,"The Pirate & The Practice",1,9,9,7.6,396,"tt1993912","tt1832979"
"Hart of Dixie",2011,"Hairdos & Holidays",1,10,10,7.6,406,"tt1993901","tt1832979"
"Hart of Dixie",2011,"Hell's Belles",1,11,11,7.7,408,"tt1993902","tt1832979"
"Hart of Dixie",2011,"Mistress & Misunderstandings",1,12,12,7.7,379,"tt1993903","tt1832979"
"Hart of Dixie",2011,"Sweetie Pies & Sweaty Palms",1,13,13,7.3,364,"tt1993904","tt1832979"
"Hart of Dixie",2011,"Aliens & Aliases",1,14,14,7.3,356,"tt2127828","tt1832979"
"Hart of Dixie",2011,"Snowflakes & Soulmates",1,15,15,7.4,355,"tt2127829","tt1832979"
"Hart of Dixie",2011,"Tributes & Triangles",1,16,16,7.8,358,"tt2127830","tt1832979"
"Hart of Dixie",2011,"Heart to Hart",1,17,17,8,424,"tt2127831","tt1832979"
"Hart of Dixie",2011,"Bachelorettes & Bullets",1,18,18,7.9,383,"tt2127832","tt1832979"
"Hart of Dixie",2011,"Destiny & Denial",1,19,19,7.6,375,"tt2127833","tt1832979"
"Hart of Dixie",2011,"The Race & the Relationship",1,20,20,7.4,349,"tt2127834","tt1832979"
"Hart of Dixie",2011,"Disaster Drills & Departures",1,21,21,7.7,356,"tt2127835","tt1832979"
"Hart of Dixie",2011,"The Big Day",1,22,22,8.4,460,"tt2127836","tt1832979"
"Hart of Dixie",2011,"I Fall to Pieces",2,1,23,8.1,447,"tt2399805","tt1832979"
"Hart of Dixie",2011,"Always on My Mind",2,2,24,7.6,363,"tt2372818","tt1832979"
"Hart of Dixie",2011,"If It Makes You Happy",2,3,25,7.8,363,"tt2424866","tt1832979"
"Hart of Dixie",2011,"Suspicious Minds",2,4,26,7.7,343,"tt2372812","tt1832979"
"Hart of Dixie",2011,"Walkin' After Midnight",2,5,27,7.7,346,"tt2392242","tt1832979"
"Hart of Dixie",2011,"I Walk the Line",2,6,28,7.7,329,"tt2372822","tt1832979"
"Hart of Dixie",2011,"Baby Don't Get Hooked on Me",2,7,29,7.6,327,"tt2475836","tt1832979"
"Hart of Dixie",2011,"Achy Breaky Hearts",2,8,30,7.6,324,"tt2504178","tt1832979"
"Hart of Dixie",2011,"Sparks Fly",2,9,31,7.8,320,"tt2446374","tt1832979"
"Hart of Dixie",2011,"Blue Christmas",2,10,32,8.2,371,"tt2504180","tt1832979"
"Hart of Dixie",2011,"Old Alabama",2,11,33,7.8,331,"tt2549876","tt1832979"
"Hart of Dixie",2011,"Islands in the Stream",2,12,34,7.6,307,"tt2508228","tt1832979"
"Hart of Dixie",2011,"Lovesick Blues",2,13,35,7.8,323,"tt2545926","tt1832979"
"Hart of Dixie",2011,"Take Me Home Country Roads",2,14,36,7.6,307,"tt2639298","tt1832979"
"Hart of Dixie",2011,"The Gambler",2,15,37,7.5,322,"tt2611214","tt1832979"
"Hart of Dixie",2011,"Where I Lead Me",2,16,38,7.8,312,"tt2644704","tt1832979"
"Hart of Dixie",2011,"We Are Never Ever Getting Back Together",2,17,39,7.5,301,"tt2644702","tt1832979"
"Hart of Dixie",2011,"Why Don't We Get Drunk?",2,18,40,7.4,263,"tt2739514","tt1832979"
"Hart of Dixie",2011,"The Kiss",2,19,41,7.4,272,"tt2732372","tt1832979"
"Hart of Dixie",2011,"If Tomorrow Never Comes",2,20,42,7.3,263,"tt2804006","tt1832979"
"Hart of Dixie",2011,"I'm Moving On",2,21,43,7.3,261,"tt2804008","tt1832979"
"Hart of Dixie",2011,"On the Road Again",2,22,44,7.8,312,"tt2788772","tt1832979"
"Hart of Dixie",2011,"Who Says You Can't Go Home",3,1,45,7.7,364,"tt2876174","tt1832979"
"Hart of Dixie",2011,"Friends in Low Places",3,2,46,7.5,292,"tt2956332","tt1832979"
"Hart of Dixie",2011,"Take This Job and Shove It",3,3,47,7.4,272,"tt2956334","tt1832979"
"Hart of Dixie",2011,"Help Me Make It Through the Night",3,4,48,7.7,283,"tt2956336","tt1832979"
"Hart of Dixie",2011,"How Do You Like Me Now?",3,5,49,7.6,269,"tt2956342","tt1832979"
"Hart of Dixie",2011,"Family Tradition",3,6,50,7.2,254,"tt3176202","tt1832979"
"Hart of Dixie",2011,"I Run to You",3,7,51,7.4,257,"tt3175254","tt1832979"
