"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Storage Wars",2010,"High Noon in the High Desert",1,1,1,7,99,"tt1809039","tt1785123"
"Storage Wars",2010,"Railroad Roulette",1,2,2,6.6,80,"tt1809042","tt1785123"
"Storage Wars",2010,"War on the Shore",1,3,3,6.7,78,"tt1809045","tt1785123"
"Storage Wars",2010,"Melee in the Maze",1,4,4,6.8,73,"tt1809040","tt1785123"
"Storage Wars",2010,"The Old Spanish Standoff",1,5,5,6.9,71,"tt1809044","tt1785123"
"Storage Wars",2010,"All Guns to Port",1,6,6,6.7,66,"tt1809038","tt1785123"
"Storage Wars",2010,"Senior Center Showdown",1,7,7,6.9,68,"tt1809043","tt1785123"
"Storage Wars",2010,"Midnight in the Gardena Good and Evil",1,8,8,7.2,68,"tt1809041","tt1785123"
"Storage Wars",2010,"Collector's Last Stand",1,9,9,7.2,65,"tt1824032","tt1785123"
"Storage Wars",2010,"School House Lock",1,10,10,6.7,59,"tt1834662","tt1785123"
"Storage Wars",2010,"Gambler's Last Resort",1,11,11,7.3,65,"tt1835657","tt1785123"
"Storage Wars",2010,"Auction Royale",1,12,12,7.1,60,"tt1834661","tt1785123"
"Storage Wars",2010,"Makings of a Mogul",1,13,13,6.7,58,"tt1894201","tt1785123"
"Storage Wars",2010,"Trouble the Oil",1,14,14,6.7,58,"tt1894202","tt1785123"
"Storage Wars",2010,"Chairman of the Hoard",1,15,15,6.9,58,"tt1877278","tt1785123"
"Storage Wars",2010,"High End Heist",1,16,16,6.9,53,"tt1977539","tt1785123"
"Storage Wars",2010,"Young with the Gun",1,17,17,6.8,47,"tt2209595","tt1785123"
"Storage Wars",2010,"Skullduggery",1,18,18,7.3,57,"tt1888351","tt1785123"
"Storage Wars",2010,"Live and Let Bid",1,19,19,6.8,58,"tt1889194","tt1785123"
"Storage Wars",2010,"Hang 'Em High Desert",2,1,20,6.8,54,"tt2209591","tt1785123"
"Storage Wars",2010,"Buyers on the Storm",2,2,21,6.5,53,"tt1987362","tt1785123"
"Storage Wars",2010,"Pay the Lady",2,3,22,6.6,45,"tt1993080","tt1785123"
"Storage Wars",2010,"Santa Ana Street Fight",2,4,23,6.5,48,"tt1993081","tt1785123"
"Storage Wars",2010,"Unclaimed Baggage",2,5,24,7,47,"tt1999739","tt1785123"
"Storage Wars",2010,"Enemy of the Enemy",2,6,25,7,55,"tt1999738","tt1785123"
"Storage Wars",2010,"Fire in the Hole",2,7,26,7.1,48,"tt2007258","tt1785123"
"Storage Wars",2010,"San Burrito",2,8,27,7,43,"tt2007257","tt1785123"
"Storage Wars",2010,"Tanks for the Memories",2,9,28,7,44,"tt2012470","tt1785123"
"Storage Wars",2010,"Land of the Loss",2,10,29,6.9,43,"tt2012469","tt1785123"
"Storage Wars",2010,"Almost the Greatest Show on Earth",2,11,30,7.2,38,"tt2209585","tt1785123"
"Storage Wars",2010,"Bowling for Dollars",2,12,31,6.9,46,"tt2036154","tt1785123"
"Storage Wars",2010,"Get Him to the Mayan",2,13,32,7,38,"tt2209589","tt1785123"
"Storage Wars",2010,"Fu Dog Day Afternoon",2,14,33,6.9,41,"tt2044446","tt1785123"
"Storage Wars",2010,"I'm the New Mogul",2,15,34,7.1,42,"tt2209593","tt1785123"
"Storage Wars",2010,"Driving Miss Barry",2,16,35,7.2,49,"tt2102065","tt1785123"
"Storage Wars",2010,"Winner Winner Chicken Dinner",2,17,36,6.8,45,"tt2102066","tt1785123"
"Storage Wars",2010,"Auction Sesame",2,18,37,6.4,35,"tt2209587","tt1785123"
"Storage Wars",2010,"Stairway to Hemet",2,19,38,6.8,44,"tt2108278","tt1785123"
"Storage Wars",2010,"Scoot-A-Toot Toot",2,20,39,6.8,43,"tt2114164","tt1785123"
"Storage Wars",2010,"The Empire Strikes Out",2,21,40,6.8,43,"tt2114165","tt1785123"
"Storage Wars",2010,"Make It Rain Girl",2,22,41,6.9,45,"tt2120521","tt1785123"
"Storage Wars",2010,"Smoke 'Em If You Find 'Em",2,23,42,6.8,43,"tt2125302","tt1785123"
"Storage Wars",2010,"The Drone Wars",2,24,43,7.2,42,"tt2132976","tt1785123"
"Storage Wars",2010,"Brandi's First Time",2,25,44,6.9,42,"tt2151269","tt1785123"
"Storage Wars",2010,"Hooray for Hollyweird",2,26,45,6.6,44,"tt2151271","tt1785123"
"Storage Wars",2010,"Don't Bid So Close to Me",2,27,46,7,42,"tt2159891","tt1785123"
"Storage Wars",2010,"Not Your Average Bear",2,28,47,6.7,43,"tt2230583","tt1785123"
"Storage Wars",2010,"Hook Line and Sucker",2,29,48,6.8,38,"tt2171445","tt1785123"
"Storage Wars",2010,"Operation Hobo",2,30,49,6.6,43,"tt2171443","tt1785123"
"Storage Wars",2010,"Blame It on the Rain",2,31,50,6.5,40,"tt2198981","tt1785123"
"Storage Wars",2010,"Viva La San Francisco",2,32,51,6.7,42,"tt2181537","tt1785123"
"Storage Wars",2010,"Highland Anxiety",2,33,52,6.5,44,"tt2260447","tt1785123"
"Storage Wars",2010,"Third Eye of the Tiger",3,1,53,6.4,38,"tt2168052","tt1785123"
"Storage Wars",2010,"May the Vaults Be with You",3,2,54,6.8,44,"tt2168054","tt1785123"
"Storage Wars",2010,"The Iceman Carveth",3,3,55,6.7,40,"tt2185516","tt1785123"
"Storage Wars",2010,"Here's Looking at You Kenny",3,4,56,6.5,37,"tt2185518","tt1785123"
"Storage Wars",2010,"A Civil Accordion",3,5,57,6.5,34,"tt2768690","tt1785123"
"Storage Wars",2010,"More Like Wrong Beach",3,6,58,6.9,38,"tt2195274","tt1785123"
"Storage Wars",2010,"All's Fair in Storage and Wars",3,7,59,6.4,37,"tt2208690","tt1785123"
"Storage Wars",2010,"The Fast and the Curious",3,8,60,6.8,39,"tt2211164","tt1785123"
"Storage Wars",2010,"From Russia with Chucks",3,9,61,6.7,36,"tt2236794","tt1785123"
"Storage Wars",2010,"The Full Monty-Bello",3,10,62,6.8,36,"tt2236796","tt1785123"
"Storage Wars",2010,"Dial C for Chupacabra",3,11,63,6.6,35,"tt2249898","tt1785123"
"Storage Wars",2010,"The Ship Just Hit the Sand",3,12,64,6.4,35,"tt2249900","tt1785123"
"Storage Wars",2010,"Willkommen to the Dollhouse",3,13,65,6.9,36,"tt2264272","tt1785123"
"Storage Wars",2010,"The Yup Stops Here",3,14,66,7.2,33,"tt2768694","tt1785123"
"Storage Wars",2010,"Buy Buy Birdie",3,15,67,6.7,31,"tt2768692","tt1785123"
"Storage Wars",2010,"The Return of San Burrito",3,16,68,6.8,32,"tt2666428","tt1785123"
"Storage Wars",2010,"There's Something About Barry",3,17,69,6.6,32,"tt2768700","tt1785123"
"Storage Wars",2010,"Dr. Strangebid",3,18,70,6.7,33,"tt2327556","tt1785123"
"Storage Wars",2010,"Sheets and Geeks",3,19,71,7.1,34,"tt2768706","tt1785123"
"Storage Wars",2010,"No Bid for the Weary",3,20,72,7,39,"tt2768708","tt1785123"
"Storage Wars",2010,"Straight Into Compton: Biddaz with Attitude",3,21,73,6.6,31,"tt2525728","tt1785123"
"Storage Wars",2010,"The Young and the Reckless",3,22,74,6.4,36,"tt2577206","tt1785123"
"Storage Wars",2010,"Jurassic Bark",3,23,75,6.5,39,"tt2544530","tt1785123"
"Storage Wars",2010,"A Tale of Two Jackets",3,24,76,7.1,39,"tt2544532","tt1785123"
"Storage Wars",2010,"Tustin Bee Have a Problem",3,25,77,6.8,40,"tt2558424","tt1785123"
"Storage Wars",2010,"Portrait of the Gambler",3,26,78,6.9,33,"tt2558426","tt1785123"
"Storage Wars",2010,"The Big Boy vs. The Heavyweight",3,27,79,7,29,"tt2754124","tt1785123"
"Storage Wars",2010,"The Kook the Chief His Son and the Brothers",3,28,80,6.7,31,"tt2754126","tt1785123"
"Storage Wars",2010,"Nobody's Vault But Mine",3,29,81,6.7,31,"tt2770174","tt1785123"
"Storage Wars",2010,"Still Nobody's Vault But Mine",3,30,82,6.6,33,"tt2770176","tt1785123"
"Storage Wars",2010,"Auctioning for Dummies",4,1,83,6.7,44,"tt2819696","tt1785123"
"Storage Wars",2010,"Breathalyze This",4,2,84,6.7,36,"tt2819698","tt1785123"
"Storage Wars",2010,"All's Well That Urns Well",4,3,85,6.4,31,"tt2906008","tt1785123"
"Storage Wars",2010,"The PA Stays in the Picture",4,4,86,6.6,32,"tt2836084","tt1785123"
"Storage Wars",2010,"A Time to Kiln",4,5,87,6.9,30,"tt2851484","tt1785123"
"Storage Wars",2010,"Like a Kung Pao Cowboy",4,6,88,6.4,29,"tt3007570","tt1785123"
"Storage Wars",2010,"Oysters on the Half Plate",4,7,89,6.7,34,"tt2871366","tt1785123"
"Storage Wars",2010,"The Monster Hash",4,8,90,6.5,32,"tt2923832","tt1785123"
"Storage Wars",2010,"Old Tricks New Treats",4,9,91,6.8,32,"tt2889560","tt1785123"
"Storage Wars",2010,"The Shrining",4,10,92,6.5,33,"tt2923830","tt1785123"
"Storage Wars",2010,"Orange You Glad Dan Sold It Again?",4,11,93,6.3,31,"tt2922928","tt1785123"
"Storage Wars",2010,"Barry's Angels",4,12,94,7,38,"tt2926534","tt1785123"
"Storage Wars",2010,"The French Job",4,13,95,6.5,30,"tt2917656","tt1785123"
"Storage Wars",2010,"That's My Jerry!",4,14,96,6.7,35,"tt2964542","tt1785123"
"Storage Wars",2010,"This Lamp's for You",4,15,97,6.8,35,"tt2976096","tt1785123"
"Storage Wars",2010,"There's No Place Like Homeland",4,16,98,6.5,33,"tt2976104","tt1785123"
"Storage Wars",2010,"Total Wine Domination",4,17,99,6.7,31,"tt2964284","tt1785123"
"Storage Wars",2010,"The Storage Buyer in You",4,18,100,6.4,35,"tt2992426","tt1785123"
"Storage Wars",2010,"Fear and Loathing in Placentia",4,19,101,6.4,34,"tt2979750","tt1785123"
"Storage Wars",2010,"Barry Doubtfire",4,20,102,6.9,34,"tt3011378","tt1785123"
"Storage Wars",2010,"Battle of the Brows",4,21,103,6.9,33,"tt2995118","tt1785123"
"Storage Wars",2010,"Super Bros. Shuffle",4,22,104,6.8,34,"tt3027806","tt1785123"
"Storage Wars",2010,"Flight of the Gambler",5,1,105,6.7,28,"tt3624396","tt1785123"
"Storage Wars",2010,"The Hills Have Buys",5,2,106,6.6,31,"tt3624400","tt1785123"
"Storage Wars",2010,"Nerds of the Round Table",5,3,107,6.9,30,"tt3599324","tt1785123"
"Storage Wars",2010,"Operation: Intimidation",5,4,108,6.9,30,"tt3624426","tt1785123"
"Storage Wars",2010,"The Return of the King of Montebello",5,5,109,6.9,31,"tt3651806","tt1785123"
"Storage Wars",2010,"For a Good Time Call... Ivy",5,6,110,6.2,29,"tt3610540","tt1785123"
"Storage Wars",2010,"LBC U LTR",5,7,111,6.2,31,"tt3627316","tt1785123"
