"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mad TV",1995,"Episode #1.1",1,1,1,7.5,83,"tt0639003","tt0112056"
"Mad TV",1995,"Episode #1.2",1,2,2,8.1,57,"tt0639014","tt0112056"
"Mad TV",1995,"Episode #1.3",1,3,3,8.5,49,"tt0639015","tt0112056"
"Mad TV",1995,"Episode #1.4",1,4,4,8.2,54,"tt0639016","tt0112056"
"Mad TV",1995,"Episode #1.5",1,5,5,8,56,"tt0639017","tt0112056"
"Mad TV",1995,"Episode #1.6",1,6,6,8.1,67,"tt0639018","tt0112056"
"Mad TV",1995,"Episode #1.7",1,7,7,8.2,67,"tt0639019","tt0112056"
"Mad TV",1995,"Episode #1.8",1,8,8,8.7,52,"tt0639020","tt0112056"
"Mad TV",1995,"Episode #1.9",1,9,9,7.9,53,"tt0639021","tt0112056"
"Mad TV",1995,"Episode #1.10",1,10,10,8.8,52,"tt0639004","tt0112056"
"Mad TV",1995,"Episode #1.11",1,11,11,8.9,49,"tt0639005","tt0112056"
"Mad TV",1995,"Episode #1.12",1,12,12,8.8,50,"tt0639006","tt0112056"
"Mad TV",1995,"Episode #1.13",1,13,13,8.5,49,"tt0639007","tt0112056"
"Mad TV",1995,"Episode #1.14",1,14,14,8.8,50,"tt0639008","tt0112056"
"Mad TV",1995,"Episode #1.15",1,15,15,8.9,47,"tt0639009","tt0112056"
"Mad TV",1995,"Episode #1.16",1,16,16,8.9,47,"tt0639010","tt0112056"
"Mad TV",1995,"Episode #1.17",1,17,17,8.9,46,"tt0639011","tt0112056"
"Mad TV",1995,"Episode #1.18",1,18,18,9,45,"tt0639012","tt0112056"
"Mad TV",1995,"Episode #1.19",1,19,19,8.3,47,"tt0639013","tt0112056"
"Mad TV",1995,"Episode #2.1",2,1,20,8,54,"tt0639051","tt0112056"
"Mad TV",1995,"Episode #2.2",2,2,21,8.4,49,"tt0639062","tt0112056"
"Mad TV",1995,"Episode #2.3",2,3,22,8.9,48,"tt0639066","tt0112056"
"Mad TV",1995,"Episode #2.4",2,4,23,8.7,47,"tt0639067","tt0112056"
"Mad TV",1995,"Episode #2.5",2,5,24,8.2,55,"tt0639068","tt0112056"
"Mad TV",1995,"Episode #2.6",2,6,25,8.3,50,"tt0639069","tt0112056"
"Mad TV",1995,"Episode #2.7",2,7,26,8.5,48,"tt0639070","tt0112056"
"Mad TV",1995,"Episode #2.8",2,8,27,8.6,50,"tt0639071","tt0112056"
"Mad TV",1995,"Episode #2.9",2,9,28,8.7,51,"tt0639072","tt0112056"
"Mad TV",1995,"Episode #2.10",2,10,29,8.8,48,"tt0639052","tt0112056"
"Mad TV",1995,"Episode #2.11",2,11,30,8.6,48,"tt0639053","tt0112056"
"Mad TV",1995,"Episode #2.12",2,12,31,8.7,48,"tt0639054","tt0112056"
"Mad TV",1995,"Episode #2.13",2,13,32,8.8,47,"tt0639055","tt0112056"
"Mad TV",1995,"Episode #2.14",2,14,33,8.8,44,"tt0639056","tt0112056"
"Mad TV",1995,"Episode #2.15",2,15,34,8.8,46,"tt0639057","tt0112056"
