"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Red Dwarf",1988,"The End",1,1,1,7.9,1362,"tt0684181","tt0094535"
"Red Dwarf",1988,"Future Echoes",1,2,2,8,1202,"tt0684157","tt0094535"
"Red Dwarf",1988,"Balance of Power",1,3,3,7.6,1100,"tt0684145","tt0094535"
"Red Dwarf",1988,"Waiting for God",1,4,4,7.5,1071,"tt0684186","tt0094535"
"Red Dwarf",1988,"Confidence and Paranoia",1,5,5,7.7,1094,"tt0684151","tt0094535"
"Red Dwarf",1988,"Me²",1,6,6,8,1071,"tt0684165","tt0094535"
"Red Dwarf",1988,"Kryten",2,1,7,8,1063,"tt0684161","tt0094535"
"Red Dwarf",1988,"Better Than Life",2,2,8,8.4,1080,"tt0684146","tt0094535"
"Red Dwarf",1988,"Thanks for the Memory",2,3,9,8.3,1014,"tt0684180","tt0094535"
"Red Dwarf",1988,"Stasis Leak",2,4,10,8.1,983,"tt0684177","tt0094535"
"Red Dwarf",1988,"Queeg",2,5,11,8.7,1065,"tt0684175","tt0094535"
"Red Dwarf",1988,"Parallel Universe",2,6,12,8.1,1007,"tt0684169","tt0094535"
"Red Dwarf",1988,"Backwards",3,1,13,8.5,1157,"tt0684144","tt0094535"
"Red Dwarf",1988,"Marooned",3,2,14,8.4,1034,"tt0767232","tt0094535"
"Red Dwarf",1988,"Polymorph",3,3,15,8.8,1084,"tt0684172","tt0094535"
"Red Dwarf",1988,"Bodyswap",3,4,16,7.9,957,"tt0684148","tt0094535"
"Red Dwarf",1988,"Timeslides",3,5,17,8.2,990,"tt0684185","tt0094535"
"Red Dwarf",1988,"The Last Day",3,6,18,8.1,951,"tt0684183","tt0094535"
"Red Dwarf",1988,"Camille",4,1,19,7.8,963,"tt0684149","tt0094535"
"Red Dwarf",1988,"D.N.A.",4,2,20,8.1,930,"tt0684152","tt0094535"
"Red Dwarf",1988,"Justice",4,3,21,8.5,940,"tt0684160","tt0094535"
"Red Dwarf",1988,"White Hole",4,4,22,8.4,939,"tt0684187","tt0094535"
"Red Dwarf",1988,"Dimension Jump",4,5,23,8.6,958,"tt0684153","tt0094535"
"Red Dwarf",1988,"Meltdown",4,6,24,8,931,"tt0684164","tt0094535"
"Red Dwarf",1988,"Holoship",5,1,25,8.2,967,"tt0684159","tt0094535"
"Red Dwarf",1988,"The Inquisitor",5,2,26,8.2,947,"tt0684182","tt0094535"
"Red Dwarf",1988,"Terrorform",5,3,27,8,923,"tt0684179","tt0094535"
"Red Dwarf",1988,"Quarantine",5,4,28,8.9,1087,"tt0684174","tt0094535"
"Red Dwarf",1988,"Demons & Angels",5,5,29,8,928,"tt0756588","tt0094535"
"Red Dwarf",1988,"Back to Reality",5,6,30,9.2,1206,"tt0684143","tt0094535"
"Red Dwarf",1988,"Psirens",6,1,31,8.1,931,"tt0684173","tt0094535"
"Red Dwarf",1988,"Legion",6,2,32,8.7,984,"tt0684163","tt0094535"
"Red Dwarf",1988,"Gunmen of the Apocalypse",6,3,33,8.6,1039,"tt0684158","tt0094535"
"Red Dwarf",1988,"Emohawk: Polymorph II",6,4,34,7.9,862,"tt0684155","tt0094535"
"Red Dwarf",1988,"Rimmerworld",6,5,35,8.2,878,"tt0684176","tt0094535"
"Red Dwarf",1988,"Out of Time",6,6,36,8.3,887,"tt0756589","tt0094535"
"Red Dwarf",1988,"Tikka to Ride",7,1,37,7.9,917,"tt0684184","tt0094535"
"Red Dwarf",1988,"Stoke Me a Clipper",7,2,38,8,893,"tt0684178","tt0094535"
"Red Dwarf",1988,"Ouroboros",7,3,39,7.3,828,"tt0684168","tt0094535"
"Red Dwarf",1988,"Duct Soup",7,4,40,6.9,818,"tt0684154","tt0094535"
"Red Dwarf",1988,"Blue",7,5,41,7.6,813,"tt0756587","tt0094535"
"Red Dwarf",1988,"Beyond a Joke",7,6,42,7,792,"tt0684147","tt0094535"
"Red Dwarf",1988,"Epideme",7,7,43,7.3,779,"tt0684156","tt0094535"
"Red Dwarf",1988,"Nanarchy",7,8,44,7.3,768,"tt0684166","tt0094535"
"Red Dwarf",1988,"Back in the Red: Part 1",8,1,45,7.5,785,"tt0684140","tt0094535"
"Red Dwarf",1988,"Back in the Red: Part 2",8,2,46,7.5,766,"tt0684141","tt0094535"
"Red Dwarf",1988,"Back in the Red: Part 3",8,3,47,7.3,762,"tt0684142","tt0094535"
"Red Dwarf",1988,"Cassandra",8,4,48,8,795,"tt0684150","tt0094535"
"Red Dwarf",1988,"Krytie TV",8,5,49,7.4,831,"tt0684162","tt0094535"
"Red Dwarf",1988,"Pete: Part 1",8,6,50,7,754,"tt0684170","tt0094535"
"Red Dwarf",1988,"Pete: Part 2",8,7,51,6.9,755,"tt0684171","tt0094535"
"Red Dwarf",1988,"Only the Good...",8,8,52,7.2,770,"tt0684167","tt0094535"
"Red Dwarf",1988,"Back to Earth (Part One)",9,1,53,6.3,1672,"tt1365540","tt0094535"
"Red Dwarf",1988,"Back to Earth (Part Two)",9,2,54,6.3,932,"tt1371606","tt0094535"
"Red Dwarf",1988,"Back to Earth (Part Three)",9,3,55,6.5,932,"tt1400975","tt0094535"
"Red Dwarf",1988,"Trojan",10,1,56,8.1,1072,"tt1997038","tt0094535"
"Red Dwarf",1988,"Fathers & Suns",10,2,57,8,812,"tt1999714","tt0094535"
"Red Dwarf",1988,"Lemons",10,3,58,8,807,"tt1999715","tt0094535"
"Red Dwarf",1988,"Entangled",10,4,59,7.4,712,"tt1999716","tt0094535"
"Red Dwarf",1988,"Dear Dave",10,5,60,7.5,699,"tt1999717","tt0094535"
"Red Dwarf",1988,"The Beginning",10,6,61,8,727,"tt1999718","tt0094535"
"Red Dwarf",1988,"Twentica",11,1,62,7.4,586,"tt5218244","tt0094535"
"Red Dwarf",1988,"Samsara",11,2,63,7.6,519,"tt5218254","tt0094535"
"Red Dwarf",1988,"Give & Take",11,3,64,7.7,493,"tt5218266","tt0094535"
"Red Dwarf",1988,"Officer Rimmer",11,4,65,7.7,486,"tt5218284","tt0094535"
"Red Dwarf",1988,"Krysis",11,5,66,7.5,460,"tt5218308","tt0094535"
"Red Dwarf",1988,"Can of Worms",11,6,67,7.6,428,"tt5218316","tt0094535"
"Red Dwarf",1988,"Cured",12,1,68,7.5,525,"tt5218440","tt0094535"
"Red Dwarf",1988,"Siliconia",12,2,69,7.1,456,"tt5218436","tt0094535"
"Red Dwarf",1988,"Timewave",12,3,70,6.3,446,"tt5218438","tt0094535"
"Red Dwarf",1988,"Mechocracy",12,4,71,7.4,415,"tt5218456","tt0094535"
"Red Dwarf",1988,"M-Corp",12,5,72,7.5,410,"tt5218458","tt0094535"
"Red Dwarf",1988,"Skipper",12,6,73,8.3,448,"tt5218472","tt0094535"
