"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bored to Death",2009,"Stockholm Syndrome",1,1,1,7.1,664,"tt1442735","tt1255913"
"Bored to Death",2009,"The Alanon Case",1,2,2,7.2,515,"tt1442734","tt1255913"
"Bored to Death",2009,"The Case of the Missing Screenplay",1,3,3,7.5,501,"tt1443842","tt1255913"
"Bored to Death",2009,"The Case of the Stolen Skateboard",1,4,4,7,437,"tt1434650","tt1255913"
"Bored to Death",2009,"The Case of the Lonely White Dove",1,5,5,7.1,427,"tt1477259","tt1255913"
"Bored to Death",2009,"The Case of the Beautiful Blackmailer",1,6,6,8.1,501,"tt1477260","tt1255913"
"Bored to Death",2009,"The Case of the Stolen Sperm",1,7,7,7.6,394,"tt1477261","tt1255913"
"Bored to Death",2009,"Take a Dive",1,8,8,7.5,394,"tt1477262","tt1255913"
"Bored to Death",2009,"Escape from the Dungeon!",2,1,9,7.7,359,"tt1708575","tt1255913"
"Bored to Death",2009,"Make it Quick Fitzgerald!",2,2,10,7.7,352,"tt1714936","tt1255913"
"Bored to Death",2009,"The Gowanus Canal Has Gonorrhea!",2,3,11,7.8,346,"tt1650079","tt1255913"
"Bored to Death",2009,"I've Been Living Like a Demented God!",2,4,12,7.8,412,"tt1714937","tt1255913"
"Bored to Death",2009,"Forty-Two Down!",2,5,13,7.4,322,"tt1698818","tt1255913"
"Bored to Death",2009,"The Case of the Grievous Clerical Error!",2,6,14,7.6,378,"tt1714938","tt1255913"
"Bored to Death",2009,"Escape from the Castle!",2,7,15,7.7,315,"tt1714939","tt1255913"
"Bored to Death",2009,"Super Ray Is Mortal!",2,8,16,7.5,315,"tt1714940","tt1255913"
"Bored to Death",2009,"The Blonde in the Woods",3,1,17,7.6,316,"tt1795737","tt1255913"
"Bored to Death",2009,"Gumball!",3,2,18,7.6,285,"tt1795738","tt1255913"
"Bored to Death",2009,"The Black Clock of Time",3,3,19,7.6,283,"tt1795739","tt1255913"
"Bored to Death",2009,"We Could Sing a Duet",3,4,20,7.3,276,"tt1795740","tt1255913"
"Bored to Death",2009,"I Keep Taking Baths Like Lady Macbeth",3,5,21,7.2,269,"tt1795741","tt1255913"
"Bored to Death",2009,"Two Large Pearls and a Bar of Gold",3,6,22,7.3,273,"tt1795742","tt1255913"
"Bored to Death",2009,"Forget the Herring",3,7,23,7.6,293,"tt1795743","tt1255913"
"Bored to Death",2009,"Nothing I Can't Handle by Running Away",3,8,24,7.9,301,"tt1795744","tt1255913"
