"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ben 10",2005,"And Then There Were 10",1,1,1,8,1057,"tt0769845","tt0760437"
"Ben 10",2005,"Washington B.C.",1,2,2,7.2,783,"tt0803915","tt0760437"
"Ben 10",2005,"The Krakken",1,3,3,7.3,736,"tt0803913","tt0760437"
"Ben 10",2005,"Permanent Retirement",1,4,4,7.3,717,"tt0803909","tt0760437"
"Ben 10",2005,"Hunted",1,5,5,8.2,707,"tt0803905","tt0760437"
"Ben 10",2005,"Tourist Trap",1,6,6,7,669,"tt0803914","tt0760437"
"Ben 10",2005,"Kevin 11",1,7,7,8.4,732,"tt0803906","tt0760437"
"Ben 10",2005,"The Alliance",1,8,8,7.6,637,"tt0803912","tt0760437"
"Ben 10",2005,"Last Laugh",1,9,9,8.1,674,"tt0803907","tt0760437"
"Ben 10",2005,"Lucky Girl",1,10,10,7.8,636,"tt0803908","tt0760437"
"Ben 10",2005,"A Small Problem",1,11,11,7.5,624,"tt0803904","tt0760437"
"Ben 10",2005,"Side Effects",1,12,12,7.1,626,"tt0803911","tt0760437"
"Ben 10",2005,"Secrets",1,13,13,8.8,733,"tt0803910","tt0760437"
"Ben 10",2005,"Truth",2,1,14,7.7,624,"tt0826286","tt0760437"
"Ben 10",2005,"The Big Tick",2,2,15,7.3,595,"tt0826284","tt0760437"
"Ben 10",2005,"Framed",2,3,16,8.5,628,"tt0826281","tt0760437"
"Ben 10",2005,"Gwen 10",2,4,17,7.7,623,"tt0826283","tt0760437"
"Ben 10",2005,"Grudge Match",2,5,18,8.3,615,"tt0826282","tt0760437"
"Ben 10",2005,"The Galactic Enforcers",2,6,19,7.2,565,"tt0826285","tt0760437"
"Ben 10",2005,"Camp Fear",2,7,20,7.7,576,"tt0826280","tt0760437"
"Ben 10",2005,"Ultimate Weapon",2,8,21,7.5,565,"tt0847945","tt0760437"
"Ben 10",2005,"Tough Luck",2,9,22,7.7,557,"tt0844405","tt0760437"
"Ben 10",2005,"They Lurk Below",2,10,23,7.4,551,"tt0847944","tt0760437"
"Ben 10",2005,"Ghostfreaked Out",2,11,24,8.5,629,"tt0847943","tt0760437"
"Ben 10",2005,"Dr. Animo and the Mutant Ray",2,12,25,7.6,547,"tt0859901","tt0760437"
"Ben 10",2005,"Back with a Vengeance",2,13,26,9.1,736,"tt0879431","tt0760437"
"Ben 10",2005,"Ben 10000",3,1,27,8.8,692,"tt0907979","tt0760437"
"Ben 10",2005,"Midnight Madness",3,2,28,7.3,518,"tt0951437","tt0760437"
"Ben 10",2005,"A Change of Face",3,3,29,8,537,"tt0951435","tt0760437"
"Ben 10",2005,"Merry Christmas",3,4,30,7,525,"tt0951436","tt0760437"
"Ben 10",2005,"Benwolf",3,5,31,8.5,603,"tt0849835","tt0760437"
"Ben 10",2005,"Game Over",3,6,32,8.1,569,"tt0971299","tt0760437"
"Ben 10",2005,"Super Alien Hero Buddy Adventures",3,7,33,6.9,509,"tt0981477","tt0760437"
"Ben 10",2005,"Under Wraps",3,8,34,7.9,517,"tt0915899","tt0760437"
"Ben 10",2005,"The Unnaturals",3,9,35,7.4,478,"tt0991568","tt0760437"
"Ben 10",2005,"Monster Weather",3,10,36,7.1,480,"tt0993122","tt0760437"
"Ben 10",2005,"The Return",3,11,37,8.2,530,"tt1003814","tt0760437"
"Ben 10",2005,"Be Afraid of the Dark",3,12,38,8.5,545,"tt1014200","tt0760437"
"Ben 10",2005,"The Visitor",3,13,39,7.8,504,"tt1009150","tt0760437"
"Ben 10",2005,"Perfect Day",4,1,40,8.2,530,"tt1073694","tt0760437"
"Ben 10",2005,"Divided We Stand",4,2,41,7.7,492,"tt1072776","tt0760437"
"Ben 10",2005,"Don't Drink the Water",4,3,42,7.5,490,"tt1077464","tt0760437"
"Ben 10",2005,"Big Fat Alien Wedding",4,4,43,7.7,490,"tt1093927","tt0760437"
"Ben 10",2005,"Ben 4 Good Buddy",4,5,44,6.7,475,"tt1139162","tt0760437"
"Ben 10",2005,"Ready to Rumble",4,6,45,7.2,468,"tt1119844","tt0760437"
"Ben 10",2005,"Ken 10",4,7,46,8.5,549,"tt1127383","tt0760437"
"Ben 10",2005,"Ben 10 vs. The Negative 10: Part 1",4,8,47,8.2,505,"tt1145489","tt0760437"
"Ben 10",2005,"Ben 10 vs. The Negative 10: Part 2",4,9,48,8.2,507,"tt1131061","tt0760437"
"Ben 10",2005,"Goodbye and Good Riddance",4,10,49,8.1,501,"tt1132647","tt0760437"
"Ben 10",2005,"Ben 10: Secret of the Omnitrix Part 1",4,11,50,8.9,445,"tt1159741","tt0760437"
"Ben 10",2005,"Ben 10: Secret of the Omnitrix Part 2",4,12,51,8.8,412,"tt1159742","tt0760437"
"Ben 10",2005,"Ben 10: Secret of the Omnitrix Part 3",4,13,52,9.4,442,"tt17544392","tt0760437"
