"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Clueless",1996,"As If a Girl's Reach Should Exceed Her Grasp",1,1,1,7,36,"tt0543393","tt0115137"
"Clueless",1996,"To Party or Not to Party",1,2,2,6.9,34,"tt0543446","tt0115137"
"Clueless",1996,"City Beautification",1,3,3,7.6,28,"tt0543404","tt0115137"
"Clueless",1996,"Do We with Bad Haircuts Not Feel?",1,4,4,7.5,34,"tt0543406","tt0115137"
"Clueless",1996,"We Shall Overpack",1,5,5,7.1,28,"tt0543449","tt0115137"
"Clueless",1996,"Making Up Is Hard to Do",1,6,6,7.5,23,"tt0543420","tt0115137"
"Clueless",1996,"Don't Stand so Close to Me",1,7,7,7.7,23,"tt0543431","tt0115137"
"Clueless",1996,"Kiss Me Kip",1,8,8,6.8,24,"tt0543417","tt0115137"
"Clueless",1996,"I Got You Babe",1,9,9,8.5,55,"tt0543413","tt0115137"
"Clueless",1996,"Driving Me Crazy",1,10,10,8,29,"tt0543407","tt0115137"
"Clueless",1996,"Romeo and Cher",1,11,11,7.4,22,"tt0543434","tt0115137"
"Clueless",1996,"Cher Inc.",1,12,12,8.1,22,"tt0543401","tt0115137"
"Clueless",1996,"Fixing Up Daddy",1,13,13,7.6,19,"tt0543409","tt0115137"
"Clueless",1996,"The Party's Over",1,14,14,7.4,16,"tt0543445","tt0115137"
"Clueless",1996,"I'm in with the Out Crowd",1,15,15,7.8,17,"tt0543414","tt0115137"
"Clueless",1996,"All Teed Off",1,16,16,8.3,21,"tt0543392","tt0115137"
"Clueless",1996,"Mr. Wright",1,17,17,8.1,22,"tt0543423","tt0115137"
"Clueless",1996,"Secrets & Lies",1,18,18,7.6,19,"tt0543439","tt0115137"
"Clueless",1996,"Back to School",2,1,19,6.7,17,"tt0543395","tt0115137"
"Clueless",1996,"Salsa Chlorine & Tears",2,2,20,7.2,16,"tt0543435","tt0115137"
"Clueless",1996,"Suddenly Stupid",2,3,21,7.3,15,"tt0543442","tt0115137"
"Clueless",1996,"Sharing Cher",2,4,22,7.3,15,"tt0543440","tt0115137"
"Clueless",1996,"Chick Fight Tonight",2,5,23,7.8,17,"tt0543402","tt0115137"
"Clueless",1996,"Trick or Treat",2,6,24,7.2,17,"tt0543447","tt0115137"
