"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"It's a Living",1980,"Pilot",1,1,1,7.2,52,"tt1098756","tt0080233"
"It's a Living",1980,"The Intruder",1,2,2,7.9,41,"tt0613024","tt0080233"
"It's a Living",1980,"Roomies",1,3,3,7.5,32,"tt1098757","tt0080233"
"It's a Living",1980,"Fallen Idol",1,4,4,7,30,"tt0613011","tt0080233"
"It's a Living",1980,"The Lois Affair",1,5,5,7,28,"tt0613025","tt0080233"
"It's a Living",1980,"Super-Mom",1,6,6,6.6,29,"tt0613023","tt0080233"
"It's a Living",1980,"Cassie's Punctured Romance",1,7,7,7,28,"tt0613010","tt0080233"
"It's a Living",1980,"Up on the Roof",1,8,8,6.8,34,"tt0613027","tt0080233"
"It's a Living",1980,"Making the Grade",1,9,9,7.1,27,"tt0613015","tt0080233"
"It's a Living",1980,"Our Man Barry",1,10,10,7.4,25,"tt0613019","tt0080233"
"It's a Living",1980,"R-E-S-P-E-C-T",1,11,11,8,28,"tt0613020","tt0080233"
"It's a Living",1980,"Kids",1,12,12,7.2,28,"tt0613014","tt0080233"
"It's a Living",1980,"You're Not Old You're Fired",1,13,13,8,26,"tt1290262","tt0080233"
"It's a Living",1980,"Boys of Summer",2,1,14,6.7,31,"tt0613009","tt0080233"
"It's a Living",1980,"All My Son",2,2,15,7,26,"tt0613008","tt0080233"
"It's a Living",1980,"Of Mace and Men",2,3,16,7.2,29,"tt0613017","tt0080233"
"It's a Living",1980,"The Wedding",2,4,17,6.7,27,"tt0613026","tt0080233"
"It's a Living",1980,"Second Time Around Almost",2,5,18,7,26,"tt0613021","tt0080233"
"It's a Living",1980,"Off the Top",2,6,19,7.8,25,"tt0613018","tt0080233"
"It's a Living",1980,"Mann Is Mann",2,7,20,7.1,25,"tt0613016","tt0080233"
"It's a Living",1980,"Jealousy or Mildred Fierce",2,8,21,7,24,"tt1098759","tt0080233"
"It's a Living",1980,"Young Love",2,9,22,7.7,27,"tt0613028","tt0080233"
"It's a Living",1980,"The Garden of Countess Natasha",2,10,23,7,25,"tt1098758","tt0080233"
"It's a Living",1980,"Falling in Love Again",2,11,24,7.3,26,"tt0613012","tt0080233"
"It's a Living",1980,"Horsing Around",2,12,25,6.8,25,"tt0613013","tt0080233"
"It's a Living",1980,"Strange Bedfellows",2,13,26,7.2,25,"tt0613022","tt0080233"
"It's a Living",1980,"A Farewell to Arm",2,14,27,7.3,24,"tt1290261","tt0080233"
"It's a Living",1980,"Harassed",3,1,28,6.8,26,"tt0613051","tt0080233"
"It's a Living",1980,"Cassie's Cowboy",3,2,29,7,25,"tt0613036","tt0080233"
"It's a Living",1980,"Amy Big Girl Now",3,3,30,6.6,27,"tt0613034","tt0080233"
"It's a Living",1980,"Desperate Hours",3,4,31,7.2,30,"tt0613039","tt0080233"
"It's a Living",1980,"I Write the Songs",3,5,32,7.1,20,"tt0613053","tt0080233"
"It's a Living",1980,"Jan's Engagement",3,6,33,7.1,22,"tt0613054","tt0080233"
"It's a Living",1980,"From Russia with Love",3,7,34,7.2,23,"tt0613047","tt0080233"
"It's a Living",1980,"The Prom Show",3,8,35,7.3,23,"tt0613089","tt0080233"
"It's a Living",1980,"The Wedding Show",3,9,36,7.3,24,"tt0613095","tt0080233"
"It's a Living",1980,"Hail to the Chef",3,10,37,7.3,21,"tt0613050","tt0080233"
"It's a Living",1980,"Eleven Angry Men and Dot",3,11,38,7.6,25,"tt0613043","tt0080233"
"It's a Living",1980,"Gender Gap",3,12,39,6.6,23,"tt0613048","tt0080233"
"It's a Living",1980,"Jealous Wife",3,13,40,7.4,23,"tt0613055","tt0080233"
"It's a Living",1980,"The Doctor Danny Show",3,14,41,7.4,25,"tt0613080","tt0080233"
"It's a Living",1980,"Jewel Heist",3,15,42,7.1,20,"tt0613056","tt0080233"
"It's a Living",1980,"The Jerks",3,16,43,6.9,23,"tt0613085","tt0080233"
"It's a Living",1980,"Oddest Couple",3,17,44,7.5,21,"tt1113979","tt0080233"
"It's a Living",1980,"Dot's Puppy",3,18,45,6.8,18,"tt1113980","tt0080233"
"It's a Living",1980,"Dinner with Deedee",3,19,46,7.3,21,"tt0613040","tt0080233"
"It's a Living",1980,"Jump",3,20,47,6.2,23,"tt0613057","tt0080233"
"It's a Living",1980,"America's Sweetheart",3,21,48,6.8,22,"tt0613033","tt0080233"
"It's a Living",1980,"Mann Act",3,22,49,6.5,21,"tt0613060","tt0080233"
"It's a Living",1980,"The Roof Show",4,1,50,6.7,20,"tt1113981","tt0080233"
"It's a Living",1980,"The Bar",4,2,51,7.2,22,"tt0613078","tt0080233"
"It's a Living",1980,"The Reunion Show",4,3,52,6.6,19,"tt0613090","tt0080233"
"It's a Living",1980,"Surprise",4,4,53,6.4,20,"tt0613073","tt0080233"
"It's a Living",1980,"Nancy's Sister",4,5,54,7.3,17,"tt0613066","tt0080233"
"It's a Living",1980,"Night at the Iguana",4,6,55,7.6,25,"tt0613068","tt0080233"
"It's a Living",1980,"Family Feud",4,7,56,6.9,18,"tt0613045","tt0080233"
"It's a Living",1980,"The Dot and Howard Show",4,8,57,7.1,19,"tt0613081","tt0080233"
"It's a Living",1980,"Farewell My Sonny",4,9,58,7.1,18,"tt0613046","tt0080233"
"It's a Living",1980,"Critic's Choice",4,10,59,6.8,15,"tt0613037","tt0080233"
"It's a Living",1980,"Richie's Sculpture",4,11,60,6.9,16,"tt0613070","tt0080233"
"It's a Living",1980,"Sonny's Oil",4,12,61,6.5,14,"tt0613071","tt0080233"
"It's a Living",1980,"Nancy's Birthday Party",4,13,62,7,14,"tt0613064","tt0080233"
"It's a Living",1980,"The Evictables",4,14,63,7.1,20,"tt0613082","tt0080233"
"It's a Living",1980,"Ginger's Baby",4,15,64,6.5,14,"tt1113982","tt0080233"
"It's a Living",1980,"Bachelor Party",4,16,65,7.1,19,"tt0613035","tt0080233"
"It's a Living",1980,"Amy's Rusty",4,17,66,6.2,15,"tt1113983","tt0080233"
"It's a Living",1980,"Dot's Priest",4,18,67,6.9,13,"tt0613042","tt0080233"
"It's a Living",1980,"The Dickie Doodle Show",4,19,68,6.3,16,"tt0613079","tt0080233"
"It's a Living",1980,"The Howie Show",4,20,69,7.2,15,"tt0613083","tt0080233"
"It's a Living",1980,"The Dot Quits Show",4,21,70,6.2,15,"tt1113984","tt0080233"
"It's a Living",1980,"The Two Guys Show",4,22,71,6.1,16,"tt0613092","tt0080233"
"It's a Living",1980,"A Romantic Comedy",4,23,72,6.4,15,"tt0613031","tt0080233"
"It's a Living",1980,"Manhandling",4,24,73,7.2,14,"tt0613059","tt0080233"
"It's a Living",1980,"Nancy's Shrink",4,25,74,6.4,17,"tt0613065","tt0080233"
"It's a Living",1980,"Till Death Do Us Part",5,1,75,7.4,16,"tt0613096","tt0080233"
"It's a Living",1980,"Her Back to the Future",5,2,76,6.5,17,"tt1243738","tt0080233"
"It's a Living",1980,"No My Darling Daughter",5,3,77,7.1,14,"tt0613069","tt0080233"
