"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Clannad",2007,"Sakura maichiru sakamichi de",1,1,1,7.1,278,"tt1142465","tt1118804"
"Clannad",2007,"Saisho no ippo",1,2,2,7.1,243,"tt1168828","tt1118804"
"Clannad",2007,"Namida no ato ni mô ichido",1,3,3,7,229,"tt1168826","tt1118804"
"Clannad",2007,"Nakama o sagasô",1,4,4,7.3,218,"tt1168825","tt1118804"
"Clannad",2007,"Chôkoku no aru fûkei",1,5,5,6.9,216,"tt1168821","tt1118804"
"Clannad",2007,"Ane to imôto no sôritsushasai",1,6,6,7.1,211,"tt1168820","tt1118804"
"Clannad",2007,"Hishigata no kimochi",1,7,7,7.6,216,"tt1168822","tt1118804"
"Clannad",2007,"Tasogare ni kieru kaze",1,8,8,7.6,212,"tt1168830","tt1118804"
"Clannad",2007,"Yume no saigo made",1,9,9,8.7,309,"tt1168832","tt1118804"
"Clannad",2007,"Tensai shôjo no chôsen",1,10,10,7,203,"tt1168831","tt1118804"
"Clannad",2007,"Hôkago no kyôsôkyoku",1,11,11,7.1,197,"tt1168823","tt1118804"
"Clannad",2007,"Kakusareta sekai",1,12,12,7.4,197,"tt1168824","tt1118804"
"Clannad",2007,"Omoide no niwa o",1,13,13,7.6,203,"tt1168827","tt1118804"
"Clannad",2007,"Seorî obu evurishingu",1,14,14,8,220,"tt1168829","tt1118804"
"Clannad",2007,"Komatta mondai",1,15,15,7.3,189,"tt1173786","tt1118804"
"Clannad",2007,"Surî on surî",1,16,16,7.6,185,"tt1179520","tt1118804"
"Clannad",2007,"Fuzai no kûkan",1,17,17,7.6,186,"tt1187465","tt1118804"
"Clannad",2007,"Gyakuten no hisaku",1,18,18,7.9,201,"tt1187466","tt1118804"
"Clannad",2007,"Atarashii seikatsu",1,19,19,7.6,182,"tt1194324","tt1118804"
"Clannad",2007,"Himerareta kako",1,20,20,8,200,"tt1198229","tt1118804"
"Clannad",2007,"Gakuensai ni mukete",1,21,21,7.6,183,"tt1202610","tt1118804"
"Clannad",2007,"Kage futatsu",1,22,22,8.6,252,"tt1202611","tt1118804"
"Clannad",2007,"Natsuyasumi no dekigoto",1,23,23,8,199,"tt1202612","tt1118804"
"Clannad",2007,"Another World: Tomoyo Chapter",1,24,24,8,474,"tt1267316","tt1118804"
"Clannad",2007,"Natsu no owari no sayonara",2,1,25,7.4,246,"tt1301406","tt1118804"
"Clannad",2007,"Itsuwari no ai o sagashite",2,2,26,7.4,226,"tt1301407","tt1118804"
"Clannad",2007,"Surechigau kokoro",2,3,27,7.2,229,"tt1303301","tt1118804"
"Clannad",2007,"Anohi to onaji egao de",2,4,28,7.9,256,"tt1303302","tt1118804"
"Clannad",2007,"Kimi no ita kisetsu",2,5,29,7.4,227,"tt1303303","tt1118804"
"Clannad",2007,"Zutto anata no soba ni",2,6,30,8.5,276,"tt1303304","tt1118804"
"Clannad",2007,"Kanojo no ibasho",2,7,31,6.9,216,"tt1303305","tt1118804"
"Clannad",2007,"Yûki aru tatakai",2,8,32,7.4,217,"tt1303306","tt1118804"
"Clannad",2007,"Sakamichi no tochû",2,9,33,8.3,247,"tt1303307","tt1118804"
"Clannad",2007,"Hajimari no kisetsu",2,10,34,7.9,219,"tt1303297","tt1118804"
"Clannad",2007,"Yakusoku no sôritsushasai",2,11,35,7.8,217,"tt1303298","tt1118804"
"Clannad",2007,"Totsuzen no dekigoto",2,12,36,8.9,301,"tt1303299","tt1118804"
"Clannad",2007,"Sotsugyô",2,13,37,8.4,240,"tt1303300","tt1118804"
"Clannad",2007,"Atarashii kazoku",2,14,38,8.2,238,"tt1352019","tt1118804"
"Clannad",2007,"Natsu no nagori ni",2,15,39,8.5,258,"tt1352018","tt1118804"
"Clannad",2007,"Shiroi yami",2,16,40,9.3,433,"tt1356429","tt1118804"
"Clannad",2007,"Natsujikan",2,17,41,8.7,312,"tt1365150","tt1118804"
"Clannad",2007,"Daichi no hate",2,18,42,9.8,1362,"tt1371772","tt1118804"
"Clannad",2007,"Ieji",2,19,43,9.3,410,"tt1376482","tt1118804"
"Clannad",2007,"Shiokaze no tawamure",2,20,44,8.7,294,"tt1381146","tt1118804"
"Clannad",2007,"Sekai no owari",2,21,45,9.3,494,"tt1385071","tt1118804"
"Clannad",2007,"Chiisana te no hira",2,22,46,8.6,355,"tt1390604","tt1118804"
"Clannad",2007,"Bangai hen: Ichinenmae no dekigoto",2,23,47,7.8,192,"tt1395362","tt1118804"
"Clannad",2007,"Sôshû hen: Midori no ki no shitade",2,24,48,7.6,188,"tt1400607","tt1118804"
"Clannad",2007,"Another World: Kyou Chapter",2,25,49,7.5,438,"tt1468303","tt1118804"
