"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Chucky",2021,"Death by Misadventure",1,1,1,7.7,2968,"tt9742956","tt8388390"
"Chucky",2021,"Give Me Something Good to Eat",1,2,2,7.6,2329,"tt14413026","tt8388390"
"Chucky",2021,"I Like to Be Hugged",1,3,3,7.8,2140,"tt14413028","tt8388390"
"Chucky",2021,"Just Let Go",1,4,4,7.7,1946,"tt14413032","tt8388390"
"Chucky",2021,"Little Little Lies",1,5,5,7.6,1968,"tt14413030","tt8388390"
"Chucky",2021,"Cape Queer",1,6,6,8.1,1867,"tt14413034","tt8388390"
"Chucky",2021,"Twice the Grieving Double the Loss",1,7,7,7.7,1636,"tt14413038","tt8388390"
"Chucky",2021,"An Affair to Dismember",1,8,8,8.1,1740,"tt14413040","tt8388390"
"Chucky",2021,"Halloween II",2,1,9,7.5,1422,"tt16281024","tt8388390"
"Chucky",2021,"The Sinners Are Much More Fun",2,2,10,7.4,1175,"tt22441528","tt8388390"
"Chucky",2021,"Hail Mary!",2,3,11,7.4,1128,"tt22523182","tt8388390"
"Chucky",2021,"Death on Denial",2,4,12,7.4,1357,"tt22875378","tt8388390"
"Chucky",2021,"Doll on Doll",2,5,13,7.7,1053,"tt22875388","tt8388390"
"Chucky",2021,"He Is Risen Indeed",2,6,14,7.7,994,"tt22875392","tt8388390"
"Chucky",2021,"Goin' to the Chapel",2,7,15,8.1,1045,"tt22875394","tt8388390"
"Chucky",2021,"Chucky Actually",2,8,16,7.8,1020,"tt22875398","tt8388390"
"Chucky",2021,"Murder at 1600",3,1,17,7.4,781,"tt26244406","tt8388390"
"Chucky",2021,"Let the Right One In",3,2,18,7.5,667,"tt28943719","tt8388390"
"Chucky",2021,"Jennifer's Body",3,3,19,8.3,741,"tt28943720","tt8388390"
"Chucky",2021,"Dressed to Kill",3,4,20,8.2,653,"tt28943721","tt8388390"
"Chucky",2021,"Death Becomes Her",3,5,21,7.3,532,"tt29632216","tt8388390"
"Chucky",2021,"Panic Room",3,6,22,7.9,517,"tt30409424","tt8388390"
"Chucky",2021,"There Will Be Blood",3,7,23,7.8,489,"tt30409499","tt8388390"
"Chucky",2021,"Final Destination",3,8,24,7.8,509,"tt30409518","tt8388390"
