"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Asi",2007,"Episode #1.1",1,1,1,9.6,1257,"tt1164125","tt1147691"
"Asi",2007,"Episode #1.2",1,2,2,9.6,1222,"tt1164126","tt1147691"
"Asi",2007,"Episode #1.3",1,3,3,9.6,1214,"tt1164127","tt1147691"
"Asi",2007,"Episode #1.4",1,4,4,9.5,1206,"tt1164128","tt1147691"
"Asi",2007,"Episode #1.5",1,5,5,9.6,1284,"tt1164129","tt1147691"
"Asi",2007,"Episode #1.6",1,6,6,9.7,1280,"tt1164130","tt1147691"
"Asi",2007,"Episode #1.7",1,7,7,9.6,1286,"tt1164131","tt1147691"
"Asi",2007,"Episode #1.8",1,8,8,9.7,1284,"tt1164132","tt1147691"
"Asi",2007,"Episode #1.9",1,9,9,9.8,1296,"tt1164133","tt1147691"
"Asi",2007,"Episode #1.10",1,10,10,9.6,1064,"tt1186849","tt1147691"
"Asi",2007,"Episode #1.11",1,11,11,9.6,1048,"tt1186850","tt1147691"
"Asi",2007,"Episode #1.12",1,12,12,9.6,1043,"tt1186851","tt1147691"
"Asi",2007,"Episode #1.13",1,13,13,9.5,1036,"tt1186852","tt1147691"
"Asi",2007,"Episode #1.14",1,14,14,9.5,984,"tt1186853","tt1147691"
"Asi",2007,"Episode #1.15",1,15,15,9.6,733,"tt1186854","tt1147691"
"Asi",2007,"Episode #1.16",1,16,16,9.7,782,"tt1198424","tt1147691"
"Asi",2007,"Episode #1.17",1,17,17,9.7,777,"tt1231303","tt1147691"
"Asi",2007,"Episode #1.18",1,18,18,9.9,756,"tt1231304","tt1147691"
"Asi",2007,"Episode #1.19",1,19,19,9.9,748,"tt1231305","tt1147691"
"Asi",2007,"Episode #1.20",1,20,20,9.8,533,"tt1231306","tt1147691"
"Asi",2007,"Episode #1.21",1,21,21,9.6,278,"tt1231307","tt1147691"
"Asi",2007,"Episode #1.22",1,22,22,9.4,274,"tt1230647","tt1147691"
"Asi",2007,"Episode #1.23",1,23,23,9.4,276,"tt1231308","tt1147691"
"Asi",2007,"Episode #1.24",1,24,24,9.8,271,"tt1230648","tt1147691"
"Asi",2007,"Episode #1.25",1,25,25,9.8,272,"tt1230649","tt1147691"
"Asi",2007,"Episode #1.26",1,26,26,6.2,36,"tt1231309","tt1147691"
"Asi",2007,"Episode #1.27",1,27,27,6,36,"tt1230650","tt1147691"
"Asi",2007,"Episode #1.28",1,28,28,6.2,36,"tt1230651","tt1147691"
"Asi",2007,"Episode #1.29",1,29,29,5.7,34,"tt1230652","tt1147691"
"Asi",2007,"Episode #1.30",1,30,30,5.8,32,"tt1414618","tt1147691"
"Asi",2007,"Episode #1.31",1,31,31,5.4,33,"tt1414619","tt1147691"
"Asi",2007,"Episode #1.32",1,32,32,5.9,33,"tt1414620","tt1147691"
"Asi",2007,"Episode #1.33",1,33,33,5.6,34,"tt1414621","tt1147691"
"Asi",2007,"Episode #1.34",1,34,34,6.2,37,"tt1414622","tt1147691"
"Asi",2007,"Episode #2.1",2,1,35,6.8,47,"tt1295970","tt1147691"
"Asi",2007,"Episode #2.2",2,2,36,6.5,37,"tt1295971","tt1147691"
"Asi",2007,"Episode #2.3",2,3,37,6.5,36,"tt1300614","tt1147691"
"Asi",2007,"Episode #2.4",2,4,38,5.7,33,"tt1305980","tt1147691"
"Asi",2007,"Episode #2.5",2,5,39,6.5,53,"tt1313290","tt1147691"
"Asi",2007,"Episode #2.6",2,6,40,6.1,31,"tt1433796","tt1147691"
"Asi",2007,"Episode #2.7",2,7,41,6.2,32,"tt1433861","tt1147691"
"Asi",2007,"Episode #2.8",2,8,42,5.6,34,"tt1433933","tt1147691"
"Asi",2007,"Episode #2.9",2,9,43,5.5,34,"tt1439283","tt1147691"
"Asi",2007,"Episode #2.10",2,10,44,5.8,36,"tt1439282","tt1147691"
"Asi",2007,"Episode #2.11",2,11,45,5.9,33,"tt1439595","tt1147691"
"Asi",2007,"Episode #2.12",2,12,46,5.9,32,"tt1441488","tt1147691"
"Asi",2007,"Episode #2.13",2,13,47,5.8,32,"tt1441489","tt1147691"
"Asi",2007,"Episode #2.14",2,14,48,5.6,33,"tt1441490","tt1147691"
"Asi",2007,"Episode #2.15",2,15,49,5.8,31,"tt1441491","tt1147691"
"Asi",2007,"Episode #2.16",2,16,50,5.9,33,"tt1441492","tt1147691"
"Asi",2007,"Episode #2.17",2,17,51,5.5,32,"tt1442709","tt1147691"
"Asi",2007,"Episode #2.18",2,18,52,5.5,32,"tt1442710","tt1147691"
"Asi",2007,"Episode #2.19",2,19,53,5.9,33,"tt1442711","tt1147691"
"Asi",2007,"Episode #2.20",2,20,54,5.5,32,"tt1442712","tt1147691"
"Asi",2007,"Episode #2.21",2,21,55,5.4,32,"tt1442713","tt1147691"
"Asi",2007,"Episode #2.22",2,22,56,5.7,31,"tt1442714","tt1147691"
"Asi",2007,"Episode #2.23",2,23,57,5.8,35,"tt1442715","tt1147691"
"Asi",2007,"Episode #2.24",2,24,58,6,33,"tt1442716","tt1147691"
"Asi",2007,"Episode #2.25",2,25,59,5.9,30,"tt1442717","tt1147691"
"Asi",2007,"Episode #2.26",2,26,60,6,31,"tt1442718","tt1147691"
"Asi",2007,"Episode #2.27",2,27,61,6.1,31,"tt1442719","tt1147691"
"Asi",2007,"Episode #2.28",2,28,62,6,34,"tt1428468","tt1147691"
"Asi",2007,"Episode #2.29",2,29,63,6,33,"tt1442720","tt1147691"
"Asi",2007,"Episode #2.30",2,30,64,6.1,33,"tt1442721","tt1147691"
"Asi",2007,"Episode #2.31",2,31,65,6,32,"tt1442722","tt1147691"
"Asi",2007,"Episode #2.32",2,32,66,6.3,34,"tt1442723","tt1147691"
"Asi",2007,"Episode #2.33",2,33,67,6.1,31,"tt1442724","tt1147691"
"Asi",2007,"Episode #2.34",2,34,68,6.3,32,"tt1447247","tt1147691"
"Asi",2007,"Episode #2.35",2,35,69,6.3,39,"tt1448822","tt1147691"
"Asi",2007,"Episode #2.36",2,36,70,6.4,44,"tt1455302","tt1147691"
"Asi",2007,"Series Finale (71)",2,37,71,6.6,66,"tt1460109","tt1147691"
