"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Even Stevens",2000,"Swap.com",1,1,1,7.5,107,"tt0573943","tt0206511"
"Even Stevens",2000,"Stevens Genes",1,2,2,7.2,85,"tt0573939","tt0206511"
"Even Stevens",2000,"Take My Sister... Please",1,3,3,7.6,81,"tt0573944","tt0206511"
"Even Stevens",2000,"What'll Idol Do?",1,4,4,7.9,79,"tt0573952","tt0206511"
"Even Stevens",2000,"All About Yvette",1,5,5,7.4,77,"tt0573894","tt0206511"
"Even Stevens",2000,"Louis in the Middle",1,6,6,7.3,66,"tt0573920","tt0206511"
"Even Stevens",2000,"Foodzilla",1,7,7,7.6,71,"tt0573909","tt0206511"
"Even Stevens",2000,"Family Picnic",1,8,8,7.6,69,"tt0573908","tt0206511"
"Even Stevens",2000,"Scrub Day",1,9,9,7.6,70,"tt0573931","tt0206511"
"Even Stevens",2000,"Easy Way",1,10,10,8.1,76,"tt0573907","tt0206511"
"Even Stevens",2000,"Secrets and Spies",1,11,11,7.5,68,"tt0573933","tt0206511"
"Even Stevens",2000,"Deep Chocolate",1,12,12,7.6,64,"tt0573902","tt0206511"
"Even Stevens",2000,"After Hours",1,13,13,7.7,59,"tt0573893","tt0206511"
"Even Stevens",2000,"Battle of the Bands",1,14,14,8.1,81,"tt0573897","tt0206511"
"Even Stevens",2000,"Heck of a Hanukkah",1,15,15,7.3,81,"tt0573914","tt0206511"
"Even Stevens",2000,"Luscious Lou",1,16,16,7.9,61,"tt0573922","tt0206511"
"Even Stevens",2000,"Get a Job",1,17,17,7.4,55,"tt0573910","tt0206511"
"Even Stevens",2000,"Movie Madness",1,18,18,7.7,69,"tt0573924","tt0206511"
"Even Stevens",2000,"Strictly Ballroom",1,19,19,8,68,"tt0573941","tt0206511"
"Even Stevens",2000,"Almost Perfect",1,20,20,8.1,65,"tt0573895","tt0206511"
"Even Stevens",2000,"A Weak First Week",1,21,21,7.9,65,"tt0573892","tt0206511"
"Even Stevens",2000,"Starstruck",2,1,22,7.9,59,"tt0573938","tt0206511"
"Even Stevens",2000,"Shutterbugged",2,2,23,7.9,59,"tt0573935","tt0206511"
"Even Stevens",2000,"Duck Soup",2,3,24,7.9,61,"tt0573905","tt0206511"
"Even Stevens",2000,"Quest for Coolness",2,4,25,8.3,67,"tt0573927","tt0206511"
"Even Stevens",2000,"Secret World of Girls",2,5,26,8.5,77,"tt0573932","tt0206511"
"Even Stevens",2000,"Broadcast Blues",2,6,27,7.7,55,"tt0573900","tt0206511"
"Even Stevens",2000,"Thin Ice",2,7,28,7.3,54,"tt0573949","tt0206511"
"Even Stevens",2000,"Head Games",2,8,29,7.1,54,"tt0573913","tt0206511"
"Even Stevens",2000,"Love and Basketball",2,9,30,7.2,54,"tt0573921","tt0206511"
"Even Stevens",2000,"Devil Mountain",2,10,31,7.3,54,"tt0573903","tt0206511"
"Even Stevens",2000,"Wild Child",2,11,32,7.7,47,"tt0573954","tt0206511"
