"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Boardwalk Empire",2010,"Boardwalk Empire",1,1,1,8.6,5018,"tt1276201","tt0979432"
"Boardwalk Empire",2010,"The Ivory Tower",1,2,2,7.8,3018,"tt1501024","tt0979432"
"Boardwalk Empire",2010,"Broadway Limited",1,3,3,8,2841,"tt1558885","tt0979432"
"Boardwalk Empire",2010,"Anastasia",1,4,4,8.1,2694,"tt1585675","tt0979432"
"Boardwalk Empire",2010,"Nights in Ballygran",1,5,5,8.3,2633,"tt1585674","tt0979432"
"Boardwalk Empire",2010,"Family Limitation",1,6,6,8.2,2504,"tt1595390","tt0979432"
"Boardwalk Empire",2010,"Home",1,7,7,8.5,2525,"tt1649463","tt0979432"
"Boardwalk Empire",2010,"Hold Me in Paradise",1,8,8,8.1,2317,"tt1648275","tt0979432"
"Boardwalk Empire",2010,"Belle Femme",1,9,9,8.5,2356,"tt1649464","tt0979432"
"Boardwalk Empire",2010,"The Emerald City",1,10,10,8.5,2325,"tt1648274","tt0979432"
"Boardwalk Empire",2010,"Paris Green",1,11,11,8.2,2251,"tt1651528","tt0979432"
"Boardwalk Empire",2010,"A Return to Normalcy",1,12,12,8.7,2487,"tt1651529","tt0979432"
"Boardwalk Empire",2010,"21",2,1,13,8.2,2364,"tt1775555","tt0979432"
"Boardwalk Empire",2010,"Ourselves Alone",2,2,14,8.3,2202,"tt1863537","tt0979432"
"Boardwalk Empire",2010,"A Dangerous Maid",2,3,15,8.2,2137,"tt1927248","tt0979432"
"Boardwalk Empire",2010,"What Does the Bee Do?",2,4,16,8.1,2092,"tt1927249","tt0979432"
"Boardwalk Empire",2010,"Gimcrack and Bunkum",2,5,17,8.7,2264,"tt1919431","tt0979432"
"Boardwalk Empire",2010,"The Age of Reason",2,6,18,8,2023,"tt1926431","tt0979432"
"Boardwalk Empire",2010,"Peg of Old",2,7,19,8.2,2067,"tt1991372","tt0979432"
