"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Midsomer Murders",1997,"The Killings at Badger's Drift",1,1,1,8.1,2341,"tt0307058","tt0118401"
"Midsomer Murders",1997,"Written in Blood",1,2,2,7.8,1688,"tt0647515","tt0118401"
"Midsomer Murders",1997,"Death of a Hollow Man",1,3,3,7.3,1453,"tt0647484","tt0118401"
"Midsomer Murders",1997,"Faithful unto Death",1,4,4,7.5,1306,"tt0647489","tt0118401"
"Midsomer Murders",1997,"Death in Disguise",1,5,5,7.2,1265,"tt0394785","tt0118401"
"Midsomer Murders",1997,"Death's Shadow",2,1,6,8.2,1419,"tt0647486","tt0118401"
"Midsomer Murders",1997,"Strangler's Wood",2,2,7,7.9,1294,"tt0647503","tt0118401"
"Midsomer Murders",1997,"Dead Man's Eleven",2,3,8,7.9,1261,"tt0647480","tt0118401"
"Midsomer Murders",1997,"Blood Will Out",2,4,9,7.4,1154,"tt0214950","tt0118401"
"Midsomer Murders",1997,"Death of a Stranger",3,1,10,7.5,1083,"tt0394786","tt0118401"
"Midsomer Murders",1997,"Blue Herrings",3,2,11,7.5,1125,"tt0647477","tt0118401"
"Midsomer Murders",1997,"Judgement Day",3,3,12,8.1,1392,"tt0647493","tt0118401"
"Midsomer Murders",1997,"Beyond the Grave",3,4,13,7.5,1059,"tt0647474","tt0118401"
"Midsomer Murders",1997,"Garden of Death",4,1,14,7.6,1143,"tt0647490","tt0118401"
"Midsomer Murders",1997,"Destroying Angel",4,2,15,7.9,1138,"tt0647487","tt0118401"
"Midsomer Murders",1997,"The Electric Vendetta",4,3,16,7.2,1039,"tt0647505","tt0118401"
"Midsomer Murders",1997,"Who Killed Cock Robin?",4,4,17,7.1,945,"tt0647514","tt0118401"
"Midsomer Murders",1997,"Dark Autumn",4,5,18,7.5,1012,"tt0394784","tt0118401"
"Midsomer Murders",1997,"Tainted Fruit",4,6,19,7.6,1001,"tt0647504","tt0118401"
"Midsomer Murders",1997,"Market for Murder",5,1,20,7.8,1052,"tt0647494","tt0118401"
"Midsomer Murders",1997,"A Worm in the Bud",5,2,21,7.4,941,"tt0647471","tt0118401"
"Midsomer Murders",1997,"Ring Out Your Dead",5,3,22,7.8,1116,"tt0647499","tt0118401"
"Midsomer Murders",1997,"Murder on St. Malley's Day",5,4,23,7.6,1000,"tt0647496","tt0118401"
"Midsomer Murders",1997,"A Talent for Life",6,1,24,7.5,968,"tt0647470","tt0118401"
"Midsomer Murders",1997,"Death and Dreams",6,2,25,7.7,1066,"tt0647482","tt0118401"
"Midsomer Murders",1997,"Painted in Blood",6,3,26,8.1,1029,"tt0647498","tt0118401"
"Midsomer Murders",1997,"A Tale of Two Hamlets",6,4,27,7.3,917,"tt0647469","tt0118401"
"Midsomer Murders",1997,"Birds of Prey",6,5,28,7.5,860,"tt0394783","tt0118401"
"Midsomer Murders",1997,"The Green Man",7,1,29,8.1,1144,"tt0647507","tt0118401"
"Midsomer Murders",1997,"Bad Tidings",7,2,30,7.5,899,"tt0647472","tt0118401"
"Midsomer Murders",1997,"The Fisher King",7,3,31,7.3,956,"tt0647506","tt0118401"
"Midsomer Murders",1997,"Sins of Commission",7,4,32,7.5,925,"tt0647502","tt0118401"
"Midsomer Murders",1997,"The Maid in Splendour",7,5,33,7.5,897,"tt0647510","tt0118401"
"Midsomer Murders",1997,"The Straw Woman",7,6,34,7.2,965,"tt0647511","tt0118401"
"Midsomer Murders",1997,"Ghosts of Christmas Past",7,7,35,8.3,1159,"tt0647491","tt0118401"
"Midsomer Murders",1997,"Things That Go Bump in the Night",8,1,36,7.3,853,"tt0647512","tt0118401"
"Midsomer Murders",1997,"Dead in the Water",8,2,37,7.5,895,"tt0647481","tt0118401"
"Midsomer Murders",1997,"Orchis Fatalis",8,3,38,7.6,890,"tt0647497","tt0118401"
"Midsomer Murders",1997,"Bantling Boy",8,4,39,7.4,834,"tt0647473","tt0118401"
"Midsomer Murders",1997,"Second Sight",8,5,40,7,914,"tt0647501","tt0118401"
"Midsomer Murders",1997,"Hidden Depths",8,6,41,8.1,985,"tt0647492","tt0118401"
"Midsomer Murders",1997,"Sauce for the Goose",8,7,42,7.6,849,"tt0647500","tt0118401"
"Midsomer Murders",1997,"Midsomer Rhapsody",8,8,43,7.4,911,"tt0647495","tt0118401"
"Midsomer Murders",1997,"The House in the Woods",9,1,44,8,1038,"tt0647508","tt0118401"
"Midsomer Murders",1997,"Dead Letters",9,2,45,7.6,917,"tt0647479","tt0118401"
"Midsomer Murders",1997,"Vixen's Run",9,3,46,8.1,956,"tt0647513","tt0118401"
"Midsomer Murders",1997,"Down Among the Dead Men",9,4,47,7.8,895,"tt0647488","tt0118401"
"Midsomer Murders",1997,"Four Funerals and a Wedding",9,5,48,7.2,865,"tt0756939","tt0118401"
"Midsomer Murders",1997,"Country Matters",9,6,49,7.8,955,"tt0786179","tt0118401"
"Midsomer Murders",1997,"Death in Chorus",9,7,50,7.6,885,"tt0786180","tt0118401"
"Midsomer Murders",1997,"Last Year's Model",9,8,51,8.1,981,"tt0786181","tt0118401"
"Midsomer Murders",1997,"Dance with the Dead",10,1,52,7.3,865,"tt0837686","tt0118401"
"Midsomer Murders",1997,"The Animal Within",10,2,53,7.8,1005,"tt0868397","tt0118401"
"Midsomer Murders",1997,"King's Crystal",10,3,54,7.4,906,"tt0844581","tt0118401"
"Midsomer Murders",1997,"The Axeman Cometh",10,4,55,7.5,987,"tt0863859","tt0118401"
"Midsomer Murders",1997,"Death and Dust",10,5,56,7.6,828,"tt0837687","tt0118401"
"Midsomer Murders",1997,"Picture of Innocence",10,6,57,7.7,900,"tt0908628","tt0118401"
"Midsomer Murders",1997,"They Seek Him Here",10,7,58,7.2,757,"tt0961800","tt0118401"
"Midsomer Murders",1997,"Death in a Chocolate Box",10,8,59,7.5,768,"tt0921508","tt0118401"
"Midsomer Murders",1997,"Shot at Dawn",11,1,60,7.4,902,"tt1106669","tt0118401"
