"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"MythBusters",2003,"Pilot 1: Jet-Assisted Chevy/Pop Rocks and Soda",1,1,1,7.2,296,"tt0768480","tt0383126"
"MythBusters",2003,"Pilot 2: Vacuum Toilet/Biscuit Bazooka/Leaping Lawyer",1,2,2,7.2,247,"tt0768454","tt0383126"
"MythBusters",2003,"Pilot 3: Larry's Lawn-Chair Balloon/Goldfinger/Poppy-Seed Drug Test",1,3,3,7.5,228,"tt0655560","tt0383126"
"MythBusters",2003,"Ice Bullet/Exploding Toilet/Who Gets Wetter?",1,4,4,7.4,260,"tt0768478","tt0383126"
"MythBusters",2003,"Cell Phone Destruction/Silicone Breasts/CD-ROM Shattering",1,5,5,7.4,253,"tt0768463","tt0383126"
"MythBusters",2003,"Barrel of Bricks/Pissing on the Third Rail/Eel Skin Wallet",1,6,6,7.4,251,"tt0768450","tt0383126"
"MythBusters",2003,"Penny Drop/Deadly Microwaves/Radio Tooth Fillings",1,7,7,7.4,226,"tt0768491","tt0383126"
"MythBusters",2003,"Hammer Bridge Drop/Buried Alive/Cola",1,8,8,7.5,225,"tt0768475","tt0383126"
"MythBusters",2003,"Lightning Strikes Tongue Piercing/Tree Cannon/Beat the Breath Test",1,9,9,7.5,215,"tt0768484","tt0383126"
"MythBusters",2003,"Stinky Car/Raccoon Rocket",1,10,10,7.4,212,"tt0768502","tt0383126"
"MythBusters",2003,"Escape from Alcatraz/Duck Quack/Stud Finder",1,11,11,8,226,"tt0768471","tt0383126"
"MythBusters",2003,"Explosive Decompression/Frog Giggin'/Rear Axle",1,12,12,7.5,202,"tt0768474","tt0383126"
"MythBusters",2003,"Chicken Gun/Octopus Pregnancy/Killer Washing Machine",1,13,13,7.4,190,"tt0768464","tt0383126"
"MythBusters",2003,"Break Step Bridge/Toothbrush Surprise/Rowing Water Skier",1,14,14,7.3,186,"tt0768457","tt0383126"
"MythBusters",2003,"Sinking Titanic/Goldfish Memory/Trombone Explosion",1,15,15,7.3,186,"tt0768499","tt0383126"
"MythBusters",2003,"Buried in Concrete/Daddy Longlegs/Jet Taxi",1,16,16,7.2,174,"tt0768461","tt0383126"
"MythBusters",2003,"Best Animal Myths",1,17,17,7,134,"tt0768451","tt0383126"
"MythBusters",2003,"Best Electric Myths",1,18,18,7.1,127,"tt0768452","tt0383126"
"MythBusters",2003,"Myths Revisited",2,1,19,7.4,169,"tt0768489","tt0383126"
"MythBusters",2003,"Best Explosions",2,2,20,7.1,119,"tt0768453","tt0383126"
"MythBusters",2003,"Scuba Diver/Car Capers",2,3,21,7.3,165,"tt0768495","tt0383126"
"MythBusters",2003,"Ancient Death Ray/Skunk Cleaning/What Is Bulletproof?",2,4,22,7.5,172,"tt0768448","tt0383126"
"MythBusters",2003,"Elevator of Death/Levitation Machine",2,5,23,7.7,177,"tt0768469","tt0383126"
"MythBusters",2003,"Beat the Radar Detector",2,6,24,7.3,158,"tt0758337","tt0383126"
"MythBusters",2003,"Quicksand/Bathtub/Electrocution/MRI Rays and Tattoos",2,7,25,7.4,163,"tt0768493","tt0383126"
"MythBusters",2003,"Exploding Jawbreaker",2,8,26,7.5,177,"tt0655559","tt0383126"
"MythBusters",2003,"Pingpong Rescue",2,9,27,7.7,165,"tt0768492","tt0383126"
"MythBusters",2003,"Boom-Lift Catapult",2,10,28,7.3,163,"tt0768455","tt0383126"
"MythBusters",2003,"Exploding House",2,11,29,7.7,165,"tt0768472","tt0383126"
"MythBusters",2003,"Ming Dynasty Astronaut",2,12,30,7.5,171,"tt0768485","tt0383126"
"MythBusters",2003,"Viewers Choice Christmas Special",2,13,31,7,146,"tt0768466","tt0383126"
"MythBusters",2003,"Buster Special",2,14,32,6.8,167,"tt0768462","tt0383126"
"MythBusters",2003,"Ultimate Mythbusters",2,15,33,7.5,129,"tt0768503","tt0383126"
"MythBusters",2003,"Brown Note",3,1,34,7.3,170,"tt0768459","tt0383126"
"MythBusters",2003,"Salsa Escape",3,2,35,7.7,171,"tt0768494","tt0383126"
"MythBusters",2003,"Exploding Port-A-Potty",3,3,36,7.1,154,"tt0768473","tt0383126"
"MythBusters",2003,"Is Yawning Contagious?",3,4,37,7.3,166,"tt0768479","tt0383126"
"MythBusters",2003,"Mythbusters Outtakes",3,5,38,7.3,133,"tt0768486","tt0383126"
"MythBusters",2003,"Cooling a Six Pack",3,6,39,7.6,168,"tt0768468","tt0383126"
"MythBusters",2003,"Son of a Gun",3,7,40,7.3,160,"tt0768500","tt0383126"
"MythBusters",2003,"Shop Til You Drop",3,8,41,7.4,146,"tt0768497","tt0383126"
"MythBusters",2003,"Mythbusters Revealed",3,9,42,7.7,139,"tt0768487","tt0383126"
"MythBusters",2003,"Hollywood on Trial",3,10,43,7.6,142,"tt0768477","tt0383126"
"MythBusters",2003,"Breaking Glass",3,11,44,7.5,155,"tt0768458","tt0383126"
"MythBusters",2003,"Jet Pack",3,12,45,7.4,148,"tt0768481","tt0383126"
"MythBusters",2003,"Killer Brace Position",3,13,46,7.6,162,"tt0768482","tt0383126"
"MythBusters",2003,"Bullet Proof Water 360 Degree Swing",3,14,47,7.7,171,"tt0768460","tt0383126"
"MythBusters",2003,"Escape Slide Parachute",3,15,48,7.4,150,"tt0768470","tt0383126"
"MythBusters",2003,"Border Slingshot",3,16,49,7.2,152,"tt0768456","tt0383126"
"MythBusters",2003,"Killer Tissue Box",3,17,50,7.1,140,"tt0768483","tt0383126"
"MythBusters",2003,"Jaws Special",3,18,51,8.1,529,"tt0469002","tt0383126"
"MythBusters",2003,"Mythbusters Revisited",3,19,52,7.2,136,"tt0768488","tt0383126"
"MythBusters",2003,"Chinese Invasion Alarm",3,20,53,7.2,142,"tt0768465","tt0383126"
"MythBusters",2003,"Confederate Rocket",3,21,54,7.5,171,"tt0768467","tt0383126"
"MythBusters",2003,"Vodka Myths",3,22,55,7.4,159,"tt0768504","tt0383126"
"MythBusters",2003,"Steel Toe Amputation",3,25,56,7.2,157,"tt0768501","tt0383126"
"MythBusters",2003,"Seasickness: Kill or Cure",3,26,57,7.2,153,"tt0768496","tt0383126"
"MythBusters",2003,"Paper Crossbow",4,1,58,7.5,167,"tt0768490","tt0383126"
"MythBusters",2003,"Shredded Plane",4,2,59,7.5,158,"tt0768498","tt0383126"
"MythBusters",2003,"Archimedes Death Ray Revisited",4,3,60,7.2,158,"tt0768449","tt0383126"
"MythBusters",2003,"Helium Football",4,4,61,7.2,173,"tt0768476","tt0383126"
"MythBusters",2003,"Franklin's Kite",4,5,62,7.1,154,"tt0774387","tt0383126"
"MythBusters",2003,"Cell Phones on Planes",4,6,63,7.1,148,"tt0793195","tt0383126"
"MythBusters",2003,"Bullets Fired Up",4,7,64,7.4,155,"tt0793194","tt0383126"
"MythBusters",2003,"Mythbusters Revisited III",4,8,65,7.1,135,"tt0793197","tt0383126"
"MythBusters",2003,"Mind Control",4,9,66,7.2,143,"tt0799257","tt0383126"
"MythBusters",2003,"Exploding Pants",4,10,67,7.4,139,"tt0815511","tt0383126"
"MythBusters",2003,"Crimes and Myth-Demeanors 1",4,11,68,8,164,"tt0829860","tt0383126"
