"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Death Note",2006,"Rebirth",1,1,1,8.4,6816,"tt0885243","tt0877057"
"Death Note",2006,"Confrontation",1,2,2,8.9,7056,"tt0900488","tt0877057"
"Death Note",2006,"Dealings",1,3,3,8.4,5494,"tt0909466","tt0877057"
"Death Note",2006,"Pursuit",1,4,4,8.7,5615,"tt0901528","tt0877057"
"Death Note",2006,"Tactics",1,5,5,8.4,5289,"tt0903684","tt0877057"
"Death Note",2006,"Unraveling",1,6,6,8.2,5079,"tt0905451","tt0877057"
"Death Note",2006,"Overcast",1,7,7,9.1,6684,"tt0919367","tt0877057"
"Death Note",2006,"Glare",1,8,8,8.4,4927,"tt0919369","tt0877057"
"Death Note",2006,"Encounter",1,9,9,8.5,4988,"tt0919370","tt0877057"
"Death Note",2006,"Doubt",1,10,10,8.1,4783,"tt0919368","tt0877057"
"Death Note",2006,"Assault",1,11,11,8.6,4884,"tt0919371","tt0877057"
"Death Note",2006,"Love",1,12,12,8.2,4653,"tt0924022","tt0877057"
"Death Note",2006,"Confession",1,13,13,8.3,4589,"tt0924023","tt0877057"
"Death Note",2006,"Friend",1,14,14,8.2,4532,"tt0947907","tt0877057"
"Death Note",2006,"Wager",1,15,15,8.8,5028,"tt0947906","tt0877057"
"Death Note",2006,"Decision",1,16,16,8.3,4483,"tt0950512","tt0877057"
"Death Note",2006,"Execution",1,17,17,8,4494,"tt0950513","tt0877057"
"Death Note",2006,"Ally",1,18,18,7.3,4377,"tt0954288","tt0877057"
"Death Note",2006,"Matsuda",1,19,19,7.6,4328,"tt0961420","tt0877057"
"Death Note",2006,"Makeshift",1,20,20,7.3,4280,"tt0966785","tt0877057"
"Death Note",2006,"Performance",1,21,21,7.7,4235,"tt0972446","tt0877057"
"Death Note",2006,"Guidance",1,22,22,8.1,4287,"tt0972447","tt0877057"
"Death Note",2006,"Frenzy",1,23,23,8.8,4811,"tt0983351","tt0877057"
"Death Note",2006,"Revival",1,24,24,9.3,6740,"tt0990612","tt0877057"
"Death Note",2006,"Silence",1,25,25,9.5,9449,"tt0990611","tt0877057"
"Death Note",2006,"Renewal",1,26,26,6.9,4559,"tt0990613","tt0877057"
"Death Note",2006,"Abduction",1,27,27,7.2,4225,"tt1007230","tt0877057"
"Death Note",2006,"Impatience",1,28,28,7.3,4118,"tt1010095","tt0877057"
"Death Note",2006,"Father",1,29,29,7.9,4259,"tt1021402","tt0877057"
"Death Note",2006,"Justice",1,30,30,7.6,4046,"tt1021404","tt0877057"
"Death Note",2006,"Transfer",1,31,31,7.6,4052,"tt1021403","tt0877057"
"Death Note",2006,"Selection",1,32,32,7.7,4131,"tt1029789","tt0877057"
"Death Note",2006,"Scorn",1,33,33,7.1,4061,"tt1029788","tt0877057"
"Death Note",2006,"Vigilance",1,34,34,7.2,3986,"tt1043073","tt0877057"
"Death Note",2006,"Malice",1,35,35,7.9,4170,"tt1043074","tt0877057"
"Death Note",2006,"1.28",1,36,36,8.9,5336,"tt1044252","tt0877057"
"Death Note",2006,"New World",1,37,37,8.6,6715,"tt1043075","tt0877057"
