"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Torchwood",2006,"Everything Changes",1,1,1,7.5,1841,"tt0772650","tt0485301"
"Torchwood",2006,"Day One",1,2,2,6.7,1642,"tt0852919","tt0485301"
"Torchwood",2006,"Ghost Machine",1,3,3,7.4,1512,"tt0852920","tt0485301"
"Torchwood",2006,"Cyberwoman",1,4,4,6.2,1609,"tt0852921","tt0485301"
"Torchwood",2006,"Small Worlds",1,5,5,7,1428,"tt0881831","tt0485301"
"Torchwood",2006,"Countrycide",1,6,6,7.6,1599,"tt0887098","tt0485301"
"Torchwood",2006,"Greeks Bearing Gifts",1,7,7,7.2,1374,"tt0852918","tt0485301"
"Torchwood",2006,"They Keep Killing Suzie",1,8,8,7.7,1373,"tt0887099","tt0485301"
"Torchwood",2006,"Random Shoes",1,9,9,7.7,1499,"tt0898059","tt0485301"
"Torchwood",2006,"Out of Time",1,10,10,8.2,1480,"tt0898831","tt0485301"
"Torchwood",2006,"Combat",1,11,11,6.9,1213,"tt0918317","tt0485301"
"Torchwood",2006,"Captain Jack Harkness",1,12,12,8.3,1552,"tt0898830","tt0485301"
"Torchwood",2006,"End of Days",1,13,13,7.7,1290,"tt0912349","tt0485301"
"Torchwood",2006,"Kiss Kiss Bang Bang",2,1,14,7.9,1404,"tt1153680","tt0485301"
"Torchwood",2006,"Sleeper",2,2,15,7.4,1167,"tt1160003","tt0485301"
"Torchwood",2006,"To the Last Man",2,3,16,7.7,1172,"tt1160284","tt0485301"
"Torchwood",2006,"Meat",2,4,17,7.5,1129,"tt1160285","tt0485301"
"Torchwood",2006,"Adam",2,5,18,7.9,1186,"tt1160001","tt0485301"
"Torchwood",2006,"Reset",2,6,19,7.9,1132,"tt1160002","tt0485301"
"Torchwood",2006,"Dead Man Walking",2,7,20,7.8,1119,"tt1186346","tt0485301"
"Torchwood",2006,"A Day in the Death",2,8,21,7.9,1122,"tt1186345","tt0485301"
"Torchwood",2006,"Something Borrowed",2,9,22,7.7,1086,"tt1186347","tt0485301"
"Torchwood",2006,"From Out of the Rain",2,10,23,6.9,1086,"tt1190503","tt0485301"
"Torchwood",2006,"Adrift",2,11,24,8.1,1127,"tt1190500","tt0485301"
"Torchwood",2006,"Fragments",2,12,25,8.4,1134,"tt1190502","tt0485301"
"Torchwood",2006,"Exit Wounds",2,13,26,8.7,1256,"tt1190501","tt0485301"
"Torchwood",2006,"Children of Earth: Day One",3,1,27,8.9,1806,"tt1288549","tt0485301"
"Torchwood",2006,"Children of Earth: Day Two",3,2,28,8.7,1480,"tt1287276","tt0485301"
"Torchwood",2006,"Children of Earth: Day Three",3,3,29,8.8,1450,"tt1287277","tt0485301"
"Torchwood",2006,"Children of Earth: Day Four",3,4,30,9.2,1579,"tt1287278","tt0485301"
"Torchwood",2006,"Children of Earth: Day Five",3,5,31,9.1,1684,"tt1287279","tt0485301"
"Torchwood",2006,"Miracle Day: The New World",4,1,32,7.7,2754,"tt1798034","tt0485301"
"Torchwood",2006,"Miracle Day: Rendition",4,2,33,7.5,895,"tt1819351","tt0485301"
"Torchwood",2006,"Miracle Day: Dead of Night",4,3,34,7.1,826,"tt1819350","tt0485301"
"Torchwood",2006,"Miracle Day: Escape to LA",4,4,35,7.2,772,"tt1819345","tt0485301"
"Torchwood",2006,"Miracle Day: The Categories of Life",4,5,36,7.5,683,"tt1819344","tt0485301"
"Torchwood",2006,"Miracle Day: The Middle Men",4,6,37,7.1,662,"tt1819348","tt0485301"
"Torchwood",2006,"Miracle Day: Immortal Sins",4,7,38,7.2,708,"tt1819347","tt0485301"
"Torchwood",2006,"Miracle Day: End of the Road",4,8,39,7.2,662,"tt1819343","tt0485301"
"Torchwood",2006,"Miracle Day: The Gathering",4,9,40,7.4,649,"tt1819346","tt0485301"
"Torchwood",2006,"Miracle Day: The Blood Line",4,10,41,7.6,805,"tt1819349","tt0485301"
