"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"ALF",1986,"A.L.F.",1,1,1,7.7,766,"tt0768299","tt0090390"
"ALF",1986,"Strangers in the Night",1,2,2,7.9,614,"tt0504444","tt0090390"
"ALF",1986,"Looking for Lucky",1,3,3,7.4,517,"tt0504421","tt0090390"
"ALF",1986,"Pennsylvania 6-5000",1,4,4,7.4,492,"tt0504430","tt0090390"
"ALF",1986,"Keepin' the Faith",1,5,5,7.2,461,"tt0504416","tt0090390"
"ALF",1986,"For Your Eyes Only",1,6,6,7.3,453,"tt0504399","tt0090390"
"ALF",1986,"Help Me Rhonda",1,7,7,7.3,431,"tt0504405","tt0090390"
"ALF",1986,"Don't It Make My Brown Eyes Blue?",1,8,8,7.4,420,"tt0504397","tt0090390"
"ALF",1986,"Jump",1,9,9,6.9,384,"tt0504415","tt0090390"
"ALF",1986,"Baby You Can Drive My Car",1,10,10,7.4,388,"tt0768300","tt0090390"
"ALF",1986,"On the Road Again",1,11,11,7.4,376,"tt0504429","tt0090390"
"ALF",1986,"Oh Tannerbaum",1,12,12,7.2,389,"tt0768309","tt0090390"
"ALF",1986,"Mother and Child Reunion",1,13,13,7.5,369,"tt0504425","tt0090390"
"ALF",1986,"A Little Bit of Soap",1,14,14,7.2,357,"tt0504386","tt0090390"
"ALF",1986,"I've Got a New Attitude",1,15,15,7.2,346,"tt0504412","tt0090390"
"ALF",1986,"Try to Remember: Part 1",1,16,16,6.7,350,"tt0504454","tt0090390"
"ALF",1986,"Try to Remember: Part 2",1,17,17,6.6,336,"tt0504455","tt0090390"
"ALF",1986,"Border Song",1,18,18,6.9,343,"tt0504392","tt0090390"
"ALF",1986,"Wild Thing",1,19,19,7.4,346,"tt0768312","tt0090390"
"ALF",1986,"Going Out of My Head Over You",1,20,20,7.5,336,"tt0504401","tt0090390"
"ALF",1986,"Lookin' Through the Windows",1,21,21,7.8,362,"tt0504420","tt0090390"
"ALF",1986,"It Isn't Easy... Bein' Green",1,22,22,6.8,344,"tt0504413","tt0090390"
"ALF",1986,"The Gambler",1,23,23,7.3,341,"tt0504449","tt0090390"
"ALF",1986,"Weird Science",1,24,24,7.4,336,"tt0504463","tt0090390"
"ALF",1986,"La Cuckaracha",1,25,25,7.7,361,"tt0504417","tt0090390"
"ALF",1986,"Come Fly with Me",1,26,26,7.4,336,"tt0504395","tt0090390"
"ALF",1986,"Working My Way Back to You",2,1,27,7.8,341,"tt0768656","tt0090390"
"ALF",1986,"Somewhere Over the Rerun",2,2,28,7.3,355,"tt0504439","tt0090390"
"ALF",1986,"Take a Look at Me Now",2,3,29,7.8,309,"tt0504447","tt0090390"
"ALF",1986,"Wedding Bell Blues",2,4,30,7.2,297,"tt0504462","tt0090390"
"ALF",1986,"Prime Time",2,5,31,7.3,311,"tt0504431","tt0090390"
"ALF",1986,"Some Enchanted Evening",2,6,32,7.8,345,"tt0504435","tt0090390"
"ALF",1986,"Oh Pretty Woman",2,7,33,7.2,299,"tt0504428","tt0090390"
"ALF",1986,"Something's Wrong with Me",2,8,34,7.6,301,"tt0504438","tt0090390"
"ALF",1986,"Night Train",2,9,35,7.7,309,"tt0504427","tt0090390"
"ALF",1986,"Isn't It Romantic?",2,10,36,7.4,289,"tt0768306","tt0090390"
"ALF",1986,"Hail to the Chief",2,11,37,7,289,"tt0504402","tt0090390"
"ALF",1986,"ALF's Special Christmas: Part 1",2,12,38,8.3,563,"tt0504387","tt0090390"
"ALF",1986,"ALF's Special Christmas: Part 2",2,13,39,8.2,469,"tt0504388","tt0090390"
"ALF",1986,"The Boy Next Door",2,14,40,7.4,292,"tt0768310","tt0090390"
"ALF",1986,"Can I Get a Witness?",2,15,41,7.5,293,"tt0768650","tt0090390"
