"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Married... with Children",1987,"Pilot",1,1,1,7.8,1229,"tt0642348","tt0092400"
"Married... with Children",1987,"Thinnergy",1,2,2,7.4,1025,"tt0642419","tt0092400"
"Married... with Children",1987,"But I Didn't Shoot the Deputy",1,3,3,7.7,982,"tt0642241","tt0092400"
"Married... with Children",1987,"Whose Room Is It Anyway?",1,4,4,7.4,909,"tt0793146","tt0092400"
"Married... with Children",1987,"Have You Driven a Ford Lately",1,5,5,7.6,907,"tt0793143","tt0092400"
"Married... with Children",1987,"Sixteen Years and What Do You Get",1,6,6,7.6,886,"tt0642374","tt0092400"
"Married... with Children",1987,"Married... Without Children",1,7,7,7.8,874,"tt0642325","tt0092400"
"Married... with Children",1987,"The Poker Game",1,8,8,7.8,830,"tt0642411","tt0092400"
"Married... with Children",1987,"Peggy Sue Got Work",1,9,9,7.6,827,"tt0642345","tt0092400"
"Married... with Children",1987,"Al Loses His Cherry",1,10,10,7.8,838,"tt0642215","tt0092400"
"Married... with Children",1987,"Nightmare on Al's Street",1,11,11,8,842,"tt0793145","tt0092400"
"Married... with Children",1987,"Where's the Boss?",1,12,12,7.5,796,"tt0642433","tt0092400"
"Married... with Children",1987,"Johnny Be Gone",1,13,13,7.8,809,"tt0793144","tt0092400"
"Married... with Children",1987,"Poppy's by the Tree: Part 1",2,1,14,7.6,854,"tt0642350","tt0092400"
"Married... with Children",1987,"Poppy's by the Tree: Part 2",2,2,15,7.4,816,"tt0642351","tt0092400"
"Married... with Children",1987,"If I Were a Rich Man",2,3,16,7.6,754,"tt0807690","tt0092400"
"Married... with Children",1987,"Buck Can Do It",2,4,17,7.7,782,"tt0642232","tt0092400"
"Married... with Children",1987,"Girls Just Wanna Have Fun: Part 1",2,5,18,7.8,789,"tt0642275","tt0092400"
"Married... with Children",1987,"Girls Just Wanna Have Fun: Part 2",2,6,19,7.9,764,"tt0642276","tt0092400"
"Married... with Children",1987,"For Whom the Bell Tolls",2,7,20,7.9,755,"tt0807688","tt0092400"
"Married... with Children",1987,"Born to Walk",2,8,21,7.6,722,"tt0807687","tt0092400"
"Married... with Children",1987,"Alley of the Dolls",2,9,22,8,763,"tt0642220","tt0092400"
"Married... with Children",1987,"The Razor's Edge",2,10,23,8,745,"tt0807692","tt0092400"
"Married... with Children",1987,"How Do You Spell Revenge?",2,11,24,7.6,739,"tt0642291","tt0092400"
"Married... with Children",1987,"Earth Angel",2,12,25,8.1,788,"tt0642261","tt0092400"
"Married... with Children",1987,"You Better Watch Out",2,13,26,8.4,863,"tt0642437","tt0092400"
"Married... with Children",1987,"Guys and Dolls",2,14,27,7.6,737,"tt0642282","tt0092400"
"Married... with Children",1987,"Build a Better Mousetrap",2,15,28,7.9,745,"tt0642238","tt0092400"
"Married... with Children",1987,"Master the Possibilities",2,16,29,8,745,"tt0642329","tt0092400"
"Married... with Children",1987,"Peggy Loves Al - Yeah Yeah Yeah",2,17,30,7.5,703,"tt0642343","tt0092400"
"Married... with Children",1987,"The Great Escape",2,18,31,7.9,735,"tt0642399","tt0092400"
"Married... with Children",1987,"Im-Po-Dent",2,19,32,7.9,721,"tt0786174","tt0092400"
"Married... with Children",1987,"Just Married... with Children",2,20,33,8.3,823,"tt0642305","tt0092400"
"Married... with Children",1987,"Father Lode",2,21,34,7.7,702,"tt0642269","tt0092400"
"Married... with Children",1987,"All in the Family",2,22,35,7.5,772,"tt0642218","tt0092400"
"Married... with Children",1987,"He Thought He Could",3,1,36,8.3,877,"tt0642284","tt0092400"
"Married... with Children",1987,"I'm Going to Sweatland",3,2,37,7.3,711,"tt0642299","tt0092400"
"Married... with Children",1987,"Poke High",3,3,38,7.8,744,"tt0642349","tt0092400"
"Married... with Children",1987,"The Camping Show",3,4,39,8,757,"tt0642389","tt0092400"
"Married... with Children",1987,"A Dump of My Own",3,5,40,7.8,711,"tt0804815","tt0092400"
"Married... with Children",1987,"Her Cups Runneth Over",3,6,41,8.2,790,"tt0642285","tt0092400"
"Married... with Children",1987,"The Bald and the Beautiful",3,7,42,7.7,699,"tt0642388","tt0092400"
"Married... with Children",1987,"The Gypsy Cried",3,8,43,7.8,696,"tt0642400","tt0092400"
"Married... with Children",1987,"Requiem for a Dead Barber",3,9,44,7.8,700,"tt0642358","tt0092400"
"Married... with Children",1987,"I'll See You in Court",3,10,45,8,731,"tt0642298","tt0092400"
"Married... with Children",1987,"Eatin' Out",3,11,46,8.3,785,"tt0642262","tt0092400"
"Married... with Children",1987,"My Mom the Mom",3,12,47,7.6,685,"tt0642333","tt0092400"
"Married... with Children",1987,"Can't Dance Don't Ask Me",3,13,48,8.2,825,"tt0642243","tt0092400"
"Married... with Children",1987,"A Three Job No Income Family",3,14,49,7.8,717,"tt0642210","tt0092400"
"Married... with Children",1987,"The Harder They Fall",3,15,50,7.6,660,"tt0642401","tt0092400"
"Married... with Children",1987,"The House That Peg Lost",3,16,51,7.9,690,"tt0642404","tt0092400"
"Married... with Children",1987,"Married... with Prom Queen: Part 1",3,17,52,7.6,702,"tt0642327","tt0092400"
"Married... with Children",1987,"Married... with Prom Queen: The Sequel",3,18,53,7.8,705,"tt0642328","tt0092400"
"Married... with Children",1987,"The Dateless Amigo",3,19,54,7.7,696,"tt0642393","tt0092400"
"Married... with Children",1987,"The Computer Show",3,20,55,7.4,682,"tt0642391","tt0092400"
"Married... with Children",1987,"Life's a Beach",3,21,56,8.1,757,"tt0642318","tt0092400"
"Married... with Children",1987,"Here's Looking at You Kid",3,22,57,8,677,"tt0642286","tt0092400"
"Married... with Children",1987,"Hot off the Grill",4,1,58,8.6,840,"tt0807689","tt0092400"
"Married... with Children",1987,"Dead Men Don't Do Aerobics",4,2,59,7.7,700,"tt0642253","tt0092400"
"Married... with Children",1987,"Buck Saves the Day",4,3,60,7.4,649,"tt0642234","tt0092400"
"Married... with Children",1987,"Tooth or Consequences",4,4,61,8.1,733,"tt0642420","tt0092400"
"Married... with Children",1987,"He Ain't Much But He's Mine",4,5,62,7.6,646,"tt0642283","tt0092400"
"Married... with Children",1987,"Fair Exchange",4,6,63,8.3,827,"tt0642268","tt0092400"
"Married... with Children",1987,"Desperately Seeking Miss October",4,7,64,7.9,665,"tt0642255","tt0092400"
"Married... with Children",1987,"976-SHOE",4,8,65,8.5,827,"tt0642202","tt0092400"
"Married... with Children",1987,"Oh What a Feeling",4,9,66,7.9,659,"tt0642339","tt0092400"
"Married... with Children",1987,"At the Zoo",4,10,67,7.8,667,"tt0642224","tt0092400"
"Married... with Children",1987,"It's a Bundyful Life Part 1",4,11,68,8,749,"tt0642303","tt0092400"
"Married... with Children",1987,"It's a Bundyful Life Part 2",4,12,69,8.4,763,"tt0642304","tt0092400"
"Married... with Children",1987,"Who'll Stop the Rain",4,13,70,7.9,668,"tt0807694","tt0092400"
"Married... with Children",1987,"A Taxing Problem",4,14,71,7.6,628,"tt0642209","tt0092400"
"Married... with Children",1987,"Rock and Roll Girl",4,15,72,7.9,699,"tt0642363","tt0092400"
"Married... with Children",1987,"You Gotta Know When to Hold Them: Part 1",4,16,73,7.6,639,"tt0642440","tt0092400"
"Married... with Children",1987,"You Gotta Know When to Fold Them: Part 2",4,17,74,7.7,658,"tt0642439","tt0092400"
"Married... with Children",1987,"What Goes Around Came Around",4,18,75,8.1,706,"tt0642431","tt0092400"
"Married... with Children",1987,"Peggy Turns 300",4,19,76,8,635,"tt0642346","tt0092400"
"Married... with Children",1987,"Peggy Made a Little Lamb",4,20,77,7.7,635,"tt0642344","tt0092400"
"Married... with Children",1987,"Rain Girl",4,21,78,8,653,"tt0642355","tt0092400"
"Married... with Children",1987,"The Agony of De-Feet",4,22,79,7.6,654,"tt0642387","tt0092400"
"Married... with Children",1987,"Yard Sale",4,23,80,7.5,641,"tt0642434","tt0092400"
"Married... with Children",1987,"We'll Follow the Sun",5,1,81,8.1,700,"tt0642428","tt0092400"
"Married... with Children",1987,"Al... with Kelly",5,2,82,8,719,"tt0642217","tt0092400"
"Married... with Children",1987,"Sue Casa His Casa",5,3,83,7.7,622,"tt0642381","tt0092400"
"Married... with Children",1987,"The Unnatural",5,4,84,7.6,692,"tt0642416","tt0092400"
"Married... with Children",1987,"Dance Show",5,5,85,8.2,733,"tt0642251","tt0092400"
"Married... with Children",1987,"Kelly Bounces Back",5,6,86,8.1,739,"tt0642307","tt0092400"
"Married... with Children",1987,"Married... with Aliens",5,7,87,8.3,744,"tt0642326","tt0092400"
"Married... with Children",1987,"Wabbit Season",5,8,88,8,675,"tt0807693","tt0092400"
"Married... with Children",1987,"Do Ya Think I'm Sexy",5,9,89,8.3,694,"tt0642257","tt0092400"
"Married... with Children",1987,"One Down Two to Go",5,10,90,7.8,626,"tt0642342","tt0092400"
"Married... with Children",1987,"And Baby Makes Money",5,11,91,8,637,"tt0642221","tt0092400"
"Married... with Children",1987,"Married... with Who",5,12,92,8.1,650,"tt0807691","tt0092400"
"Married... with Children",1987,"The Godfather",5,13,93,8.3,678,"tt0642397","tt0092400"
"Married... with Children",1987,"Look Who's Barking",5,14,94,7.2,651,"tt0642320","tt0092400"
"Married... with Children",1987,"A Man's Castle",5,15,95,7.9,622,"tt0642207","tt0092400"
"Married... with Children",1987,"All-Nite Security Dude",5,16,96,8.1,695,"tt0642219","tt0092400"
"Married... with Children",1987,"Oldies But Young 'Uns",5,17,97,8.2,721,"tt0642341","tt0092400"
"Married... with Children",1987,"Weenie Tot Lovers & Other Strangers",5,18,98,8,648,"tt0642430","tt0092400"
"Married... with Children",1987,"Kids! Wadaya Gonna Do?",5,19,99,7.5,593,"tt0642315","tt0092400"
"Married... with Children",1987,"Top of the Heap",5,20,100,5.6,706,"tt0642421","tt0092400"
"Married... with Children",1987,"You Better Shop Around: Part 1",5,21,101,8.6,785,"tt0642435","tt0092400"
"Married... with Children",1987,"You Better Shop Around: Part 2",5,22,102,8.5,716,"tt0642436","tt0092400"
"Married... with Children",1987,"Route 666: Part 1",5,23,103,7.6,623,"tt0642365","tt0092400"
"Married... with Children",1987,"Route 666: Part 2",5,24,104,7.6,632,"tt0642366","tt0092400"
"Married... with Children",1987,"Buck the Stud",5,25,105,7.4,593,"tt0642235","tt0092400"
"Married... with Children",1987,"She's Having a Baby: Part 1",6,1,106,7.4,603,"tt0642368","tt0092400"
"Married... with Children",1987,"She's Having a Baby: Part 2",6,2,107,7.5,587,"tt0642369","tt0092400"
"Married... with Children",1987,"If Al Had a Hammer",6,3,108,7.8,620,"tt0642300","tt0092400"
"Married... with Children",1987,"Cheese Cues and Blood",6,4,109,7.9,596,"tt0642245","tt0092400"
"Married... with Children",1987,"Lookin' for a Desk in All the Wrong Places",6,5,110,7.3,571,"tt0642321","tt0092400"
"Married... with Children",1987,"Buck Has a Belly Ache",6,6,111,7.1,586,"tt0642233","tt0092400"
"Married... with Children",1987,"If I Could See Me Now",6,7,112,7.7,578,"tt0642301","tt0092400"
"Married... with Children",1987,"God's Shoes",6,8,113,7.3,609,"tt0642279","tt0092400"
"Married... with Children",1987,"Kelly Does Hollywood: Part 1",6,9,114,7.8,630,"tt0642309","tt0092400"
"Married... with Children",1987,"Kelly Does Hollywood: Part 2",6,10,115,7.7,605,"tt0642310","tt0092400"
