"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Merlin",2008,"The Dragon's Call",1,1,1,7.7,1611,"tt1205406","tt1199099"
"Merlin",2008,"Valiant",1,2,2,7.5,1254,"tt1293409","tt1199099"
"Merlin",2008,"The Mark of Nimueh",1,3,3,7.6,1159,"tt1293410","tt1199099"
"Merlin",2008,"The Poisoned Chalice",1,4,4,7.9,1180,"tt1284855","tt1199099"
"Merlin",2008,"Lancelot",1,5,5,7.9,1158,"tt1293411","tt1199099"
"Merlin",2008,"A Remedy to Cure All Ills",1,6,6,7.5,1085,"tt1290793","tt1199099"
"Merlin",2008,"The Gates of Avalon",1,7,7,7.4,1052,"tt1315513","tt1199099"
"Merlin",2008,"The Beginning of the End",1,8,8,8,1064,"tt1315772","tt1199099"
"Merlin",2008,"Excalibur",1,9,9,8.2,1057,"tt1315773","tt1199099"
"Merlin",2008,"The Moment of Truth",1,10,10,8.1,1060,"tt1315771","tt1199099"
"Merlin",2008,"The Labyrinth of Gedref",1,11,11,8.2,1045,"tt1290792","tt1199099"
"Merlin",2008,"To Kill the King",1,12,12,7.9,955,"tt1332271","tt1199099"
"Merlin",2008,"Le Morte d'Arthur",1,13,13,8.3,1062,"tt1333457","tt1199099"
"Merlin",2008,"The Curse of Cornelius Sigan",2,1,14,7.7,945,"tt1507732","tt1199099"
"Merlin",2008,"The Once and Future Queen",2,2,15,8.1,972,"tt1513484","tt1199099"
"Merlin",2008,"The Nightmare Begins",2,3,16,7.7,885,"tt1518738","tt1199099"
"Merlin",2008,"Lancelot and Guinevere",2,4,17,7.9,923,"tt1523078","tt1199099"
"Merlin",2008,"Beauty and the Beast",2,5,18,7.4,944,"tt1528481","tt1199099"
"Merlin",2008,"Beauty and the Beast II",2,6,19,7.7,925,"tt1539420","tt1199099"
"Merlin",2008,"The Witchfinder",2,7,20,8.2,921,"tt1540604","tt1199099"
"Merlin",2008,"The Sins of the Father",2,8,21,8.4,920,"tt1548135","tt1199099"
"Merlin",2008,"The Lady of the Lake",2,9,22,8.1,998,"tt1548134","tt1199099"
"Merlin",2008,"Sweet Dreams",2,10,23,7.7,852,"tt1553722","tt1199099"
"Merlin",2008,"The Witch's Quickening",2,11,24,7.8,831,"tt1558034","tt1199099"
"Merlin",2008,"The Fires of Idirsholas",2,12,25,8.5,891,"tt1558033","tt1199099"
"Merlin",2008,"The Last Dragonlord",2,13,26,8.9,1123,"tt1558032","tt1199099"
"Merlin",2008,"The Tears of Uther Pendragon",3,1,27,8.2,929,"tt1650706","tt1199099"
"Merlin",2008,"The Tears of Uther Pendragon: Part Two",3,2,28,8.2,853,"tt1720394","tt1199099"
"Merlin",2008,"Goblin's Gold",3,3,29,7.9,936,"tt1720395","tt1199099"
"Merlin",2008,"Gwaine",3,4,30,8.1,852,"tt1728790","tt1199099"
"Merlin",2008,"The Crystal Cave",3,5,31,8,812,"tt1738034","tt1199099"
"Merlin",2008,"The Changeling",3,6,32,7.4,768,"tt1742893","tt1199099"
"Merlin",2008,"The Castle of Fyrien",3,7,33,7.6,784,"tt1742892","tt1199099"
"Merlin",2008,"The Eye of the Phoenix",3,8,34,8.5,885,"tt1747301","tt1199099"
"Merlin",2008,"Love in the Time of Dragons",3,9,35,7.3,746,"tt1762846","tt1199099"
"Merlin",2008,"Queen of Hearts",3,10,36,8.3,806,"tt1772588","tt1199099"
"Merlin",2008,"The Sorcerer's Shadow",3,11,37,7.6,761,"tt1772589","tt1199099"
"Merlin",2008,"The Coming of Arthur: Part One",3,12,38,8.6,884,"tt1780365","tt1199099"
"Merlin",2008,"The Coming of Arthur: Part Two",3,13,39,9.1,1150,"tt1780366","tt1199099"
"Merlin",2008,"The Darkest Hour",4,1,40,8.5,1056,"tt1952776","tt1199099"
"Merlin",2008,"The Darkest Hour: Part Two",4,2,41,8.8,910,"tt1984736","tt1199099"
