"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Diners Drive-ins and Dives",2006,"Classics",1,1,1,7.6,54,"tt1028675","tt1020913"
"Diners Drive-ins and Dives",2006,"That's Italian",1,2,2,7,34,"tt1028676","tt1020913"
"Diners Drive-ins and Dives",2006,"Blue Plate Special",1,3,3,7.3,48,"tt1179139","tt1020913"
"Diners Drive-ins and Dives",2006,"Breakfast",1,4,4,7.3,42,"tt1179140","tt1020913"
"Diners Drive-ins and Dives",2006,"BBQ",1,5,5,7.3,41,"tt1179537","tt1020913"
"Diners Drive-ins and Dives",2006,"Local Legends",1,6,6,7.4,36,"tt1179538","tt1020913"
"Diners Drive-ins and Dives",2006,"Burgers",1,7,7,7.4,39,"tt1054793","tt1020913"
"Diners Drive-ins and Dives",2006,"House Specials",1,8,8,7.3,33,"tt1179540","tt1020913"
"Diners Drive-ins and Dives",2006,"Retro",1,9,9,7.4,36,"tt1181005","tt1020913"
"Diners Drive-ins and Dives",2006,"Worth the Trip",1,11,10,7.2,31,"tt1181006","tt1020913"
"Diners Drive-ins and Dives",2006,"Diners A-Plenty",1,12,11,7.5,28,"tt1181004","tt1020913"
"Diners Drive-ins and Dives",2006,"American Cookin'",1,13,12,7.1,29,"tt1181003","tt1020913"
"Diners Drive-ins and Dives",2006,"Crazy for Chicken",1,40,13,7.6,12,"tt3677826","tt1020913"
"Diners Drive-ins and Dives",2006,"Revved Up",1,45,14,9,9,"tt23985140","tt1020913"
"Diners Drive-ins and Dives",2006,"Best of the Beach",1,55,15,6.7,12,"tt4877202","tt1020913"
"Diners Drive-ins and Dives",2006,"Real-Deal Diners",1,68,16,7.5,17,"tt5945158","tt1020913"
"Diners Drive-ins and Dives",2006,"World Class Flavor",1,71,17,7.8,9,"tt6174210","tt1020913"
"Diners Drive-ins and Dives",2006,"Big Bites",1,73,18,8,9,"tt6534262","tt1020913"
"Diners Drive-ins and Dives",2006,"Deep-Fried Favorites",1,74,19,7.6,10,"tt6424116","tt1020913"
"Diners Drive-ins and Dives",2006,"Fun in the Sun",1,79,20,7.8,11,"tt7150972","tt1020913"
"Diners Drive-ins and Dives",2006,"Totally Fried",2,1,21,6.9,29,"tt1181681","tt1020913"
