"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Code Lyoko",2003,"Teddygozilla",1,1,1,8,89,"tt1032799","tt0417311"
"Code Lyoko",2003,"Seeing Is Believing",1,2,2,7.6,63,"tt1032797","tt0417311"
"Code Lyoko",2003,"Holiday in the Fog",1,3,3,7.9,54,"tt1032788","tt0417311"
"Code Lyoko",2003,"Log Book",1,4,4,8,48,"tt1032793","tt0417311"
"Code Lyoko",2003,"Big Bug",1,5,5,7.7,47,"tt1032780","tt0417311"
"Code Lyoko",2003,"Cruel Dilemma",1,6,6,8.2,43,"tt1032783","tt0417311"
"Code Lyoko",2003,"Image Problem",1,7,7,8.5,43,"tt1032789","tt0417311"
"Code Lyoko",2003,"End of Take",1,8,8,8.6,45,"tt1032784","tt0417311"
"Code Lyoko",2003,"Satellite",1,9,9,8.2,44,"tt0947213","tt0417311"
"Code Lyoko",2003,"The Girl of the Dreams",1,10,10,8.1,40,"tt1032800","tt0417311"
"Code Lyoko",2003,"Plagued",1,11,11,8.2,37,"tt1032794","tt0417311"
"Code Lyoko",2003,"Swarming Attack",1,12,12,8,36,"tt1032798","tt0417311"
"Code Lyoko",2003,"Just in Time",1,13,13,8.5,37,"tt1032790","tt0417311"
"Code Lyoko",2003,"The Trap",1,14,14,8.5,39,"tt1032802","tt0417311"
"Code Lyoko",2003,"Laughing Fit",1,15,15,8.3,37,"tt1032792","tt0417311"
"Code Lyoko",2003,"Claustrophobia",1,16,16,8.1,36,"tt1032781","tt0417311"
"Code Lyoko",2003,"Amnesia",1,17,17,8.5,36,"tt1032779","tt0417311"
"Code Lyoko",2003,"Killer Music",1,18,18,8.4,35,"tt1032791","tt0417311"
"Code Lyoko",2003,"Frontier",1,19,19,8.6,38,"tt1032786","tt0417311"
"Code Lyoko",2003,"The Robots",1,20,20,8.1,36,"tt1032801","tt0417311"
"Code Lyoko",2003,"Zero Gravity Zone",1,21,21,8.5,37,"tt1032803","tt0417311"
"Code Lyoko",2003,"Routine",1,22,22,8.9,40,"tt1032796","tt0417311"
"Code Lyoko",2003,"Rock Bottom?",1,23,23,8,35,"tt1032795","tt0417311"
"Code Lyoko",2003,"Ghost Channel",1,24,24,8.5,42,"tt1032787","tt0417311"
"Code Lyoko",2003,"Code: Earth",1,25,25,9.1,61,"tt1032782","tt0417311"
"Code Lyoko",2003,"False Start",1,26,26,9,43,"tt1032785","tt0417311"
"Code Lyoko",2003,"New Order",2,1,27,9,57,"tt1153566","tt0417311"
"Code Lyoko",2003,"Unchartered Territory",2,2,28,8.7,40,"tt1235486","tt0417311"
"Code Lyoko",2003,"Exploration",2,3,29,9,40,"tt1219897","tt0417311"
"Code Lyoko",2003,"A Great Day",2,4,30,8.8,39,"tt1235461","tt0417311"
"Code Lyoko",2003,"Mister Puck",2,5,31,8.6,37,"tt1235473","tt0417311"
"Code Lyoko",2003,"Saint Valentine's Day",2,6,32,8.5,36,"tt1235477","tt0417311"
"Code Lyoko",2003,"Final Mix",2,7,33,8.1,35,"tt1235467","tt0417311"
"Code Lyoko",2003,"Missing Link",2,8,34,8.4,35,"tt1235472","tt0417311"
"Code Lyoko",2003,"The Chips Are Down",2,9,35,8.2,37,"tt1235480","tt0417311"
"Code Lyoko",2003,"Marabounta",2,10,36,9,39,"tt1235471","tt0417311"
"Code Lyoko",2003,"Common Interest",2,11,37,8.9,36,"tt1235463","tt0417311"
"Code Lyoko",2003,"Temptation",2,12,38,8.4,37,"tt2268921","tt0417311"
"Code Lyoko",2003,"A Bad Turn",2,13,39,8.8,37,"tt2268911","tt0417311"
"Code Lyoko",2003,"Attack of the Zombies",2,14,40,8.7,37,"tt2268915","tt0417311"
"Code Lyoko",2003,"Ultimatum",2,15,41,8.6,34,"tt2268925","tt0417311"
"Code Lyoko",2003,"A Fine Mess",2,16,42,8.3,33,"tt2268913","tt0417311"
"Code Lyoko",2003,"Xana's Kiss",2,17,43,8.4,32,"tt2268929","tt0417311"
"Code Lyoko",2003,"Vertigo",2,18,44,8.1,31,"tt2268927","tt0417311"
"Code Lyoko",2003,"Cold War",2,19,45,8.5,32,"tt2268917","tt0417311"
"Code Lyoko",2003,"Déjà Vu",2,20,46,8.1,31,"tt2268919","tt0417311"
"Code Lyoko",2003,"Tip-Top Shape",2,21,47,8.1,33,"tt2268923","tt0417311"
"Code Lyoko",2003,"Is Anybody Out There?",2,22,48,8.2,33,"tt1235469","tt0417311"
"Code Lyoko",2003,"Franz Hopper",2,23,49,8.5,36,"tt3098752","tt0417311"
"Code Lyoko",2003,"Contact",2,24,50,8.5,36,"tt1235464","tt0417311"
"Code Lyoko",2003,"Revelation",2,25,51,9,35,"tt1235475","tt0417311"
"Code Lyoko",2003,"The Key",2,26,52,9,38,"tt1235481","tt0417311"
"Code Lyoko",2003,"Straight to Heart",3,1,53,8.4,33,"tt1235478","tt0417311"
"Code Lyoko",2003,"Lyoko Minus One",3,2,54,8.5,31,"tt1235470","tt0417311"
"Code Lyoko",2003,"Tidal Wave",3,3,55,8.2,30,"tt1235484","tt0417311"
"Code Lyoko",2003,"False Lead",3,4,56,8.3,30,"tt1235466","tt0417311"
"Code Lyoko",2003,"Aelita",3,5,57,8.5,30,"tt1235462","tt0417311"
"Code Lyoko",2003,"The Pretender",3,6,58,8.3,30,"tt1235482","tt0417311"
