"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Food Wars: Shokugeki no Soma",2015,"An Endless Wasteland",1,1,1,7.6,316,"tt4783622","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"God Tongue",1,2,2,8,267,"tt4790472","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"The Chef That Doesn't Smile",1,3,3,8.4,256,"tt4790474","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"Maria of the Polar Star",1,4,4,7.8,245,"tt4790476","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"The Ice Queen and the Spring Storm",1,5,5,7.7,242,"tt4790478","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"The Meat Aggressor",1,6,6,8.1,236,"tt4790480","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"A Quite Don an Eloquent Don",1,7,7,8.5,242,"tt4790482","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"Concerto of Ideas and Creations",1,8,8,8.1,228,"tt4790488","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"The Coating That Colors the Mountain",1,9,9,8.3,237,"tt4790490","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"The Supreme Recette",1,10,10,8.6,242,"tt4790496","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"The Magician That Came from the East",1,11,11,8.3,226,"tt4790498","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"Memories of a Dish",1,12,12,8.7,240,"tt4790502","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"The Eggs Before Dawn",1,13,13,8.1,222,"tt4814912","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"Metamorphose",1,14,14,8.6,238,"tt4835288","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"The Man Called Carnage",1,15,15,8.3,219,"tt5001278","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"The Chef Who's Crossed a Thousand Leagues",1,16,16,8.2,220,"tt5001294","tt4731072"
"Food Wars: Shokugeki no Soma",2015,"The Seductive Karaage",1,17,17,7.8,212,"tt5001296","tt4731072"
