"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Juliet Bravo",1980,"Shot Gun",1,1,1,7.5,31,"tt0617708","tt0080234"
"Juliet Bravo",1980,"Fraudulently Uttered",1,2,2,6.9,21,"tt0617676","tt0080234"
"Juliet Bravo",1980,"The Draughtsman",1,3,3,7.5,17,"tt0617716","tt0080234"
"Juliet Bravo",1980,"Coins",1,4,4,5.9,15,"tt0617668","tt0080234"
"Juliet Bravo",1980,"Trouble at T'Mill",1,5,5,6.3,16,"tt0617722","tt0080234"
"Juliet Bravo",1980,"The Runner",1,6,6,7,17,"tt0617719","tt0080234"
"Juliet Bravo",1980,"Coming Back",1,7,7,5.9,15,"tt0617669","tt0080234"
"Juliet Bravo",1980,"Cages",1,8,8,5.8,16,"tt0617663","tt0080234"
"Juliet Bravo",1980,"Rage",1,9,9,7.1,14,"tt0617702","tt0080234"
"Juliet Bravo",1980,"The One Who Got Away",1,10,10,5.4,14,"tt0617718","tt0080234"
"Juliet Bravo",1980,"Expectations",1,11,11,6.2,16,"tt0617672","tt0080234"
"Juliet Bravo",1980,"Home-Grown or Imported?",1,12,12,7.2,17,"tt0617684","tt0080234"
"Juliet Bravo",1980,"Family Unit",1,13,13,6.8,15,"tt0617674","tt0080234"
"Juliet Bravo",1980,"Oscar",1,14,14,3.9,18,"tt0617699","tt0080234"
"Juliet Bravo",1980,"The Anastasia Syndrome",1,15,15,6.4,16,"tt0617713","tt0080234"
"Juliet Bravo",1980,"Relief",1,16,16,7.1,16,"tt0617704","tt0080234"
"Juliet Bravo",1980,"New Arrivals",2,1,17,7.3,19,"tt0617695","tt0080234"
"Juliet Bravo",1980,"Arlene",2,2,18,7.2,17,"tt0617656","tt0080234"
"Juliet Bravo",1980,"Party Fun",2,3,19,7.1,17,"tt0617700","tt0080234"
"Juliet Bravo",1980,"Lies and Liars",2,4,20,7.8,17,"tt0617691","tt0080234"
"Juliet Bravo",1980,"A Private Place",2,5,21,8.4,20,"tt0617652","tt0080234"
"Juliet Bravo",1980,"Unpicking the Stitches",2,6,22,7.1,18,"tt0617725","tt0080234"
"Juliet Bravo",1980,"Clever Boy",2,7,23,7,18,"tt0617667","tt0080234"
"Juliet Bravo",1980,"Aunt Sally",2,8,24,8.1,23,"tt0617658","tt0080234"
"Juliet Bravo",1980,"Gorgeous",2,9,25,6.3,18,"tt0617679","tt0080234"
"Juliet Bravo",1980,"Whispers",2,10,26,7.5,16,"tt0617728","tt0080234"
"Juliet Bravo",1980,"Barriers",2,11,27,7.3,15,"tt0617661","tt0080234"
"Juliet Bravo",1980,"Journeys",2,12,28,6.8,14,"tt0617689","tt0080234"
"Juliet Bravo",1980,"Catching Up",2,13,29,7.6,13,"tt0617664","tt0080234"
"Juliet Bravo",1980,"The Third Man",2,14,30,7.2,14,"tt0617720","tt0080234"
"Juliet Bravo",1980,"Betrayals",3,1,31,7.2,13,"tt0617662","tt0080234"
"Juliet Bravo",1980,"Heat",3,2,32,7.1,12,"tt0617683","tt0080234"
"Juliet Bravo",1980,"Amenities",3,3,33,6.7,11,"tt0617655","tt0080234"
"Juliet Bravo",1980,"Amateur Night",3,4,34,7.2,13,"tt0617654","tt0080234"
"Juliet Bravo",1980,"A Breach of the Peace",3,5,35,7.1,11,"tt0617651","tt0080234"
"Juliet Bravo",1980,"Family Ties",3,6,36,7.8,12,"tt0617673","tt0080234"
"Juliet Bravo",1980,"Nothing to Report",3,7,37,6.3,14,"tt0617697","tt0080234"
"Juliet Bravo",1980,"You Can Go Home Again",3,8,38,7.4,13,"tt0617732","tt0080234"
"Juliet Bravo",1980,"Past Lives",3,9,39,7,11,"tt0617701","tt0080234"
"Juliet Bravo",1980,"Cause for Complaint",3,10,40,7.2,12,"tt0617665","tt0080234"
