"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Carnival Row",2019,"Some Dark God Wakes",1,1,1,7.4,3238,"tt4363218","tt0489974"
"Carnival Row",2019,"Aisling",1,2,2,7.5,2727,"tt4391820","tt0489974"
"Carnival Row",2019,"Kingdoms of the Moon",1,3,3,8.2,2832,"tt6599048","tt0489974"
"Carnival Row",2019,"The Joining of Unlike Things",1,4,4,7.6,2398,"tt4391834","tt0489974"
"Carnival Row",2019,"Grieve No More",1,5,5,7.7,2390,"tt6599052","tt0489974"
"Carnival Row",2019,"Unaccompanied Fae",1,6,6,7.8,2250,"tt6599058","tt0489974"
"Carnival Row",2019,"The World to Come",1,7,7,8,2290,"tt7435152","tt0489974"
"Carnival Row",2019,"The Gloaming",1,8,8,8.4,2611,"tt7435156","tt0489974"
"Carnival Row",2019,"Fight or Flight",2,1,9,7.4,1279,"tt10893458","tt0489974"
"Carnival Row",2019,"New Dawn",2,2,10,7.4,1147,"tt11608750","tt0489974"
"Carnival Row",2019,"The Martyr's Hand",2,3,11,7.2,1002,"tt11608752","tt0489974"
"Carnival Row",2019,"An Unkindness of Ravens",2,4,12,7.2,1003,"tt11608754","tt0489974"
"Carnival Row",2019,"Reckoning",2,5,13,8,1099,"tt11887142","tt0489974"
"Carnival Row",2019,"Original Sins",2,6,14,7.2,971,"tt11887160","tt0489974"
"Carnival Row",2019,"Kindred",2,7,15,7.3,914,"tt11887168","tt0489974"
"Carnival Row",2019,"Facta Non Verba",2,8,16,7.4,911,"tt11887190","tt0489974"
"Carnival Row",2019,"Battle Lines",2,9,17,7.3,888,"tt23463594","tt0489974"
"Carnival Row",2019,"Carnival Row",2,10,18,6.7,1340,"tt23463610","tt0489974"
